Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
5bb87b214d_US1Com_68,US LONG BOND(CBT),US1 Comdty,2013-03-07,2013-03-08,121.65833333333333,121.46875,80473800.0,658.0,-101995.83333333231
5bb87b214d_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2013-06-05,2013-06-10,4651.083333333333,4696.5,112599755.0,1201.0,923511.6666666729
5bb87b214d_US1Com_69,US LONG BOND(CBT),US1 Comdty,2013-06-20,2013-06-21,117.15625,116.59375,53282812.5,450.0,-196312.5
5bb87b214d_US1Com_70,US LONG BOND(CBT),US1 Comdty,2013-07-05,2013-07-08,115.05208333333333,112.84375,53020912.5,457.0,-700041.6666666651
5bb87b214d_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2013-07-18,2013-07-24,4783.883333333333,4756.5,57477045.0,599.0,-371076.66666666523
5bb87b214d_US1Com_71,US LONG BOND(CBT),US1 Comdty,2013-10-14,2013-10-15,113.86458333333333,113.8125,79112812.5,690.0,-28697.916666664056
5bb87b214d_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2014-02-28,2014-03-05,5402.6,5450.0,55199280.0,508.0,484111.99999999616
5bb87b214d_US1Com_72,US LONG BOND(CBT),US1 Comdty,2014-03-07,2014-03-10,115.82708333333333,116.09375,81429075.0,698.0,157866.6666666661
5bb87b214d_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2014-03-13,2014-03-19,5406.383333333333,5434.25,85054230.0,782.0,351691.333333335
5bb87b214d_US1Com_73,US LONG BOND(CBT),US1 Comdty,2014-04-17,2014-04-21,119.02708333333334,118.71875,85191862.5,712.0,-183766.66666666893
5bb87b214d_US1Com_74,US LONG BOND(CBT),US1 Comdty,2014-06-03,2014-06-04,121.12916666666666,120.84375,78576525.0,644.0,-143849.99999999808
5bb87b214d_US1Com_75,US LONG BOND(CBT),US1 Comdty,2014-07-02,2014-07-03,121.33958333333334,120.875,87041062.5,714.0,-273175.0000000022
5bb87b214d_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2014-07-10,2014-07-14,5599.383333333333,5643.75,97420625.0,865.0,753156.0000000021
5bb87b214d_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2014-10-15,2014-10-20,5492.4,5565.0,36395100.0,327.0,472897.0000000024
5bb87b214d_US1Com_76,US LONG BOND(CBT),US1 Comdty,2014-10-23,2014-10-24,128.43958333333333,128.75,65376037.5,505.0,129443.75000000079
5bb87b214d_US1Com_77,US LONG BOND(CBT),US1 Comdty,2014-10-29,2014-10-30,127.81458333333333,128.46875,65859412.5,512.0,282600.0000000008
5bb87b214d_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2014-12-16,2014-12-19,5855.1,6026.75,67470900.0,570.0,1556207.9999999963
5bb87b214d_US1Com_78,US LONG BOND(CBT),US1 Comdty,2014-12-23,2014-12-24,131.86458333333334,131.3125,76306725.0,574.0,-223041.6666666705
5bb87b214d_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2015-01-05,2015-01-09,5921.033333333334,5990.5,44674300.0,374.0,453117.9999999969
5bb87b214d_US1Com_79,US LONG BOND(CBT),US1 Comdty,2015-01-22,2015-01-23,136.03958333333333,137.4375,67005225.0,487.0,553575.000000003
5bb87b214d_US1Com_80,US LONG BOND(CBT),US1 Comdty,2015-02-13,2015-02-17,134.3,133.5,62810100.0,464.0,-303200.0000000043
5bb87b214d_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2015-03-25,2015-03-31,6162.15,6134.75,62309125.0,503.0,-218147.9999999971
5bb87b214d_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2015-07-08,2015-07-13,6129.5,6155.25,51158310.0,413.0,206245.0
5bb87b214d_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2015-07-24,2015-07-30,6337.983333333334,6334.0,44738750.0,350.0,-34187.333333335
5bb87b214d_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2015-08-24,2015-08-27,5865.0,5994.0,33920960.0,284.0,585795.0
5bb87b214d_US1Com_81,US LONG BOND(CBT),US1 Comdty,2015-10-20,2015-10-21,132.51458333333332,132.40625,42423187.5,318.0,-31199.99999999618
5bb87b214d_US1Com_82,US LONG BOND(CBT),US1 Comdty,2015-11-06,2015-11-09,128.05833333333334,127.53125,49893900.0,386.0,-163922.91666666785
5bb87b214d_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6431.9,6466.5,55413160.0,428.0,293534.0000000028
5bb87b214d_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2016-01-06,2016-01-12,6182.383333333333,6055.75,33843150.0,270.0,-737966.9999999993
5bb87b214d_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2016-02-05,2016-02-11,5849.05,5746.5,24588495.0,207.0,-401911.0000000007
5bb87b214d_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2016-04-29,2016-05-05,6105.433333333333,6100.75,56558420.0,458.0,-56708.33333333384
5bb87b214d_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2016-06-03,2016-06-09,6294.816666666667,6311.5,58061205.0,459.0,153021.6666666672
5bb87b214d_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2016-06-10,2016-06-16,6281.216666666666,6203.25,61347780.0,486.0,-743895.6666666626
5bb87b214d_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2016-06-17,2016-06-23,6175.266666666666,6210.0,66250710.0,534.0,339928.0000000023
5bb87b214d_US1Com_83,US LONG BOND(CBT),US1 Comdty,2016-07-12,2016-07-13,153.31666666666666,152.90625,41225400.0,266.0,-86187.4999999992
5bb87b214d_US1Com_84,US LONG BOND(CBT),US1 Comdty,2016-11-23,2016-11-25,132.77083333333334,133.5,41107200.0,307.0,189583.33333333087
5bb87b214d_US1Com_85,US LONG BOND(CBT),US1 Comdty,2016-12-09,2016-12-12,130.76666666666668,130.15625,37347000.0,283.0,-224022.91666667155
5bb87b214d_US1Com_86,US LONG BOND(CBT),US1 Comdty,2017-01-13,2017-01-17,133.6,133.96875,73275600.0,545.0,165568.75000000256
5bb87b214d_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2017-01-31,2017-02-02,6897.7,6953.75,83581830.0,603.0,668813.0000000022
5bb87b214d_US1Com_87,US LONG BOND(CBT),US1 Comdty,2017-02-14,2017-02-15,132.32291666666666,132.40625,57737437.5,433.0,29750.000000003383
5bb87b214d_US1Com_88,US LONG BOND(CBT),US1 Comdty,2017-03-09,2017-03-10,130.15416666666667,129.84375,60236325.0,460.0,-117958.33333333406
5bb87b214d_US1Com_89,US LONG BOND(CBT),US1 Comdty,2017-04-24,2017-04-25,136.5125,136.5625,80574975.0,587.0,23600.000000005366
5bb87b214d_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2017-09-25,2017-09-28,7682.616666666667,7727.0,72631450.0,470.0,389292.6666666656
5bb87b214d_US1Com_90,US LONG BOND(CBT),US1 Comdty,2017-10-06,2017-10-09,137.11666666666667,137.6875,84214050.0,611.0,326516.6666666623
5bb87b214d_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2017-12-29,2018-01-03,8184.983333333334,8286.25,57205980.0,348.0,839717.999999998
5bb87b214d_US1Com_91,US LONG BOND(CBT),US1 Comdty,2018-01-09,2018-01-10,137.78541666666666,136.78125,66797325.0,482.0,-391624.99999999854
5bb87b214d_US1Com_92,US LONG BOND(CBT),US1 Comdty,2018-01-24,2018-01-25,135.21875,135.40625,77339025.0,569.0,89437.5
5bb87b214d_US1Com_93,US LONG BOND(CBT),US1 Comdty,2018-02-14,2018-02-15,130.24583333333334,130.375,66811800.0,509.0,53991.666666665085
5bb87b214d_US1Com_94,US LONG BOND(CBT),US1 Comdty,2018-02-27,2018-02-28,130.14166666666668,130.53125,62094000.0,474.0,153885.41666666142
5bb87b214d_US1Com_95,US LONG BOND(CBT),US1 Comdty,2018-04-19,2018-04-20,131.88541666666666,131.625,77083050.0,581.0,-120052.08333332896
5bb87b214d_US1Com_96,US LONG BOND(CBT),US1 Comdty,2018-05-09,2018-05-10,130.52291666666667,130.34375,86563125.0,660.0,-96212.50000000407
5bb87b214d_US1Com_97,US LONG BOND(CBT),US1 Comdty,2018-05-15,2018-05-16,129.89791666666667,129.0625,84114337.5,644.0,-389304.1666666702
5bb87b214d_US1Com_98,US LONG BOND(CBT),US1 Comdty,2018-06-06,2018-06-07,131.19375,131.15625,55479375.0,420.0,-12712.499999998074
5bb87b214d_US1Com_99,US LONG BOND(CBT),US1 Comdty,2018-06-13,2018-06-14,130.93125,131.46875,53349075.0,406.0,181674.99999999808
5bb87b214d_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2018-10-10,2018-10-15,8964.9,8870.25,47462850.0,261.0,-303419.99999999884
5bb87b214d_US1Com_100,US LONG BOND(CBT),US1 Comdty,2018-11-02,2018-11-05,127.1375,126.53125,84663000.0,662.0,-306156.25000000146
5bb87b214d_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2018-12-07,2018-12-12,8366.4,8374.0,20443200.0,120.0,17916.000000000902
5bb87b214d_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2018-12-19,2018-12-26,8008.816666666667,7569.0,21028935.0,129.0,-1186801.333333333
5bb87b214d_US1Com_101,US LONG BOND(CBT),US1 Comdty,2019-01-18,2019-01-22,134.38125,134.53125,66435375.0,492.0,61650.000000002336
5bb87b214d_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2019-03-08,2019-03-12,8632.233333333334,8840.5,60701570.0,349.0,1453216.6666666649
5bb87b214d_US1Com_102,US LONG BOND(CBT),US1 Comdty,2019-03-14,2019-03-15,136.05,136.15625,87301200.0,638.0,55568.749999994056
5bb87b214d_US1Com_103,US LONG BOND(CBT),US1 Comdty,2019-03-19,2019-03-20,136.15,136.40625,86644800.0,634.0,134274.99999999703
5bb87b214d_US1Com_104,US LONG BOND(CBT),US1 Comdty,2019-04-03,2019-04-04,138.12083333333334,138.03125,78527475.0,565.0,-40133.33333333503
5bb87b214d_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2019-05-09,2019-05-15,9149.8,9069.75,51827040.0,279.0,-679369.999999996
5bb87b214d_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2019-05-29,2019-06-04,8845.75,8649.25,28951830.0,162.0,-616585.0
5bb87b214d_US1Com_105,US LONG BOND(CBT),US1 Comdty,2019-07-01,2019-07-02,146.04375,146.46875,80352900.0,547.0,203575.00000000544
5bb87b214d_US1Com_106,US LONG BOND(CBT),US1 Comdty,2019-07-25,2019-07-26,145.3375,145.5,75894075.0,520.0,70687.49999999753
5bb87b214d_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2019-08-05,2019-08-08,9153.316666666668,9168.5,48636045.0,261.0,45237.999999997046
5bb87b214d_US1Com_107,US LONG BOND(CBT),US1 Comdty,2019-09-13,2019-09-16,150.16875,150.21875,52841625.0,348.0,14800.000000003365
5bb87b214d_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2019-09-24,2019-09-30,9353.0,9332.0,38732700.0,205.0,-107230.0
5bb87b214d_US1Com_108,US LONG BOND(CBT),US1 Comdty,2019-10-28,2019-10-29,150.62291666666667,150.5,75763687.5,500.0,-49412.500000000764
5bb87b214d_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2020-01-24,2020-01-29,10752.233333333334,10695.75,62349120.0,288.0,-460914.6666666679
5bb87b214d_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2020-02-25,2020-03-02,10433.783333333333,9925.5,23254605.0,109.0,-1083824.3333333323
5bb87b214d_US1Com_109,US LONG BOND(CBT),US1 Comdty,2020-06-03,2020-06-04,171.54583333333332,171.125,53464050.0,310.0,-103945.83333333005
5bb87b214d_US1Com_110,US LONG BOND(CBT),US1 Comdty,2020-06-05,2020-06-08,167.84375,167.90625,49489350.0,289.0,15062.5
5bb87b214d_US1Com_111,US LONG BOND(CBT),US1 Comdty,2020-08-03,2020-08-04,176.80833333333334,177.125,118511400.0,667.0,166566.66666666468
5bb87b214d_US1Com_112,US LONG BOND(CBT),US1 Comdty,2020-08-25,2020-08-26,174.01458333333332,173.78125,85572900.0,490.0,-93099.9999999947
5bb87b214d_US1Com_113,US LONG BOND(CBT),US1 Comdty,2020-08-27,2020-08-28,172.475,171.46875,85917450.0,494.0,-377343.74999999785
5bb87b214d_US1Com_114,US LONG BOND(CBT),US1 Comdty,2020-11-09,2020-11-10,167.95416666666668,168.0,79297500.0,466.0,13704.1666666627
5bb87b214d_US1Com_115,US LONG BOND(CBT),US1 Comdty,2020-12-01,2020-12-02,169.85625,168.5625,58569225.0,343.0,-337668.74999999703
5bb87b214d_US1Com_116,US LONG BOND(CBT),US1 Comdty,2021-02-05,2021-02-08,162.47708333333333,162.4375,78345000.0,480.0,-19356.249999996293
5bb87b214d_US1Com_117,US LONG BOND(CBT),US1 Comdty,2021-03-18,2021-03-19,151.52708333333334,151.625,65317612.5,428.0,34858.33333333198
5bb87b214d_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2021-06-03,2021-06-07,15192.983333333334,15399.75,28452885.0,93.0,400127.33333333285
5bb87b214d_US1Com_118,US LONG BOND(CBT),US1 Comdty,2021-06-25,2021-06-28,158.12916666666666,157.8125,79469775.0,500.0,-123499.99999999852
5bb87b214d_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2021-07-19,2021-07-21,16139.183333333332,16364.5,55763955.0,171.0,770303.0000000029
5bb87b214d_US1Com_119,US LONG BOND(CBT),US1 Comdty,2021-08-06,2021-08-09,163.60416666666666,162.75,65759175.0,400.0,-269062.49999999703
5bb87b214d_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2021-08-18,2021-08-23,16486.85,16724.75,56882295.0,171.0,824401.000000005
5bb87b214d_US1Com_120,US LONG BOND(CBT),US1 Comdty,2021-08-24,2021-08-25,164.07916666666668,163.71875,90709875.0,551.0,-158943.75000000585
5bb87b214d_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2021-10-04,2021-10-07,16217.866666666667,16413.25,37079820.0,113.0,396594.99999999977
5bb87b214d_US1Com_121,US LONG BOND(CBT),US1 Comdty,2021-10-19,2021-10-20,159.06875,158.625,71410050.0,446.0,-171731.2499999978
5bb87b214d_US1Com_122,US LONG BOND(CBT),US1 Comdty,2021-11-03,2021-11-04,160.1875,160.0625,76016025.0,472.0,-51000.0
5bb87b214d_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2021-11-10,2021-11-15,17717.666666666668,17857.5,54645480.0,153.0,373273.33333333017
5bb87b214d_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2022-01-10,2022-01-12,16910.366666666665,17465.5,22731060.0,66.0,755081.3333333356
5bb87b214d_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2022-01-24,2022-01-28,15664.866666666667,15807.25,22492400.0,70.0,205416.99999999983
5bb87b214d_US1Com_123,US LONG BOND(CBT),US1 Comdty,2022-02-03,2022-02-04,156.91875,156.71875,74308500.0,470.0,-78399.99999999555
5bb87b214d_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2022-02-22,2022-02-28,15323.966666666667,15539.75,15635500.0,50.0,219209.66666666616
5bb87b214d_US1Com_124,US LONG BOND(CBT),US1 Comdty,2022-03-21,2022-03-22,151.33333333333334,150.25,37026600.0,242.0,-206916.6666666685
5bb87b214d_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2022-04-26,2022-04-29,14784.766666666666,14859.25,20031660.0,66.0,118109.66666666698
5bb87b214d_US1Com_125,US LONG BOND(CBT),US1 Comdty,2022-05-31,2022-06-01,141.1625,140.6875,41632500.0,293.0,-112574.99999999865
5bb87b214d_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2022-06-10,2022-06-16,13647.6,13255.5,15305400.0,55.0,-431328.00000000035
5bb87b214d_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2022-06-30,2022-07-06,13042.916666666666,13429.5,14896280.0,56.0,433443.333333334
5bb87b214d_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2022-07-26,2022-07-28,13732.15,14189.25,21783450.0,78.0,757444.0000000006
5bb87b214d_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2022-09-01,2022-09-08,13663.433333333332,13880.25,20008080.0,72.0,337714.00000000134
5bb87b214d_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2022-10-13,2022-10-14,12188.216666666667,12600.0,20543745.0,83.0,650617.6666666659
5bb87b214d_US1Com_126,US LONG BOND(CBT),US1 Comdty,2022-10-20,2022-10-21,122.32083333333334,122.1875,35176725.0,284.0,-31733.33333333491
5bb87b214d_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2022-12-06,2022-12-09,13127.85,13173.75,16806195.0,63.0,56915.99999999955
5bb87b214d_US1Com_127,US LONG BOND(CBT),US1 Comdty,2023-02-03,2023-02-06,132.56458333333333,132.03125,48000712.5,359.0,-150933.3333333328
5bb87b214d_US1Com_128,US LONG BOND(CBT),US1 Comdty,2023-03-02,2023-03-03,123.73958333333333,123.8125,55103400.0,442.0,26541.666666668392
5bb87b214d_US1Com_129,US LONG BOND(CBT),US1 Comdty,2023-06-07,2023-06-08,127.35833333333333,126.84375,64238850.0,500.0,-208406.25000000038
5bb87b214d_US1Com_130,US LONG BOND(CBT),US1 Comdty,2023-07-06,2023-07-07,124.45208333333333,124.625,53857912.5,428.0,59656.24999999967
5bb87b214d_US1Com_131,US LONG BOND(CBT),US1 Comdty,2023-08-01,2023-08-02,123.54791666666667,123.53125,50512087.5,404.0,-5466.666666666356
5bb87b214d_US1Com_132,US LONG BOND(CBT),US1 Comdty,2023-09-01,2023-09-05,121.01875,120.53125,48006900.0,394.0,-169162.499999999
5bb87b214d_US1Com_133,US LONG BOND(CBT),US1 Comdty,2023-10-03,2023-10-04,111.36458333333333,111.03125,51506437.5,457.0,-123333.33333333158
5bb87b214d_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2023-11-30,2023-12-06,16819.45,16818.5,39651885.0,117.0,-15755.000000001688
5bb87b214d_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2024-01-31,2024-02-05,18122.65,18415.75,36250335.0,99.0,553562.9999999974
5bb87b214d_US1Com_134,US LONG BOND(CBT),US1 Comdty,2024-04-25,2024-04-26,113.40416666666667,113.625,44944200.0,394.0,73095.8333333327
5bb87b214d_US1Com_135,US LONG BOND(CBT),US1 Comdty,2024-05-23,2024-05-24,116.9625,117.03125,71242875.0,606.0,36024.999999997024
5bb87b214d_US1Com_136,US LONG BOND(CBT),US1 Comdty,2024-05-29,2024-05-30,115.10625,114.96875,69201037.5,596.0,-63937.500000001324
5bb87b214d_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2024-06-24,2024-06-27,20015.866666666665,20173.25,44462000.0,110.0,319452.0000000035
5bb87b214d_US1Com_137,US LONG BOND(CBT),US1 Comdty,2024-06-28,2024-07-01,118.58541666666666,117.46875,48743250.0,408.0,-387483.33333333104
5bb87b214d_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2024-09-06,2024-09-11,18821.616666666665,19064.75,21877455.0,57.0,269701.3333333351
5bb87b214d_US1Com_138,US LONG BOND(CBT),US1 Comdty,2024-10-14,2024-10-15,119.56666666666666,120.09375,78725250.0,654.0,295693.75000000215
