Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
39b2d95391_WN1Com_95,US ULTRA BOND CBT,WN1 Comdty,2015-02-09,2015-02-10,170.26770833333333,169.59375,38620575.0,223.0,-130747.9166666663
39b2d95391_WN1Com_96,US ULTRA BOND CBT,WN1 Comdty,2015-02-11,2015-02-12,168.78333333333333,168.6875,39277912.5,232.0,-19070.833333332957
39b2d95391_WN1Com_97,US ULTRA BOND CBT,WN1 Comdty,2015-02-13,2015-02-17,168.78854166666667,166.71875,40485000.0,240.0,-413958.3333333348
39b2d95391_NQ1Ind_75,NASDAQ 100 E-MINI,NQ1 Index,2015-02-26,2015-02-27,6192.333333333333,6218.75,50055600.0,404.0,262053.33333333634
39b2d95391_WN1Com_98,US ULTRA BOND CBT,WN1 Comdty,2015-03-05,2015-03-06,164.68125,164.5625,39965700.0,242.0,-26600.000000001273
39b2d95391_NQ1Ind_76,NASDAQ 100 E-MINI,NQ1 Index,2015-03-13,2015-03-17,6083.866666666667,6112.75,63817960.0,524.0,301249.3333333321
39b2d95391_NQ1Ind_77,NASDAQ 100 E-MINI,NQ1 Index,2015-03-25,2015-03-31,6189.8,6134.75,62309125.0,503.0,-442666.0000000015
39b2d95391_WN1Com_99,US ULTRA BOND CBT,WN1 Comdty,2015-04-13,2015-04-14,169.08125,169.5,43471425.0,257.0,90031.24999999756
39b2d95391_NQ1Ind_78,NASDAQ 100 E-MINI,NQ1 Index,2015-04-15,2015-04-16,6158.5,6191.0,56818250.0,461.0,298350.0
39b2d95391_WN1Com_100,US ULTRA BOND CBT,WN1 Comdty,2015-04-23,2015-04-24,166.95,167.21875,43335000.0,259.0,58050.00000000246
39b2d95391_WN1Com_101,US ULTRA BOND CBT,WN1 Comdty,2015-06-04,2015-06-05,154.70208333333332,156.71875,31434000.0,203.0,330733.3333333355
39b2d95391_NQ1Ind_79,NASDAQ 100 E-MINI,NQ1 Index,2015-06-16,2015-06-17,6194.666666666667,6223.5,65464080.0,528.0,299289.99999999686
39b2d95391_NQ1Ind_80,NASDAQ 100 E-MINI,NQ1 Index,2015-07-08,2015-07-13,6185.5,6155.25,51158310.0,413.0,-232795.0
39b2d95391_WN1Com_102,US ULTRA BOND CBT,WN1 Comdty,2015-07-14,2015-07-15,153.05416666666667,153.71875,30736350.0,200.0,110985.4166666654
39b2d95391_WN1Com_103,US ULTRA BOND CBT,WN1 Comdty,2015-07-21,2015-07-22,156.128125,157.21875,31318762.5,200.0,188678.12499999802
39b2d95391_NQ1Ind_81,NASDAQ 100 E-MINI,NQ1 Index,2015-07-24,2015-07-30,6384.591666666666,6334.0,44738750.0,350.0,-349259.66666666383
39b2d95391_NQ1Ind_82,NASDAQ 100 E-MINI,NQ1 Index,2015-08-04,2015-08-06,6338.941666666667,6363.0,48596955.0,383.0,182572.16666666712
39b2d95391_WN1Com_104,US ULTRA BOND CBT,WN1 Comdty,2015-08-28,2015-08-31,161.715625,161.625,37144725.0,229.0,-17399.999999997817
39b2d95391_NQ1Ind_83,NASDAQ 100 E-MINI,NQ1 Index,2015-09-02,2015-09-09,5919.933333333333,6071.5,20990430.0,177.0,518601.66666666645
39b2d95391_NQ1Ind_84,NASDAQ 100 E-MINI,NQ1 Index,2015-09-25,2015-10-01,6015.358333333334,5933.0,26630500.0,221.0,-432031.33333333465
39b2d95391_WN1Com_105,US ULTRA BOND CBT,WN1 Comdty,2015-10-06,2015-10-07,162.68229166666666,163.6875,35390025.0,217.0,184958.3333333351
39b2d95391_NQ1Ind_85,NASDAQ 100 E-MINI,NQ1 Index,2015-10-14,2015-10-16,6115.841666666666,6188.75,39781625.0,325.0,487907.6666666695
39b2d95391_WN1Com_106,US ULTRA BOND CBT,WN1 Comdty,2015-10-20,2015-10-21,163.82083333333333,163.0,44656575.0,272.0,-205208.33333333145
39b2d95391_WN1Com_107,US ULTRA BOND CBT,WN1 Comdty,2015-11-05,2015-11-06,160.81666666666666,160.65625,55437637.5,344.0,-45879.16666666558
39b2d95391_NQ1Ind_86,NASDAQ 100 E-MINI,NQ1 Index,2015-11-27,2015-12-02,6451.5,6494.0,53586875.0,415.0,363275.0
39b2d95391_NQ1Ind_87,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6468.3,6466.5,55588640.0,428.0,11797.999999998603
39b2d95391_NQ1Ind_88,NASDAQ 100 E-MINI,NQ1 Index,2016-01-05,2016-01-11,6277.866666666667,6047.75,32697600.0,260.0,-1320180.0000000007
39b2d95391_NQ1Ind_89,NASDAQ 100 E-MINI,NQ1 Index,2016-01-21,2016-01-25,5899.65,6031.0,28399200.0,240.0,638361.0000000017
39b2d95391_NQ1Ind_90,NASDAQ 100 E-MINI,NQ1 Index,2016-02-05,2016-02-11,5927.975,5746.5,24588495.0,207.0,-711297.0000000014
39b2d95391_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2016-03-29,2016-03-30,6177.391666666666,6253.25,51063320.0,413.0,596246.5000000019
39b2d95391_WN1Com_108,US ULTRA BOND CBT,WN1 Comdty,2016-04-14,2016-04-15,174.55520833333333,173.9375,55560562.5,318.0,-161221.87499999802
39b2d95391_WN1Com_109,US ULTRA BOND CBT,WN1 Comdty,2016-04-21,2016-04-22,171.70416666666668,171.25,52819200.0,307.0,-115358.3333333367
39b2d95391_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2016-04-29,2016-05-05,6165.866666666667,6100.75,56558420.0,458.0,-588521.6666666677
39b2d95391_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2016-05-06,2016-05-10,6087.591666666666,6127.25,63081755.0,517.0,430749.5000000046
39b2d95391_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2016-06-03,2016-06-09,6321.008333333333,6311.5,58061205.0,459.0,-87941.66666666555
39b2d95391_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2016-06-10,2016-06-16,6301.808333333333,6203.25,61347780.0,486.0,-941163.833333334
39b2d95391_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2016-06-17,2016-06-23,6211.783333333334,6210.0,66250710.0,534.0,-15014.000000004133
39b2d95391_WN1Com_110,US ULTRA BOND CBT,WN1 Comdty,2016-06-22,2016-06-23,178.37291666666667,178.28125,67068075.0,376.0,-28691.66666666726
39b2d95391_WN1Com_111,US ULTRA BOND CBT,WN1 Comdty,2016-06-24,2016-06-27,176.334375,181.84375,60330375.0,338.0,1228590.6250000012
39b2d95391_WN1Com_112,US ULTRA BOND CBT,WN1 Comdty,2016-07-12,2016-07-13,189.72708333333333,187.3125,36929925.0,194.0,-369431.24999999884
39b2d95391_WN1Com_113,US ULTRA BOND CBT,WN1 Comdty,2016-08-04,2016-08-05,185.06354166666668,186.8125,51377287.5,277.0,390017.7083333304
39b2d95391_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2016-08-25,2016-08-31,6582.825,6578.5,109072440.0,828.0,-81366.99999999662
39b2d95391_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2016-09-21,2016-09-22,6599.983333333334,6654.5,47812960.0,362.0,382706.9999999983
39b2d95391_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2016-09-27,2016-09-28,6615.733333333334,6663.0,44754580.0,338.0,312905.33333333174
39b2d95391_WN1Com_114,US ULTRA BOND CBT,WN1 Comdty,2016-10-05,2016-10-06,180.65,180.03125,47325075.0,262.0,-138600.00000000128
39b2d95391_WN1Com_115,US ULTRA BOND CBT,WN1 Comdty,2016-10-07,2016-10-10,178.75833333333333,179.15625,48392400.0,269.0,99479.16666666856
39b2d95391_WN1Com_116,US ULTRA BOND CBT,WN1 Comdty,2016-10-11,2016-10-12,177.55416666666667,177.625,58261612.5,325.0,19124.999999997955
39b2d95391_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2016-11-03,2016-11-08,6515.575,6583.0,71092525.0,545.0,717616.000000002
39b2d95391_WN1Com_117,US ULTRA BOND CBT,WN1 Comdty,2016-11-10,2016-11-11,166.07083333333333,164.53125,32979375.0,198.0,-252491.66666666543
39b2d95391_WN1Com_118,US ULTRA BOND CBT,WN1 Comdty,2016-11-14,2016-11-15,162.57083333333333,162.3125,32774625.0,199.0,-43916.66666666538
39b2d95391_WN1Com_119,US ULTRA BOND CBT,WN1 Comdty,2016-11-23,2016-11-25,161.675,161.8125,33016125.0,204.0,23649.999999998043
39b2d95391_WN1Com_120,US ULTRA BOND CBT,WN1 Comdty,2016-12-12,2016-12-13,157.44270833333334,157.875,50144625.0,318.0,116286.45833333078
39b2d95391_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2017-01-31,2017-02-02,6926.4,6953.75,83581830.0,603.0,325561.00000000437
39b2d95391_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2017-02-27,2017-02-28,7145.408333333334,7151.0,116818745.0,817.0,91591.49999999304
39b2d95391_WN1Com_121,US ULTRA BOND CBT,WN1 Comdty,2017-03-06,2017-03-07,159.68020833333333,159.34375,50456550.0,316.0,-88488.54166666468
39b2d95391_WN1Com_122,US ULTRA BOND CBT,WN1 Comdty,2017-03-08,2017-03-09,158.99895833333332,158.03125,50862525.0,319.0,-271926.04166666296
39b2d95391_WN1Com_123,US ULTRA BOND CBT,WN1 Comdty,2017-03-10,2017-03-13,156.8875,157.34375,53477775.0,338.0,139612.5000000035
39b2d95391_WN1Com_124,US ULTRA BOND CBT,WN1 Comdty,2017-03-14,2017-03-15,156.54583333333332,157.21875,59664750.0,379.0,209277.08333333745
39b2d95391_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2017-03-22,2017-03-27,7137.108333333334,7164.25,87281350.0,611.0,326772.83333333046
39b2d95391_WN1Com_125,US ULTRA BOND CBT,WN1 Comdty,2017-03-31,2017-04-03,161.553125,162.28125,74131875.0,458.0,278871.87500000215
39b2d95391_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2017-04-12,2017-04-19,7200.583333333333,7194.0,91227960.0,633.0,-60058.33333332959
39b2d95391_WN1Com_126,US ULTRA BOND CBT,WN1 Comdty,2017-04-25,2017-04-26,164.99166666666667,163.375,71545687.5,433.0,-541583.3333333358
39b2d95391_WN1Com_127,US ULTRA BOND CBT,WN1 Comdty,2017-05-10,2017-05-11,161.81041666666667,161.875,60435075.0,373.0,20149.99999999941
39b2d95391_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2017-05-18,2017-05-22,7376.183333333333,7457.0,54781860.0,371.0,585062.6666666663
39b2d95391_WN1Com_128,US ULTRA BOND CBT,WN1 Comdty,2017-05-23,2017-05-24,165.68645833333332,165.03125,62864250.0,379.0,-207045.83333332915
39b2d95391_WN1Com_129,US ULTRA BOND CBT,WN1 Comdty,2017-05-25,2017-05-26,165.20416666666668,165.65625,66738637.5,404.0,152352.08333332886
39b2d95391_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2017-06-01,2017-06-02,7594.016666666666,7627.25,60172200.0,396.0,261878.66666666858
39b2d95391_WN1Com_130,US ULTRA BOND CBT,WN1 Comdty,2017-07-11,2017-07-12,165.79270833333334,165.9375,67702500.0,408.0,49229.16666666538
39b2d95391_WN1Com_131,US ULTRA BOND CBT,WN1 Comdty,2017-07-27,2017-07-28,166.89583333333334,166.1875,66156750.0,396.0,-240125.0000000032
39b2d95391_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2017-08-02,2017-08-08,7681.008333333333,7733.0,67955290.0,442.0,597536.1666666679
39b2d95391_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2017-08-11,2017-08-15,7578.291666666667,7711.5,64647630.0,426.0,1090978.333333331
39b2d95391_WN1Com_132,US ULTRA BOND CBT,WN1 Comdty,2017-08-16,2017-08-17,168.85104166666667,169.9375,61854000.0,366.0,337888.5416666643
39b2d95391_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2017-08-21,2017-08-23,7591.008333333333,7676.25,50459020.0,332.0,566129.6666666674
39b2d95391_WN1Com_133,US ULTRA BOND CBT,WN1 Comdty,2017-09-14,2017-09-15,170.38020833333334,171.375,63437625.0,372.0,316343.749999997
39b2d95391_WN1Com_134,US ULTRA BOND CBT,WN1 Comdty,2017-09-20,2017-09-21,169.80104166666666,169.9375,65447887.5,385.0,43939.58333333455
39b2d95391_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2017-09-25,2017-09-28,7721.233333333334,7727.0,72631450.0,470.0,52555.33333333122
39b2d95391_WN1Com_135,US ULTRA BOND CBT,WN1 Comdty,2017-09-29,2017-10-02,167.975,168.46875,55895137.5,332.0,136275.00000000157
39b2d95391_WN1Com_136,US ULTRA BOND CBT,WN1 Comdty,2017-10-03,2017-10-04,168.2125,168.34375,56807662.5,337.0,37668.74999999837
39b2d95391_WN1Com_137,US ULTRA BOND CBT,WN1 Comdty,2017-10-05,2017-10-06,167.83229166666666,167.53125,68886262.5,409.0,-104762.49999999868
39b2d95391_WN1Com_138,US ULTRA BOND CBT,WN1 Comdty,2017-10-27,2017-10-30,165.51979166666666,166.84375,82711200.0,499.0,536203.1250000015
39b2d95391_WN1Com_139,US ULTRA BOND CBT,WN1 Comdty,2017-11-13,2017-11-14,167.940625,168.34375,61724025.0,367.0,128596.87499999638
39b2d95391_WN1Com_140,US ULTRA BOND CBT,WN1 Comdty,2017-11-29,2017-11-30,171.00625,169.3125,75979500.0,444.0,-614831.2499999979
39b2d95391_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2017-12-06,2017-12-08,8050.591666666666,8117.5,57894135.0,359.0,481520.000000003
39b2d95391_WN1Com_141,US ULTRA BOND CBT,WN1 Comdty,2017-12-12,2017-12-13,170.94166666666666,170.9375,62415000.0,365.0,-1441.6666666653555
39b2d95391_WN1Com_142,US ULTRA BOND CBT,WN1 Comdty,2017-12-20,2017-12-21,169.23020833333334,167.9375,58964250.0,348.0,-359372.91666666773
39b2d95391_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2017-12-27,2018-01-03,8228.375,8286.25,57301680.0,348.0,541980.0
39b2d95391_WN1Com_143,US ULTRA BOND CBT,WN1 Comdty,2018-01-05,2018-01-08,170.5875,170.03125,54298500.0,318.0,-149631.25000000154
39b2d95391_WN1Com_144,US ULTRA BOND CBT,WN1 Comdty,2018-01-09,2018-01-10,169.82083333333333,167.5625,55294162.5,325.0,-596199.999999998
39b2d95391_WN1Com_145,US ULTRA BOND CBT,WN1 Comdty,2018-01-11,2018-01-12,167.503125,168.09375,53083800.0,317.0,153562.49999999703
39b2d95391_WN1Com_146,US ULTRA BOND CBT,WN1 Comdty,2018-01-22,2018-01-23,166.7875,166.875,55890675.0,335.0,27125.00000000176
39b2d95391_WN1Com_147,US ULTRA BOND CBT,WN1 Comdty,2018-01-24,2018-01-25,167.05208333333334,166.4375,64280250.0,385.0,-202197.91666666977
39b2d95391_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2018-02-06,2018-02-12,8177.583333333333,8207.5,28215740.0,172.0,62041.66666666756
39b2d95391_WN1Com_148,US ULTRA BOND CBT,WN1 Comdty,2018-02-14,2018-02-15,160.95,160.28125,57618300.0,358.0,-198618.74999999662
39b2d95391_WN1Com_149,US ULTRA BOND CBT,WN1 Comdty,2018-02-16,2018-02-20,160.45104166666667,160.90625,55008525.0,343.0,131099.99999999945
39b2d95391_WN1Com_150,US ULTRA BOND CBT,WN1 Comdty,2018-02-23,2018-02-26,158.80833333333334,160.21875,53222737.5,335.0,376581.249999999
39b2d95391_WN1Com_151,US ULTRA BOND CBT,WN1 Comdty,2018-02-27,2018-02-28,160.23125,160.1875,54987075.0,343.0,-12556.249999996737
39b2d95391_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2018-03-02,2018-03-06,8519.5,8654.25,20310325.0,119.0,320615.0
39b2d95391_WN1Com_152,US ULTRA BOND CBT,WN1 Comdty,2018-03-07,2018-03-08,160.690625,160.5,63320400.0,394.0,-63478.12500000378
39b2d95391_WN1Com_153,US ULTRA BOND CBT,WN1 Comdty,2018-03-09,2018-03-12,160.86145833333333,160.21875,64521000.0,402.0,-238444.79166666596
39b2d95391_WN1Com_154,US ULTRA BOND CBT,WN1 Comdty,2018-03-13,2018-03-14,160.98333333333332,161.90625,70175812.5,438.0,330404.1666666714
39b2d95391_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2018-03-15,2018-03-21,8793.666666666666,8658.5,38737600.0,220.0,-620849.9999999973
39b2d95391_WN1Com_155,US ULTRA BOND CBT,WN1 Comdty,2018-04-20,2018-04-23,161.88229166666667,161.0,64760175.0,400.0,-288509.3750000025
39b2d95391_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2018-04-25,2018-04-27,8255.883333333333,8490.75,22336425.0,135.0,700702.666666667
39b2d95391_WN1Com_156,US ULTRA BOND CBT,WN1 Comdty,2018-05-08,2018-05-09,161.628125,161.40625,75893100.0,469.0,-86975.00000000445
39b2d95391_WN1Com_157,US ULTRA BOND CBT,WN1 Comdty,2018-05-10,2018-05-11,160.68854166666668,161.96875,74763375.0,463.0,474957.29166666174
39b2d95391_WN1Com_158,US ULTRA BOND CBT,WN1 Comdty,2018-05-14,2018-05-15,161.75729166666667,161.28125,73663387.5,455.0,-179943.75000000285
39b2d95391_WN1Com_159,US ULTRA BOND CBT,WN1 Comdty,2018-05-17,2018-05-18,158.93333333333334,158.21875,66437550.0,418.0,-255106.25000000134
39b2d95391_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2018-05-29,2018-06-04,8696.825,8827.75,51715125.0,297.0,868123.4999999955
39b2d95391_WN1Com_160,US ULTRA BOND CBT,WN1 Comdty,2018-06-07,2018-06-08,161.36875,163.15625,48643800.0,301.0,437937.4999999986
39b2d95391_WN1Com_161,US ULTRA BOND CBT,WN1 Comdty,2018-06-13,2018-06-14,162.33645833333333,162.5,48731250.0,300.0,40885.41666666856
39b2d95391_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2018-06-20,2018-06-21,8964.558333333332,9036.75,72507900.0,404.0,571758.0000000068
39b2d95391_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2018-06-26,2018-07-02,8780.491666666667,8789.75,49076100.0,279.0,20086.333333332674
39b2d95391_WN1Com_162,US ULTRA BOND CBT,WN1 Comdty,2018-07-03,2018-07-05,165.06770833333334,165.875,84229687.5,510.0,358437.4999999958
39b2d95391_WN1Com_163,US ULTRA BOND CBT,WN1 Comdty,2018-07-10,2018-07-11,165.75208333333333,166.15625,106690800.0,643.0,215825.00000000102
39b2d95391_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2018-08-13,2018-08-17,9142.333333333334,9104.0,47938140.0,262.0,-211630.00000000317
39b2d95391_WN1Com_164,US ULTRA BOND CBT,WN1 Comdty,2018-08-30,2018-08-31,164.490625,165.03125,79202512.5,481.0,233009.37500000244
39b2d95391_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2018-10-09,2018-10-15,9066.316666666668,8870.25,47243300.0,260.0,-1316403.0000000044
39b2d95391_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2018-10-22,2018-10-26,8782.758333333333,8575.5,22528000.0,128.0,-540826.1666666664
39b2d95391_WN1Com_165,US ULTRA BOND CBT,WN1 Comdty,2018-11-02,2018-11-05,155.0625,153.5,68344575.0,440.0,-540625.0
39b2d95391_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2018-11-14,2018-11-20,8525.966666666667,8362.0,19144160.0,112.0,-410611.0000000012
39b2d95391_WN1Com_166,US ULTRA BOND CBT,WN1 Comdty,2018-11-29,2018-11-30,156.73125,156.96875,89947650.0,574.0,117087.5000000056
39b2d95391_WN1Com_167,US ULTRA BOND CBT,WN1 Comdty,2018-12-03,2018-12-04,157.13020833333334,158.8125,102845925.0,655.0,883203.124999995
39b2d95391_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2018-12-07,2018-12-12,8499.05,8374.0,20443200.0,120.0,-308402.9999999982
39b2d95391_WN1Com_168,US ULTRA BOND CBT,WN1 Comdty,2018-12-13,2018-12-14,161.75625,161.34375,84887250.0,524.0,-179437.49999999753
39b2d95391_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2018-12-19,2018-12-26,8133.008333333333,7569.0,21028935.0,129.0,-1524602.6666666663
39b2d95391_WN1Com_169,US ULTRA BOND CBT,WN1 Comdty,2019-01-10,2019-01-11,165.18333333333334,164.25,61099500.0,370.0,-283733.3333333345
39b2d95391_WN1Com_170,US ULTRA BOND CBT,WN1 Comdty,2019-01-18,2019-01-22,163.81979166666667,163.3125,60197850.0,367.0,-157260.416666669
39b2d95391_WN1Com_171,US ULTRA BOND CBT,WN1 Comdty,2019-02-04,2019-02-05,164.97916666666666,164.5,63804300.0,386.0,-186874.9999999963
39b2d95391_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2019-02-11,2019-02-13,8574.041666666666,8684.25,32961600.0,192.0,421095.83333333564
39b2d95391_WN1Com_172,US ULTRA BOND CBT,WN1 Comdty,2019-02-25,2019-02-26,165.375,165.3125,81640012.5,493.0,-26562.5
39b2d95391_WN1Com_173,US ULTRA BOND CBT,WN1 Comdty,2019-03-04,2019-03-05,161.965625,163.1875,69856912.5,431.0,450871.8750000042
39b2d95391_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2019-03-07,2019-03-12,8770.641666666666,8840.5,63912940.0,364.0,485886.1666666684
39b2d95391_WN1Com_174,US ULTRA BOND CBT,WN1 Comdty,2019-03-18,2019-03-19,165.54166666666666,165.6875,68780475.0,415.0,51041.66666666998
39b2d95391_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2019-03-27,2019-04-01,9003.941666666668,9070.5,42741765.0,237.0,311492.99999999604
39b2d95391_WN1Com_175,US ULTRA BOND CBT,WN1 Comdty,2019-04-03,2019-04-04,169.50625,168.28125,63926475.0,377.0,-363824.9999999983
39b2d95391_WN1Com_176,US ULTRA BOND CBT,WN1 Comdty,2019-04-15,2019-04-16,167.01666666666668,167.28125,62783887.5,376.0,83872.91666666247
39b2d95391_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2019-04-29,2019-05-03,9473.15,9379.5,78121380.0,412.0,-747282.9999999971
39b2d95391_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2019-05-10,2019-05-16,9219.508333333333,9164.75,50796625.0,275.0,-722641.666666666
39b2d95391_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2019-05-31,2019-06-05,8886.85,8829.5,28288485.0,159.0,-195917.00000000116
39b2d95391_WN1Com_177,US ULTRA BOND CBT,WN1 Comdty,2019-06-11,2019-06-12,177.37916666666666,177.84375,57753487.5,325.0,125902.08333333436
39b2d95391_WN1Com_178,US ULTRA BOND CBT,WN1 Comdty,2019-06-20,2019-06-21,180.20729166666666,180.21875,61038900.0,338.0,3265.62500000108
39b2d95391_WN1Com_179,US ULTRA BOND CBT,WN1 Comdty,2019-07-12,2019-07-15,176.890625,176.90625,54412800.0,307.0,4000.0
39b2d95391_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2019-07-18,2019-07-24,9492.95,9559.0,51492710.0,271.0,341794.9999999958
39b2d95391_WN1Com_180,US ULTRA BOND CBT,WN1 Comdty,2019-07-25,2019-07-26,178.90729166666668,178.0625,56082375.0,313.0,-220490.62500000346
39b2d95391_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2019-08-01,2019-08-07,9468.725,9127.75,52718530.0,278.0,-2043602.5000000019
39b2d95391_WN1Com_181,US ULTRA BOND CBT,WN1 Comdty,2019-09-12,2019-09-13,190.98541666666668,189.5625,35589937.5,186.0,-216283.33333333535
39b2d95391_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2019-09-19,2019-09-25,9504.608333333334,9334.75,38628870.0,203.0,-697883.5000000009
39b2d95391_WN1Com_182,US ULTRA BOND CBT,WN1 Comdty,2019-10-08,2019-10-09,196.68125,197.65625,38987437.5,198.0,169649.999999999
39b2d95391_WN1Com_183,US ULTRA BOND CBT,WN1 Comdty,2019-10-18,2019-10-21,189.28020833333332,189.6875,45487500.0,240.0,82680.20833333602
39b2d95391_WN1Com_184,US ULTRA BOND CBT,WN1 Comdty,2019-10-28,2019-10-29,187.60833333333332,186.34375,58362412.5,311.0,-317410.4166666633
39b2d95391_WN1Com_185,US ULTRA BOND CBT,WN1 Comdty,2019-11-12,2019-11-13,182.86354166666666,183.125,41100262.5,224.0,49154.16666666738
39b2d95391_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2019-11-14,2019-11-18,9855.966666666667,9915.25,64696360.0,328.0,390084.3333333301
39b2d95391_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2019-11-21,2019-11-26,9879.208333333334,9970.75,81281415.0,411.0,740857.4999999951
39b2d95391_WN1Com_186,US ULTRA BOND CBT,WN1 Comdty,2019-12-19,2019-12-20,184.96145833333333,185.21875,38000475.0,205.0,44768.75000000132
39b2d95391_WN1Com_187,US ULTRA BOND CBT,WN1 Comdty,2019-12-23,2019-12-24,185.25416666666666,185.15625,39784987.5,215.0,-17624.999999999316
39b2d95391_WN1Com_188,US ULTRA BOND CBT,WN1 Comdty,2020-01-09,2020-01-10,184.59895833333334,185.71875,46596375.0,252.0,234036.45833333136
39b2d95391_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2020-01-24,2020-01-29,10815.466666666667,10695.75,62349120.0,288.0,-784669.3333333358
39b2d95391_WN1Com_189,US ULTRA BOND CBT,WN1 Comdty,2020-02-06,2020-02-07,192.12916666666666,193.25,47801475.0,248.0,234254.16666666747
39b2d95391_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2020-02-25,2020-03-02,10638.066666666668,9925.5,23254605.0,109.0,-1508733.6666666684
39b2d95391_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2020-03-10,2020-03-16,9472.05,9499.5,13135185.0,69.0,-109678.99999999907
39b2d95391_WN1Com_190,US ULTRA BOND CBT,WN1 Comdty,2020-03-27,2020-03-30,221.7375,227.9375,10939312.5,49.0,254199.99999999956
39b2d95391_WN1Com_191,US ULTRA BOND CBT,WN1 Comdty,2020-04-09,2020-04-13,223.36354166666666,223.90625,13695412.5,61.0,28220.833333333532
39b2d95391_WN1Com_192,US ULTRA BOND CBT,WN1 Comdty,2020-04-14,2020-04-15,222.54375,222.1875,13971750.0,62.0,-18881.249999999396
39b2d95391_WN1Com_193,US ULTRA BOND CBT,WN1 Comdty,2020-05-11,2020-05-12,221.44270833333334,220.3125,31421925.0,142.0,-132234.3750000011
39b2d95391_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2020-05-15,2020-05-19,10629.7,10896.0,21744870.0,102.0,554828.9999999985
39b2d95391_WN1Com_194,US ULTRA BOND CBT,WN1 Comdty,2020-06-04,2020-06-05,215.83229166666666,212.59375,33201600.0,154.0,-404817.70833333285
39b2d95391_WN1Com_195,US ULTRA BOND CBT,WN1 Comdty,2020-06-08,2020-06-09,210.37291666666667,212.21875,32654400.0,154.0,254724.99999999974
39b2d95391_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2020-06-12,2020-06-17,11170.666666666666,11549.25,24642750.0,110.0,841906.666666668
39b2d95391_WN1Com_196,US ULTRA BOND CBT,WN1 Comdty,2020-06-17,2020-06-18,216.253125,216.8125,31978462.5,148.0,77193.74999999843
