Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
633f5a934a_PL1Com_20,PLATINUM FUTURE  ,PL1 Comdty,1992-05-21,1992-10-20,,,-28577115.000000004,-1059.0,209440.00000000183
633f5a934a_FV1Com_13,US 5YR NOTE (CBT),FV1 Comdty,1992-05-21,1992-08-07,,,-24895875.0,-591.0,2177187.5
633f5a934a_QW1Com_10,WHITE SUGAR (ICE),QW1 Comdty,1992-06-02,1992-07-16,,,8744400.0,-252.0,26544.999999999563
633f5a934a_FC1Com_33,CATTLE FEEDER FUT,FC1 Comdty,1992-06-05,1993-01-06,,,-14640199.999999998,-142.0,1128575.0000000002
633f5a934a_HO1Com_26,NY Harb ULSD Fut ,HO1 Comdty,1992-06-09,1992-06-24,,,863125.2,-126.0,34204.79999999996
633f5a934a_SF1Cur_13,CHF CURRENCY FUT ,SF1 Curncy,1992-06-17,1992-07-20,,,-20232875.0,-130.0,882912.4999999997
633f5a934a_HG1Com_7,COPPER FUTURE    ,HG1 Comdty,1992-06-23,1993-01-04,,,-17971605.0,-478.0,182637.5000000028
633f5a934a_HO1Com_27,NY Harb ULSD Fut ,HO1 Comdty,1992-06-26,1993-02-25,,,1298203.2,-212.0,-733131.0000000001
633f5a934a_QC1Com_6,COCOA FUTURE - IC,QC1 Comdty,1992-07-03,1992-10-05,,,1832725.44,-147.0,131949.89099999997
633f5a934a_RX1Com_3,EURO-BUND FUTURE ,RX1 Comdty,1992-07-06,1992-12-22,,,-11864556.684999999,-655.0,1231849.330000001
633f5a934a_SB1Com_15,SUGAR #11 (WORLD),SB1 Comdty,1992-07-20,1992-09-10,,,-2317000.0,-125.0,-137211.2000000001
633f5a934a_QW1Com_11,WHITE SUGAR (ICE),QW1 Comdty,1992-07-20,1992-10-02,,,7915214.999999999,-231.0,-198325.00000000052
633f5a934a_SF1Cur_14,CHF CURRENCY FUT ,SF1 Curncy,1992-07-22,1992-08-21,,,-13230700.000000002,-82.0,307199.9999999971
633f5a934a_TU1Com_4,US 2YR NOTE (CBT),TU1 Comdty,1992-08-11,1993-02-18,,,-83972656.25,-581.0,1832000.0
633f5a934a_FV1Com_14,US 5YR NOTE (CBT),FV1 Comdty,1992-08-11,1992-09-04,,,-19828875.0,-418.0,79640.625
633f5a934a_JB1Com_19,JPN 10Y BOND(OSE),JB1 Comdty,1992-08-18,1992-12-25,,,-17794787.399999995,-65.0,1311651.0900000005
633f5a934a_RS1Com_39,CANOLA FUTR (WCE),RS1 Comdty,1992-08-19,1992-08-25,,,-1711150.4699999997,-543.0,141579.3604000001
633f5a934a_BP1Cur_21,BP CURRENCY FUT  ,BP1 Curncy,1992-08-25,1992-12-17,,,-10732312.5,-102.0,-1416537.5
633f5a934a_SF1Cur_15,CHF CURRENCY FUT ,SF1 Curncy,1992-08-25,1992-09-29,,,-15132375.0,-90.0,-131112.49999999863
633f5a934a_W1Comd_26,WHEAT FUTURE(CBT),W 1 Comdty,1992-08-26,1992-10-30,,,-12936625.0,-130.0,97237.5
633f5a934a_TP1Ind_6,TOPIX INDX FUTR  ,TP1 Index,1992-08-26,1993-06-28,,,-1436906.52,-21.0,799417.7600000001
633f5a934a_RS1Com_40,CANOLA FUTR (WCE),RS1 Comdty,1992-08-27,1992-10-08,,,-1121891.1704,-334.0,51850.89160000006
633f5a934a_US1Com_31,US LONG BOND(CBT),US1 Comdty,1992-09-03,1992-09-08,,,-1063125.0,-252.0,307125.0
633f5a934a_OE1Com_1,EURO-BOBL FUTURE ,OE1 Comdty,1992-09-08,1992-12-22,,,-52396683.705000006,-765.0,2217429.7789999987
633f5a934a_C1Comd_31,CORN FUTURE      ,C 1 Comdty,1992-09-09,1993-07-06,,,-8533915.625,-201.0,-74362.50000000035
633f5a934a_FV1Com_15,US 5YR NOTE (CBT),FV1 Comdty,1992-09-09,1993-02-18,,,-17095500.0,-348.0,943390.625
633f5a934a_S1Comd_29,SOYBEAN FUTURE   ,S 1 Comdty,1992-09-10,1993-06-21,,,2516062.5,-105.0,220737.5
633f5a934a_US1Com_32,US LONG BOND(CBT),US1 Comdty,1992-09-10,1992-12-21,,,-1339812.5,-221.0,-28250.0
633f5a934a_SB1Com_16,SUGAR #11 (WORLD),SB1 Comdty,1992-09-14,1993-08-03,,,-2079604.8,-117.0,28268.800000000003
633f5a934a_DX1Cur_9,DOLLAR INDEX     ,DX1 Curncy,1992-09-16,1992-12-28,,,-9750615.0,-105.0,570580.0000000001
633f5a934a_KC1Com_39,COFFEE 'C' FUTURE,KC1 Comdty,1992-09-22,1992-10-06,,,-6044400.0,-64.0,23718.74999999987
633f5a934a_SF1Cur_16,CHF CURRENCY FUT ,SF1 Curncy,1992-10-01,1993-04-01,,,-9473100.0,-56.0,-906325.0000000001
633f5a934a_QW1Com_12,WHITE SUGAR (ICE),QW1 Comdty,1992-10-05,1993-08-03,,,10196155.0,-291.0,240899.99999999942
633f5a934a_QC1Com_7,COCOA FUTURE - IC,QC1 Comdty,1992-10-07,1992-10-21,,,1007280.7680000002,-104.0,-37344.490000000005
633f5a934a_KC1Com_40,COFFEE 'C' FUTURE,KC1 Comdty,1992-10-08,1992-11-16,,,-5922937.5,-62.0,225974.9999999999
633f5a934a_RS1Com_41,CANOLA FUTR (WCE),RS1 Comdty,1992-10-13,1992-11-12,,,-1114107.2336000002,-334.0,159613.9357999999
633f5a934a_IB1Ind_1,IBEX 35 INDX FUTR,IB1 Index,1992-10-15,1992-11-17,,,2244013.2874,-82.0,285163.5015
633f5a934a_PL1Com_21,PLATINUM FUTURE  ,PL1 Comdty,1992-10-21,1992-12-07,,,-24466230.0,-918.0,81064.99999999977
633f5a934a_QC1Com_8,COCOA FUTURE - IC,QC1 Comdty,1992-10-23,1993-06-18,,,1316489.1,-142.0,-188452.99799999996
633f5a934a_W1Comd_27,WHEAT FUTURE(CBT),W 1 Comdty,1992-11-03,1992-11-13,,,-12094500.0,-120.0,35725.0
633f5a934a_SM1Ind_1,SWISS MKT IX FUTR,SM1 Index,1992-11-09,1993-05-27,,,8700449.7224,-914.0,359651.75410000025
633f5a934a_RS1Com_42,CANOLA FUTR (WCE),RS1 Comdty,1992-11-16,1993-06-08,,,-2089426.5106000004,-559.0,66338.58299999981
633f5a934a_W1Comd_28,WHEAT FUTURE(CBT),W 1 Comdty,1992-11-17,1993-01-07,,,-14808050.0,-146.0,-79575.0
633f5a934a_KC1Com_41,COFFEE 'C' FUTURE,KC1 Comdty,1992-11-17,1992-12-22,,,-4897243.75,-49.0,154775.00000000017
633f5a934a_IB1Ind_2,IBEX 35 INDX FUTR,IB1 Index,1992-11-19,1993-01-21,,,3743153.5713,-169.0,682089.425
633f5a934a_NK1Ind_15,NIKKEI 225  (OSE),NK1 Index,1992-11-30,1994-01-10,,,-2534078.3,-26.0,-148428.60000000003
633f5a934a_CD1Cur_12,C$ CURRENCY FUT  ,CD1 Curncy,1992-12-07,1993-10-22,,,-21374030.000000004,-278.0,-516090.0000000026
633f5a934a_PL1Com_22,PLATINUM FUTURE  ,PL1 Comdty,1992-12-09,1993-01-20,,,-16880185.0,-623.0,-379834.9999999983
633f5a934a_BP1Cur_22,BP CURRENCY FUT  ,BP1 Curncy,1992-12-18,1993-03-18,,,-5923650.0,-72.0,-432637.49999999965
633f5a934a_Z1Inde_12,FTSE 100 IDX FUT ,Z 1 Index,1992-12-23,1993-05-12,,,-5536197.149999999,-165.0,-198126.14900000024
633f5a934a_CN1Com_11,CAN 10YR BOND FUT,CN1 Comdty,1992-12-23,1993-07-06,,,-8301881.3,-379.0,1633880.733000001
633f5a934a_KC1Com_42,COFFEE 'C' FUTURE,KC1 Comdty,1992-12-23,1993-03-24,,,-6525224.999999999,-63.0,-447318.74999999977
633f5a934a_US1Com_33,US LONG BOND(CBT),US1 Comdty,1992-12-23,1993-02-22,,,-2171250.0,-360.0,951718.75
633f5a934a_OE1Com_2,EURO-BOBL FUTURE ,OE1 Comdty,1992-12-25,1993-02-03,,,-32484543.899500005,-517.0,487639.7800000016
633f5a934a_RX1Com_4,EURO-BUND FUTURE ,RX1 Comdty,1992-12-25,1993-02-19,,,-9794633.912000002,-476.0,1405910.3050000004
633f5a934a_JB1Com_20,JPN 10Y BOND(OSE),JB1 Comdty,1992-12-29,1993-02-24,,,-29441756.519999996,-99.0,2257200.200000003
633f5a934a_DX1Cur_10,DOLLAR INDEX     ,DX1 Curncy,1992-12-30,1993-02-01,,,-11095893.0,-111.0,-78769.99999999866
633f5a934a_HG1Com_8,COPPER FUTURE    ,HG1 Comdty,1993-01-06,1994-01-18,,,-12107655.0,-323.0,-1582972.5000000014
633f5a934a_FC1Com_34,CATTLE FEEDER FUT,FC1 Comdty,1993-01-08,1994-07-12,,,-18482025.0,-166.0,-278687.50000000093
633f5a934a_W1Comd_29,WHEAT FUTURE(CBT),W 1 Comdty,1993-01-11,1993-01-19,,,-14798925.0,-146.0,75550.0
633f5a934a_BO1Com_25,SOYBEAN OIL FUTR ,BO1 Comdty,1993-01-11,1993-06-21,,,-4132476.0,-191.0,-80292.00000000025
633f5a934a_W1Comd_30,WHEAT FUTURE(CBT),W 1 Comdty,1993-01-21,1993-06-23,,,-13406212.5,-131.0,-257300.0
633f5a934a_IB1Ind_3,IBEX 35 INDX FUTR,IB1 Index,1993-01-22,1993-02-04,,,2432064.285,-150.0,-96100.35900000008
633f5a934a_PL1Com_23,PLATINUM FUTURE  ,PL1 Comdty,1993-01-22,1993-02-09,,,-31430534.999999996,-1173.0,4850.000000001433
633f5a934a_DX1Cur_11,DOLLAR INDEX     ,DX1 Curncy,1993-02-03,1993-10-18,,,-10795551.0,-107.0,-646810.0000000003
633f5a934a_OE1Com_3,EURO-BOBL FUTURE ,OE1 Comdty,1993-02-05,1993-02-19,,,-44467393.38250001,-731.0,650634.8509999999
633f5a934a_IB1Ind_4,IBEX 35 INDX FUTR,IB1 Index,1993-02-08,1993-05-27,,,2518554.4045999995,-157.0,241768.83400000018
633f5a934a_PL1Com_24,PLATINUM FUTURE  ,PL1 Comdty,1993-02-11,1993-04-02,,,-30874250.0,-1133.0,-765899.999999999
633f5a934a_AD1Cur_6,AUDUSD Crncy Fut ,AD1 Curncy,1993-02-18,1993-10-14,,,-6270950.000000001,-190.0,-87879.99999999965
633f5a934a_TU1Com_5,US 2YR NOTE (CBT),TU1 Comdty,1993-02-22,1995-05-05,,,-76384125.0,-516.0,-602359.375
633f5a934a_TY1Com_26,US 10YR NOTE,TY1 Comdty,1993-02-22,1995-05-05,,,-8730421.875,-343.0,1913875.0
633f5a934a_FV1Com_16,US 5YR NOTE (CBT),FV1 Comdty,1993-02-22,1995-05-05,,,-21998250.0,-432.0,552406.25
633f5a934a_OE1Com_4,EURO-BOBL FUTURE ,OE1 Comdty,1993-02-23,1994-07-11,,,-47555123.041999996,-757.0,147849.89099999983
633f5a934a_RX1Com_5,EURO-BUND FUTURE ,RX1 Comdty,1993-02-23,1993-12-09,,,-14000673.959999997,-611.0,3246275.356000002
633f5a934a_JY1Cur_10,JPN YEN CURR FUT ,JY1 Curncy,1993-02-24,1993-06-25,,,-21655575.0,-109.0,739700.0000000019
633f5a934a_US1Com_34,US LONG BOND(CBT),US1 Comdty,1993-02-24,1993-04-12,,,-2772000.0,-224.0,94093.75
633f5a934a_JB1Com_21,JPN 10Y BOND(OSE),JB1 Comdty,1993-02-26,1993-08-12,,,-18557554.62,-53.0,1061931.7100000002
633f5a934a_HO1Com_28,NY Harb ULSD Fut ,HO1 Comdty,1993-03-01,1994-08-01,,,1705867.8,-157.0,-653251.1999999997
633f5a934a_BP1Cur_23,BP CURRENCY FUT  ,BP1 Curncy,1993-03-22,1993-03-31,,,-8285143.75,-107.0,24100.000000000407
633f5a934a_KC1Com_43,COFFEE 'C' FUTURE,KC1 Comdty,1993-03-26,1993-04-27,,,-5525718.75,-59.0,-87168.75000000029
633f5a934a_BP1Cur_24,BP CURRENCY FUT  ,BP1 Curncy,1993-04-02,1993-10-08,,,-8868206.25,-111.0,69587.49999999907
633f5a934a_SF1Cur_17,CHF CURRENCY FUT ,SF1 Curncy,1993-04-05,1993-04-23,,,-21250275.0,-138.0,230874.9999999995
633f5a934a_PL1Com_25,PLATINUM FUTURE  ,PL1 Comdty,1993-04-06,1993-12-30,,,-30368220.0,-1126.0,1264760.0000000028
633f5a934a_US1Com_35,US LONG BOND(CBT),US1 Comdty,1993-04-14,1993-07-14,,,-2707250.0,-196.0,983781.25
633f5a934a_SF1Cur_18,CHF CURRENCY FUT ,SF1 Curncy,1993-04-27,1993-05-27,,,-17999175.0,-114.0,-233362.4999999999
633f5a934a_KC1Com_44,COFFEE 'C' FUTURE,KC1 Comdty,1993-04-29,1993-07-30,,,-4638750.0,-50.0,164943.75000000006
633f5a934a_Z1Inde_13,FTSE 100 IDX FUT ,Z 1 Index,1993-05-14,1993-07-27,,,-5527207.875,-170.0,-83425.90799999997
633f5a934a_IB1Ind_5,IBEX 35 INDX FUTR,IB1 Index,1993-05-28,1993-07-29,,,2530237.1518666665,-169.0,148181.62849999985
633f5a934a_SF1Cur_19,CHF CURRENCY FUT ,SF1 Curncy,1993-06-01,1993-12-22,,,-16118550.0,-102.0,-27050.00000000189
633f5a934a_SM1Ind_2,SWISS MKT IX FUTR,SM1 Index,1993-06-01,1993-10-13,,,7905988.150800002,-921.0,893861.9783999999
633f5a934a_GX1Ind_2,DAX INDEX FUTURE ,GX1 Index,1993-06-09,1993-10-06,,,-33528333.637500003,-195.0,1249565.97125
633f5a934a_RS1Com_43,CANOLA FUTR (WCE),RS1 Comdty,1993-06-10,1993-06-21,,,-4856593.6804,-1309.0,-68593.32940000025
633f5a934a_QC1Com_9,COCOA FUTURE - IC,QC1 Comdty,1993-06-22,1993-08-16,,,2056645.565,-233.0,36488.74100000001
633f5a934a_RS1Com_44,CANOLA FUTR (WCE),RS1 Comdty,1993-06-23,1993-07-19,,,-2233373.94,-588.0,217827.2354000001
633f5a934a_G1Comd_21,LONG GILT FUTURE ,G 1 Comdty,1993-06-23,1993-11-17,,,-4815497.550000001,-214.0,3027022.7370000007
633f5a934a_BO1Com_26,SOYBEAN OIL FUTR ,BO1 Comdty,1993-06-23,1993-12-22,,,-3112128.0,-144.0,493631.9999999996
633f5a934a_S1Comd_30,SOYBEAN FUTURE   ,S 1 Comdty,1993-06-23,1993-07-19,,,1494712.5,-69.0,331412.5
633f5a934a_W1Comd_31,WHEAT FUTURE(CBT),W 1 Comdty,1993-06-25,1993-07-06,,,-20333825.0,-202.0,70400.0
633f5a934a_CF1Ind_10,CAC40 10 EURO FUT,CF1 Index,1993-06-28,1993-10-22,,,-3896228.7,-315.0,658688.8354999998
633f5a934a_JY1Cur_11,JPN YEN CURR FUT ,JY1 Curncy,1993-06-29,1993-08-13,,,-13622375.0,-65.0,314499.9999999996
633f5a934a_TP1Ind_7,TOPIX INDX FUTR  ,TP1 Index,1993-06-29,1994-12-20,,,-2496159.333333333,-23.0,-875250.6766666663
633f5a934a_RR1Com_2,ROUGH RICE (CBOT),RR1 Comdty,1993-07-06,1993-09-30,,,-8408400.0,-168.0,250850.00000000073
633f5a934a_CN1Com_12,CAN 10YR BOND FUT,CN1 Comdty,1993-07-07,1993-07-29,,,-13500248.199000001,-537.0,430528.50899999787
633f5a934a_W1Comd_32,WHEAT FUTURE(CBT),W 1 Comdty,1993-07-07,1993-07-27,,,-12610283.333333334,-124.0,-3533.3333333338087
633f5a934a_C1Comd_32,CORN FUTURE      ,C 1 Comdty,1993-07-08,1993-12-30,,,-6656243.75,-158.0,423587.5
633f5a934a_US1Com_36,US LONG BOND(CBT),US1 Comdty,1993-07-16,1993-08-26,,,-8366625.0,-444.0,671937.5
633f5a934a_RS1Com_45,CANOLA FUTR (WCE),RS1 Comdty,1993-07-20,1993-11-26,,,-1636125.7500000002,-375.0,112883.5418000001
633f5a934a_SM1Com_45,SOYBEAN MEAL FUTR,SM1 Comdty,1993-07-20,1993-10-11,,,4023540.0,-81.0,-405819.9999999995
633f5a934a_S1Comd_31,SOYBEAN FUTURE   ,S 1 Comdty,1993-07-20,1994-02-11,,,764166.6666666667,-50.0,-18117.708333333256
633f5a934a_W1Comd_33,WHEAT FUTURE(CBT),W 1 Comdty,1993-07-28,1993-10-21,,,-11028150.0,-108.0,126862.5
633f5a934a_Z1Inde_14,FTSE 100 IDX FUT ,Z 1 Index,1993-07-29,1993-11-29,,,-7687441.811500001,-239.0,830976.201
633f5a934a_IB1Ind_6,IBEX 35 INDX FUTR,IB1 Index,1993-08-02,1993-08-13,,,3268590.1568999994,-267.0,128207.543
633f5a934a_CN1Com_13,CAN 10YR BOND FUT,CN1 Comdty,1993-08-03,1993-10-08,,,-10531023.504,-401.0,509715.5170000005
633f5a934a_KC1Com_45,COFFEE 'C' FUTURE,KC1 Comdty,1993-08-03,1994-05-03,,,-3142799.9999999995,-32.0,119418.74999999971
633f5a934a_SB1Com_17,SUGAR #11 (WORLD),SB1 Comdty,1993-08-05,1994-07-15,,,-1581148.8,-93.0,515.1999999999825
633f5a934a_QW1Com_13,WHITE SUGAR (ICE),QW1 Comdty,1993-08-05,1993-10-01,,,4910620.0,-143.0,166259.99999999965
633f5a934a_JB1Com_22,JPN 10Y BOND(OSE),JB1 Comdty,1993-08-13,1993-11-30,,,-24299339.733333334,-58.0,1463465.9666666682
633f5a934a_JY1Cur_12,JPN YEN CURR FUT ,JY1 Curncy,1993-08-17,1994-02-11,,,-18915600.0,-88.0,-689199.9999999993
633f5a934a_QC1Com_10,COCOA FUTURE - IC,QC1 Comdty,1993-08-18,1993-10-21,,,1589740.64,-190.0,349479.5719999999
633f5a934a_IB1Ind_7,IBEX 35 INDX FUTR,IB1 Index,1993-08-18,1993-08-26,,,2445288.4575,-225.0,338426.068
633f5a934a_US1Com_37,US LONG BOND(CBT),US1 Comdty,1993-08-30,1995-03-14,,,-6913875.0,-309.0,-1610218.75
633f5a934a_IB1Ind_8,IBEX 35 INDX FUTR,IB1 Index,1993-08-30,1993-10-15,,,1846494.657,-213.0,-210097.20750000002
633f5a934a_CO1Com_10,BRENT CRUDE FUTR ,CO1 Comdty,1993-10-01,1994-02-24,,,1330419.9999999998,-182.0,-924360.0
633f5a934a_RR1Com_3,ROUGH RICE (CBOT),RR1 Comdty,1993-10-04,1995-05-15,,,-5658120.0,-108.0,354409.9999999995
633f5a934a_QW1Com_14,WHITE SUGAR (ICE),QW1 Comdty,1993-10-05,1993-11-26,,,4799080.0,-143.0,-13979.999999999165
633f5a934a_GX1Ind_3,DAX INDEX FUTURE ,GX1 Index,1993-10-08,1993-11-02,,,-19961100.6075,-114.0,287919.42625
633f5a934a_GC1Com_19,GOLD 100 OZ FUTR ,GC1 Comdty,1993-10-12,1994-09-07,,,-33508770.0,-303.0,743390.0000000048
633f5a934a_BP1Cur_25,BP CURRENCY FUT  ,BP1 Curncy,1993-10-12,1994-10-07,,,-10656031.25,-131.0,914499.9999999998
633f5a934a_SM1Com_46,SOYBEAN MEAL FUTR,SM1 Comdty,1993-10-13,1993-11-05,,,7511559.999999999,-139.0,181999.9999999989
633f5a934a_CN1Com_14,CAN 10YR BOND FUT,CN1 Comdty,1993-10-13,1993-12-06,,,-8472140.088,-302.0,482255.5510000005
633f5a934a_SM1Ind_3,SWISS MKT IX FUTR,SM1 Index,1993-10-15,1993-11-01,,,3996845.168,-608.0,527741.1662
633f5a934a_AD1Cur_7,AUDUSD Crncy Fut ,AD1 Curncy,1993-10-18,1994-06-21,,,-6841930.0,-218.0,1900089.999999999
633f5a934a_IB1Ind_9,IBEX 35 INDX FUTR,IB1 Index,1993-10-19,1993-10-22,,,1506762.288,-160.0,119395.62
633f5a934a_DX1Cur_12,DOLLAR INDEX     ,DX1 Curncy,1993-10-20,1995-08-10,,,-12479847.0,-129.0,-2721009.9999999995
633f5a934a_W1Comd_34,WHEAT FUTURE(CBT),W 1 Comdty,1993-10-25,1994-04-29,,,-17917812.5,-175.0,71162.5
633f5a934a_QC1Com_11,COCOA FUTURE - IC,QC1 Comdty,1993-10-25,1994-12-07,,,617363.76,-104.0,-160729.395
633f5a934a_IB1Ind_10,IBEX 35 INDX FUTR,IB1 Index,1993-10-26,1993-12-27,,,1726816.8259999997,-211.0,68953.49400000006
633f5a934a_CF1Ind_11,CAC40 10 EURO FUT,CF1 Index,1993-10-26,1993-12-27,,,-4109924.28,-276.0,-69370.15999999999
633f5a934a_CD1Cur_13,C$ CURRENCY FUT  ,CD1 Curncy,1993-10-26,1995-07-10,,,-19121955.0,-249.0,-439000.00000000023
633f5a934a_SM1Ind_4,SWISS MKT IX FUTR,SM1 Index,1993-11-03,1994-08-29,,,3019052.25,-582.0,-410162.0390000001
633f5a934a_GX1Ind_4,DAX INDEX FUTURE ,GX1 Index,1993-11-04,1993-12-03,,,-21793297.3455,-127.0,-29042.135000000013
633f5a934a_SM1Com_47,SOYBEAN MEAL FUTR,SM1 Comdty,1993-11-09,1994-06-13,,,8039280.0,-152.0,-5120.000000000233
633f5a934a_G1Comd_22,LONG GILT FUTURE ,G 1 Comdty,1993-11-19,1993-11-30,,,-5795838.28,-152.0,45885.8680000006
633f5a934a_RS1Com_46,CANOLA FUTR (WCE),RS1 Comdty,1993-11-30,1993-12-10,,,-2273334.336,-549.0,33389.786400000085
633f5a934a_QW1Com_15,WHITE SUGAR (ICE),QW1 Comdty,1993-11-30,1994-02-01,,,5725935.000000001,-171.0,177770.00000000006
633f5a934a_Z1Inde_15,FTSE 100 IDX FUT ,Z 1 Index,1993-12-01,1993-12-20,,,-6035676.192,-168.0,385046.70149999997
633f5a934a_JB1Com_23,JPN 10Y BOND(OSE),JB1 Comdty,1993-12-02,1995-02-23,,,-18901141.92,-43.0,-28731.03999999445
633f5a934a_G1Comd_23,LONG GILT FUTURE ,G 1 Comdty,1993-12-02,1995-08-21,,,-6627435.39,-162.0,-1417610.1020000023
633f5a934a_GX1Ind_5,DAX INDEX FUTURE ,GX1 Index,1993-12-07,1994-04-11,,,-17820819.432,-104.0,197821.85749999987
633f5a934a_CN1Com_15,CAN 10YR BOND FUT,CN1 Comdty,1993-12-08,1995-01-27,,,-12400302.72,-416.0,-3586525.3730000006
633f5a934a_RX1Com_6,EURO-BUND FUTURE ,RX1 Comdty,1993-12-13,1994-10-13,,,-14958072.64,-542.0,-3794356.869999999
633f5a934a_RS1Com_47,CANOLA FUTR (WCE),RS1 Comdty,1993-12-14,1994-01-14,,,-2938805.632,-685.0,366808.9396
633f5a934a_Z1Inde_16,FTSE 100 IDX FUT ,Z 1 Index,1993-12-22,1993-12-29,,,-6290019.756,-164.0,177341.36000000002
633f5a934a_SF1Cur_20,CHF CURRENCY FUT ,SF1 Curncy,1993-12-24,1994-03-24,,,-23038800.0,-146.0,75612.50000000047
633f5a934a_BO1Com_27,SOYBEAN OIL FUTR ,BO1 Comdty,1993-12-27,1994-09-06,,,-3223259.9999999995,-127.0,-72587.9999999998
633f5a934a_IB1Ind_11,IBEX 35 INDX FUTR,IB1 Index,1993-12-28,1994-08-02,,,950195.389,-143.0,-337679.9665
633f5a934a_CF1Ind_12,CAC40 10 EURO FUT,CF1 Index,1993-12-29,1994-05-02,,,-3747471.84,-252.0,-329810.514
633f5a934a_Z1Inde_17,FTSE 100 IDX FUT ,Z 1 Index,1993-12-30,1994-08-26,,,-6264920.568,-158.0,-482929.49750000006
633f5a934a_C1Comd_33,CORN FUTURE      ,C 1 Comdty,1994-01-03,1994-06-15,,,-12705550.0,-286.0,-401756.25
633f5a934a_PL1Com_26,PLATINUM FUTURE  ,PL1 Comdty,1994-01-04,1994-03-11,,,-30928970.0,-1082.0,-78455.00000000361
633f5a934a_NK1Ind_16,NIKKEI 225  (OSE),NK1 Index,1994-01-12,1994-08-29,,,-1992440.16,-18.0,393764.24999999994
633f5a934a_RS1Com_48,CANOLA FUTR (WCE),RS1 Comdty,1994-01-18,1994-01-25,,,-1889894.3868000002,-358.0,-9657.31599999987
633f5a934a_HG1Com_9,COPPER FUTURE    ,HG1 Comdty,1994-01-20,1994-07-14,,,-8367625.0,-262.0,1432862.5
633f5a934a_RS1Com_49,CANOLA FUTR (WCE),RS1 Comdty,1994-01-27,1994-03-11,,,-1749933.198,-317.0,-83380.92059999988
633f5a934a_QW1Com_16,WHITE SUGAR (ICE),QW1 Comdty,1994-02-03,1994-03-04,,,10553550.0,-322.0,353985.0000000004
633f5a934a_JY1Cur_13,JPN YEN CURR FUT ,JY1 Curncy,1994-02-15,1994-03-02,,,-11533050.0,-54.0,-141000.00000000096
633f5a934a_S1Comd_32,SOYBEAN FUTURE   ,S 1 Comdty,1994-02-15,1994-09-06,,,2156181.25,-113.0,-102090.625
633f5a934a_CO1Com_11,BRENT CRUDE FUTR ,CO1 Comdty,1994-02-28,1994-08-01,,,2455750.0,-209.0,952010.0
633f5a934a_JY1Cur_14,JPN YEN CURR FUT ,JY1 Curncy,1994-03-04,1995-02-16,,,-11447325.0,-54.0,551987.4999999992
633f5a934a_QW1Com_17,WHITE SUGAR (ICE),QW1 Comdty,1994-03-08,1994-05-19,,,4923200.0,-160.0,21784.99999999997
633f5a934a_RS1Com_50,CANOLA FUTR (WCE),RS1 Comdty,1994-03-15,1994-04-19,,,-3361167.5999999996,-654.0,13522.344399999842
633f5a934a_PL1Com_27,PLATINUM FUTURE  ,PL1 Comdty,1994-03-15,1995-04-05,,,-22823099.999999996,-790.0,1117445.0000000016
633f5a934a_SF1Cur_21,CHF CURRENCY FUT ,SF1 Curncy,1994-03-28,1994-04-29,,,-24001450.0,-151.0,64050.00000000169
633f5a934a_GX1Ind_6,DAX INDEX FUTURE ,GX1 Index,1994-04-12,1994-08-29,,,-16607348.24,-95.0,-283745.85441666684
633f5a934a_RS1Com_51,CANOLA FUTR (WCE),RS1 Comdty,1994-04-21,1994-05-12,,,-3258261.888,-631.0,128831.58179999994
633f5a934a_CF1Ind_13,CAC40 10 EURO FUT,CF1 Index,1994-05-03,1994-10-13,,,-3396789.44,-242.0,-827922.7945
633f5a934a_W1Comd_35,WHEAT FUTURE(CBT),W 1 Comdty,1994-05-03,1994-09-07,,,-11999837.5,-116.0,259856.25
633f5a934a_SF1Cur_22,CHF CURRENCY FUT ,SF1 Curncy,1994-05-03,1994-06-15,,,-20630324.999999996,-129.0,157912.4999999982
633f5a934a_KC1Com_46,COFFEE 'C' FUTURE,KC1 Comdty,1994-05-05,1994-12-21,,,-4162012.4999999995,-41.0,438225.00000000023
633f5a934a_RS1Com_52,CANOLA FUTR (WCE),RS1 Comdty,1994-05-16,1994-07-13,,,-2255769.824,-407.0,-137566.5328000001
633f5a934a_QW1Com_18,WHITE SUGAR (ICE),QW1 Comdty,1994-05-23,1994-10-17,,,4407795.0,-147.0,249904.99999999994
633f5a934a_SM1Com_48,SOYBEAN MEAL FUTR,SM1 Comdty,1994-06-15,1995-02-23,,,3010740.0,-57.0,-619499.9999999981
633f5a934a_SF1Cur_23,CHF CURRENCY FUT ,SF1 Curncy,1994-06-17,1994-07-11,,,-23974150.0,-148.0,537912.4999999978
633f5a934a_C1Comd_34,CORN FUTURE      ,C 1 Comdty,1994-06-17,1994-09-06,,,-4657025.0,-109.0,-205037.5
633f5a934a_CL1Com_25,WTI CRUDE FUTURE ,CL1 Comdty,1994-06-21,1994-08-01,,,-11608500.0,-150.0,173390.00000000093
633f5a934a_AD1Cur_8,AUDUSD Crncy Fut ,AD1 Curncy,1994-06-23,1995-10-02,,,-7995780.0,-204.0,711120.0000000002
633f5a934a_SF1Cur_24,CHF CURRENCY FUT ,SF1 Curncy,1994-07-13,1995-03-07,,,-19456100.0,-116.0,1559687.4999999972
