Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
f262ea3836_NQ1Ind_90,NASDAQ 100 E-MINI,NQ1 Index,2006-02-23,2006-03-01,3527.0,3520.0,72857490.0,1033.0,-169690.0
f262ea3836_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2006-03-06,2006-03-07,3534.0,3520.0,77655340.0,1099.0,-321440.0
f262ea3836_TY1Com_96,US 10YR NOTE,TY1 Comdty,2006-03-10,2006-03-16,66.359375,66.53125,0.0,0.0,0.0
f262ea3836_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2006-03-24,2006-03-29,3518.5,3518.0,80937000.0,1150.0,-13760.0
f262ea3836_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2006-03-31,2006-04-06,3553.5,3575.25,83720460.0,1178.0,531580.0
f262ea3836_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2006-04-10,2006-04-12,3565.75,3548.75,92774500.0,1300.0,-437000.0
f262ea3836_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2006-04-21,2006-04-24,3572.0,3546.5,93170475.0,1305.0,-607920.0
f262ea3836_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2006-05-04,2006-05-10,3522.0,3549.75,84739320.0,1203.0,647270.0
f262ea3836_TY1Com_97,US 10YR NOTE,TY1 Comdty,2006-05-12,2006-05-22,64.453125,65.03125,83188812.5,1291.0,316468.75
f262ea3836_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2006-05-30,2006-06-06,3434.75,3411.0,68489940.0,996.0,-636460.0
f262ea3836_TY1Com_98,US 10YR NOTE,TY1 Comdty,2006-06-07,2006-06-13,65.328125,65.453125,0.0,0.0,0.0
f262ea3836_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2006-06-19,2006-06-20,3385.75,3375.0,48270100.0,713.0,-154155.0
f262ea3836_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2006-06-23,2006-06-28,3381.5,3354.5,49121160.0,726.0,-403260.0
f262ea3836_TY1Com_99,US 10YR NOTE,TY1 Comdty,2006-07-11,2006-07-17,64.515625,64.984375,72885000.0,1130.0,518484.375
f262ea3836_TY1Com_100,US 10YR NOTE,TY1 Comdty,2006-07-24,2006-07-28,65.21875,65.28125,72227750.0,1108.0,74984.375
f262ea3836_TY1Com_101,US 10YR NOTE,TY1 Comdty,2006-08-09,2006-08-14,66.0625,65.625,97353093.75,1474.0,-641843.75
f262ea3836_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2006-08-14,2006-08-18,3307.25,3388.0,74373750.0,1125.0,1734995.0
f262ea3836_TY1Com_102,US 10YR NOTE,TY1 Comdty,2006-08-24,2006-08-30,66.546875,66.625,100951609.375,1517.0,122734.375
f262ea3836_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2006-08-30,2006-09-06,3385.0,3413.25,70079850.0,1035.0,651680.0
f262ea3836_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2006-09-15,2006-09-20,3435.75,3436.0,76611650.0,1115.0,5180.0
f262ea3836_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2006-09-28,2006-10-03,3467.5,3437.75,79902720.0,1152.0,-678700.0
f262ea3836_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2006-10-09,2006-10-13,3489.5,3523.75,74073715.0,1061.0,784900.0
f262ea3836_TY1Com_103,US 10YR NOTE,TY1 Comdty,2006-10-19,2006-10-24,66.828125,66.328125,76063843.75,1139.0,-621812.5
f262ea3836_TY1Com_104,US 10YR NOTE,TY1 Comdty,2006-11-10,2006-11-16,67.71875,67.625,73982437.5,1093.0,-97968.75
f262ea3836_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2006-11-17,2006-11-23,3599.25,3607.75,88080460.0,1223.0,204480.0
f262ea3836_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2006-11-27,2006-11-28,3609.75,3571.25,94030440.0,1302.0,-829290.0
f262ea3836_TY1Com_105,US 10YR NOTE,TY1 Comdty,2006-11-28,2006-12-04,68.265625,68.921875,0.0,0.0,0.0
f262ea3836_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2006-12-07,2006-12-08,3592.75,3567.75,82340100.0,1146.0,-530000.0
f262ea3836_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2006-12-18,2006-12-19,3597.75,3580.75,78812625.0,1095.0,-358700.0
f262ea3836_TY1Com_106,US 10YR NOTE,TY1 Comdty,2006-12-21,2006-12-26,67.828125,67.671875,0.0,0.0,0.0
f262ea3836_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2006-12-29,2007-01-04,3544.0,3549.0,85262625.0,1203.0,124705.0
f262ea3836_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2007-01-16,2007-01-18,3631.5,3613.5,83016090.0,1143.0,-424800.0
f262ea3836_TY1Com_107,US 10YR NOTE,TY1 Comdty,2007-01-18,2007-01-24,66.515625,66.375,0.0,0.0,0.0
f262ea3836_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2007-01-26,2007-01-29,3562.0,3550.25,67364660.0,946.0,-219960.0
f262ea3836_TY1Com_108,US 10YR NOTE,TY1 Comdty,2007-02-13,2007-02-19,66.359375,,0.0,0.0,346750.0
f262ea3836_TY1Com_109,US 10YR NOTE,TY1 Comdty,2007-03-06,2007-03-07,68.5,68.28125,0.0,0.0,0.0
f262ea3836_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2007-03-13,2007-03-14,3526.0,3492.5,45632910.0,647.0,-416070.0
f262ea3836_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2007-03-19,2007-03-29,3509.25,3538.0,44465085.0,633.0,456905.0
f262ea3836_TY1Com_110,US 10YR NOTE,TY1 Comdty,2007-03-29,2007-03-30,67.921875,67.6875,86328703.125,1271.0,-303281.25
f262ea3836_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2007-04-09,2007-04-10,3588.0,3572.0,74391200.0,1040.0,-334080.0
f262ea3836_TY1Com_111,US 10YR NOTE,TY1 Comdty,2007-04-12,2007-04-16,67.03125,66.828125,107384062.5,1602.0,-325296.875
f262ea3836_TY1Com_112,US 10YR NOTE,TY1 Comdty,2007-04-20,2007-04-26,67.546875,67.6875,99541062.5,1474.0,235781.25
f262ea3836_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2007-04-30,2007-05-01,3653.75,3629.75,119079900.0,1629.0,-625920.0
f262ea3836_TY1Com_113,US 10YR NOTE,TY1 Comdty,2007-05-09,2007-05-10,67.796875,67.515625,110670000.0,1632.0,-430031.25
f262ea3836_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2007-05-23,2007-05-24,3668.75,3658.5,80780370.0,1101.0,-222220.0
f262ea3836_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2007-06-04,2007-06-07,3690.0,3661.5,82148760.0,1116.0,-634435.0
f262ea3836_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2007-06-12,2007-06-20,3654.25,3690.25,73001925.0,999.0,342835.0
f262ea3836_TY1Com_114,US 10YR NOTE,TY1 Comdty,2007-06-21,2007-06-22,64.421875,64.109375,0.0,0.0,0.0
f262ea3836_TY1Com_115,US 10YR NOTE,TY1 Comdty,2007-06-27,2007-06-29,64.890625,64.703125,0.0,0.0,-176968.75
f262ea3836_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2007-07-05,2007-07-11,3710.75,3715.25,68009305.0,917.0,19320.0
f262ea3836_TY1Com_116,US 10YR NOTE,TY1 Comdty,2007-07-25,2007-07-31,66.03125,66.6875,0.0,0.0,0.0
f262ea3836_TY1Com_117,US 10YR NOTE,TY1 Comdty,2007-08-14,2007-08-20,67.109375,67.890625,58772703.125,877.0,714312.5
f262ea3836_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2007-09-14,2007-09-27,3723.5,3808.75,44982900.0,604.0,1146715.0
f262ea3836_TY1Com_118,US 10YR NOTE,TY1 Comdty,2007-10-05,2007-10-08,69.46875,69.46875,56648250.0,816.0,0.0
f262ea3836_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2007-10-30,2007-11-05,3914.75,3921.75,51909585.0,663.0,104920.0
f262ea3836_TY1Com_119,US 10YR NOTE,TY1 Comdty,2007-11-06,2007-11-07,70.84375,70.5625,61090640.625,861.0,-236250.0
f262ea3836_TY1Com_120,US 10YR NOTE,TY1 Comdty,2007-11-13,2007-11-19,71.890625,72.0,60296250.0,840.0,82953.125
f262ea3836_TY1Com_121,US 10YR NOTE,TY1 Comdty,2007-12-05,2007-12-07,74.203125,73.65625,0.0,0.0,0.0
f262ea3836_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2007-12-11,2007-12-12,3842.75,3788.25,37535640.0,489.0,-538460.0
f262ea3836_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2007-12-17,2007-12-18,3771.75,3728.25,43299690.0,574.0,-475890.0
f262ea3836_TY1Com_122,US 10YR NOTE,TY1 Comdty,2008-01-04,2008-01-10,74.734375,75.515625,37776062.5,506.0,379265.625
f262ea3836_TY1Com_123,US 10YR NOTE,TY1 Comdty,2008-01-18,2008-01-24,77.03125,77.359375,47191656.25,614.0,0.0
f262ea3836_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2008-01-31,2008-02-06,3485.0,3466.5,35104370.0,503.0,-236060.0
f262ea3836_TY1Com_124,US 10YR NOTE,TY1 Comdty,2008-02-07,2008-02-08,77.796875,76.546875,0.0,0.0,0.0
f262ea3836_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2008-02-15,2008-02-18,3469.75,3469.75,40972550.0,590.0,0.0
f262ea3836_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2008-02-21,2008-03-03,3466.75,3426.0,45074250.0,650.0,-664790.0
f262ea3836_TY1Com_125,US 10YR NOTE,TY1 Comdty,2008-03-04,2008-03-06,78.640625,77.90625,37586109.375,477.0,-350796.875
f262ea3836_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2008-03-26,2008-03-28,3495.25,3462.0,30271030.0,433.0,-286635.0
f262ea3836_TY1Com_126,US 10YR NOTE,TY1 Comdty,2008-03-28,2008-04-02,79.71875,78.9375,30462140.625,381.0,-318843.75
f262ea3836_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2008-04-04,2008-04-09,3537.25,3525.0,29072085.0,411.0,-104850.0
f262ea3836_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2008-04-22,2008-04-28,3582.5,3591.75,37125060.0,518.0,106615.0
f262ea3836_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2008-05-15,2008-05-21,3666.0,3678.25,47218080.0,644.0,169265.0
f262ea3836_TY1Com_127,US 10YR NOTE,TY1 Comdty,2008-05-22,2008-05-23,77.296875,76.359375,51041593.75,661.0,-572812.5
f262ea3836_TY1Com_128,US 10YR NOTE,TY1 Comdty,2008-07-01,2008-07-08,76.84375,77.921875,38360625.0,499.0,583328.125
f262ea3836_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2008-07-21,2008-07-25,3488.5,3478.75,38035550.0,545.0,-107675.0
f262ea3836_TY1Com_129,US 10YR NOTE,TY1 Comdty,2008-08-05,2008-08-06,77.859375,77.5,40454375.0,520.0,-189750.0
f262ea3836_TY1Com_130,US 10YR NOTE,TY1 Comdty,2008-08-20,2008-08-25,79.265625,78.90625,46184531.25,583.0,-215265.625
f262ea3836_TY1Com_131,US 10YR NOTE,TY1 Comdty,2008-08-28,2008-09-04,79.984375,80.65625,56377968.75,705.0,487562.5
f262ea3836_TY1Com_132,US 10YR NOTE,TY1 Comdty,2008-09-08,2008-09-12,79.953125,80.640625,56073031.25,694.0,519859.375
f262ea3836_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2008-09-15,2008-09-16,3418.0,3375.25,48141175.0,701.0,-567720.0
f262ea3836_TY1Com_133,US 10YR NOTE,TY1 Comdty,2008-09-18,2008-09-22,82.65625,79.453125,42608203.125,515.0,-1594234.375
f262ea3836_TY1Com_134,US 10YR NOTE,TY1 Comdty,2008-09-25,2008-09-26,79.15625,78.609375,28348031.25,357.0,-190859.375
f262ea3836_TY1Com_135,US 10YR NOTE,TY1 Comdty,2008-10-08,2008-10-09,81.3125,79.53125,21791750.0,268.0,-443531.25
f262ea3836_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2008-10-13,2008-10-16,2951.75,2888.25,16387065.0,279.0,-271310.0
f262ea3836_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2008-10-21,2008-10-23,3018.5,2900.25,12117285.0,201.0,-475365.0
f262ea3836_TY1Com_136,US 10YR NOTE,TY1 Comdty,2008-10-27,2008-10-29,79.515625,78.484375,21885937.5,276.0,-287437.5
f262ea3836_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2008-10-31,2008-11-06,2994.25,2959.0,12176955.0,203.0,-148260.0
f262ea3836_TY1Com_137,US 10YR NOTE,TY1 Comdty,2008-11-07,2008-11-13,79.75,80.96875,31929625.0,401.0,565687.5
f262ea3836_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2008-12-10,2008-12-12,2872.5,2834.0,0.0,0.0,0.0
f262ea3836_TY1Com_138,US 10YR NOTE,TY1 Comdty,2008-12-19,2008-12-22,94.375,93.265625,32853375.0,348.0,-371640.625
f262ea3836_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2009-01-06,2009-01-08,2915.75,2892.5,39787880.0,682.0,-328170.0
f262ea3836_TY1Com_139,US 10YR NOTE,TY1 Comdty,2009-01-12,2009-01-16,92.03125,93.265625,34942187.5,380.0,480406.25
f262ea3836_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2009-01-26,2009-01-30,2817.0,2859.5,37737750.0,670.0,589995.0
f262ea3836_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2009-02-06,2009-02-11,2888.5,2879.0,36485360.0,632.0,-115860.0
f262ea3836_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2009-02-17,2009-02-20,2876.25,2822.5,35669875.0,619.0,-556600.0
f262ea3836_TY1Com_140,US 10YR NOTE,TY1 Comdty,2009-03-04,2009-03-05,89.796875,88.96875,0.0,0.0,0.0
f262ea3836_TY1Com_141,US 10YR NOTE,TY1 Comdty,2009-03-10,2009-03-11,90.203125,89.046875,0.0,0.0,0.0
f262ea3836_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2009-03-17,2009-03-23,2803.75,2839.0,33657000.0,600.0,383180.0
f262ea3836_TY1Com_142,US 10YR NOTE,TY1 Comdty,2009-04-01,2009-04-03,92.625,91.734375,25340718.75,274.0,-245718.75
f262ea3836_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2009-04-07,2009-04-08,2964.5,2934.5,32372340.0,546.0,-326400.0
f262ea3836_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2009-04-24,2009-05-07,2995.5,3080.25,38928500.0,650.0,1002775.0
f262ea3836_TY1Com_143,US 10YR NOTE,TY1 Comdty,2009-05-11,2009-05-15,88.828125,90.140625,52726781.25,594.0,740500.0
f262ea3836_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2009-05-28,2009-06-03,3055.0,3131.5,0.0,0.0,0.0
f262ea3836_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2009-06-09,2009-06-15,3145.0,3137.0,0.0,0.0,0.0
f262ea3836_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2009-07-02,2009-07-06,3132.5,3096.75,67291470.0,1074.0,-686400.0
f262ea3836_TY1Com_144,US 10YR NOTE,TY1 Comdty,2009-07-07,2009-07-13,86.734375,88.71875,43927125.0,506.0,1229312.5
f262ea3836_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2009-07-27,2009-07-31,3251.25,3259.5,54881100.0,844.0,142420.0
f262ea3836_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2009-08-06,2009-08-07,3269.25,3254.25,72952920.0,1116.0,-318900.0
f262ea3836_TY1Com_145,US 10YR NOTE,TY1 Comdty,2009-08-18,2009-08-24,87.8125,87.09375,43596218.75,497.0,-381796.875
f262ea3836_TY1Com_146,US 10YR NOTE,TY1 Comdty,2009-10-05,2009-10-09,90.578125,90.53125,65578562.5,724.0,-17078.125
f262ea3836_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2009-10-26,2009-10-28,3407.25,3375.75,65915555.0,967.0,-607840.0
f262ea3836_TY1Com_147,US 10YR NOTE,TY1 Comdty,2009-11-23,2009-11-27,90.953125,92.015625,68170703.125,749.0,799421.875
f262ea3836_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2009-12-01,2009-12-18,3422.75,3443.5,61695975.0,901.0,388125.0
f262ea3836_TY1Com_148,US 10YR NOTE,TY1 Comdty,2010-01-04,2010-01-08,87.9375,88.546875,63594453.125,721.0,450171.875
f262ea3836_TY1Com_149,US 10YR NOTE,TY1 Comdty,2010-01-19,2010-02-01,90.078125,91.03125,63742125.0,708.0,870156.25
f262ea3836_TY1Com_150,US 10YR NOTE,TY1 Comdty,2010-02-09,2010-02-10,91.46875,90.921875,79191437.5,868.0,-464296.875
f262ea3836_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2010-02-11,2010-02-18,3403.0,3470.5,0.0,0.0,0.0
f262ea3836_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2010-02-22,2010-02-24,3477.25,3458.0,47992950.0,690.0,-275120.0
f262ea3836_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2010-03-04,2010-03-10,3509.75,3560.5,64171940.0,914.0,1033560.0
f262ea3836_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2010-03-25,2010-03-31,3612.25,3625.75,115608000.0,1600.0,427495.0
f262ea3836_TY1Com_151,US 10YR NOTE,TY1 Comdty,2010-05-10,2010-05-14,93.515625,93.421875,58306078.125,621.0,-51984.375
f262ea3836_TY1Com_152,US 10YR NOTE,TY1 Comdty,2010-05-18,2010-05-27,93.671875,95.8125,52807640.625,563.0,985968.75
f262ea3836_TY1Com_153,US 10YR NOTE,TY1 Comdty,2010-06-09,2010-06-11,96.140625,95.109375,55090750.0,572.0,-625015.625
f262ea3836_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2010-06-15,2010-06-21,3508.5,3586.0,32076830.0,457.0,692110.0
f262ea3836_TY1Com_154,US 10YR NOTE,TY1 Comdty,2010-06-25,2010-07-06,96.5,97.640625,53424984.375,553.0,773093.75
f262ea3836_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2010-07-28,2010-07-29,3548.75,3533.25,39399450.0,555.0,-170500.0
f262ea3836_TY1Com_155,US 10YR NOTE,TY1 Comdty,2010-08-13,2010-08-19,100.59375,100.953125,77280000.0,768.0,291140.625
f262ea3836_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2010-09-13,2010-09-17,3561.25,3617.5,53755380.0,756.0,839520.0
f262ea3836_TY1Com_156,US 10YR NOTE,TY1 Comdty,2010-09-24,2010-09-27,101.703125,101.34375,54707875.0,538.0,-195140.625
f262ea3836_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2010-10-12,2010-10-18,3690.75,3760.5,71900680.0,974.0,1409190.0
f262ea3836_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2010-10-25,2010-10-29,3769.5,3792.25,65664690.0,871.0,435480.0
f262ea3836_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2010-11-10,2010-11-15,3840.75,3799.5,92278835.0,1201.0,-997625.0
f262ea3836_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2010-11-22,2010-11-24,3804.5,3782.75,68382000.0,900.0,-392335.0
f262ea3836_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2010-12-06,2010-12-10,3854.75,3865.0,50548080.0,656.0,136730.0
f262ea3836_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2010-12-17,2010-12-31,3889.25,3892.5,60396210.0,777.0,204855.0
f262ea3836_TY1Com_157,US 10YR NOTE,TY1 Comdty,2011-01-11,2011-01-12,98.09375,97.671875,45954671.875,469.0,-199968.75
f262ea3836_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2011-02-03,2011-02-09,3986.25,4029.75,58848120.0,738.0,650350.0
f262ea3836_TY1Com_158,US 10YR NOTE,TY1 Comdty,2011-02-16,2011-03-02,95.796875,97.921875,61254140.625,639.0,1532687.5
f262ea3836_TY1Com_159,US 10YR NOTE,TY1 Comdty,2011-03-17,2011-03-22,100.296875,98.84375,67068546.875,671.0,-942171.875
f262ea3836_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2011-03-23,2011-03-29,3925.5,3966.25,40681130.0,518.0,495115.0
f262ea3836_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2011-04-01,2011-04-13,4008.5,3961.75,47908770.0,598.0,-723015.0
f262ea3836_TY1Com_160,US 10YR NOTE,TY1 Comdty,2011-04-12,2011-04-18,96.984375,98.5,87246312.5,898.0,1431343.75
f262ea3836_TY1Com_161,US 10YR NOTE,TY1 Comdty,2011-05-04,2011-05-10,100.1875,101.0625,99940343.75,998.0,905843.75
f262ea3836_TY1Com_162,US 10YR NOTE,TY1 Comdty,2011-05-25,2011-06-01,101.859375,102.625,126591781.25,1243.0,964921.875
f262ea3836_TY1Com_163,US 10YR NOTE,TY1 Comdty,2011-06-08,2011-06-14,103.515625,103.5625,110541281.25,1069.0,45500.0
f262ea3836_TY1Com_164,US 10YR NOTE,TY1 Comdty,2011-06-20,2011-06-22,104.0,103.78125,76578500.0,736.0,-159906.25
f262ea3836_TY1Com_165,US 10YR NOTE,TY1 Comdty,2011-07-14,2011-07-20,104.828125,105.109375,52888500.0,504.0,152640.625
f262ea3836_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2011-07-22,2011-07-28,4075.5,4033.0,50384220.0,617.0,-581390.0
f262ea3836_TY1Com_166,US 10YR NOTE,TY1 Comdty,2011-07-28,2011-08-10,104.390625,109.484375,59702500.0,572.0,3115203.125
f262ea3836_TY1Com_167,US 10YR NOTE,TY1 Comdty,2011-08-22,2011-08-25,111.09375,109.53125,54945000.0,495.0,-752187.5
f262ea3836_TY1Com_168,US 10YR NOTE,TY1 Comdty,2011-09-07,2011-09-08,111.40625,111.03125,56498812.5,507.0,-214125.0
f262ea3836_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2011-10-10,2011-10-14,3884.0,4004.25,30106860.0,388.0,899770.0
f262ea3836_TY1Com_169,US 10YR NOTE,TY1 Comdty,2011-11-03,2011-11-09,111.546875,111.09375,49819546.875,447.0,-222968.75
f262ea3836_TY1Com_170,US 10YR NOTE,TY1 Comdty,2011-11-21,2011-11-28,111.59375,111.515625,55734375.0,500.0,-51187.5
f262ea3836_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2011-11-30,2011-12-06,3890.0,4001.5,31668670.0,407.0,824045.0
f262ea3836_TY1Com_171,US 10YR NOTE,TY1 Comdty,2011-12-16,2011-12-21,112.578125,112.5,93790593.75,833.0,-71328.125
f262ea3836_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2012-01-23,2012-01-27,4112.5,4135.5,68840420.0,836.0,499260.0
f262ea3836_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2012-02-22,2012-02-28,4272.75,4292.0,95299050.0,1115.0,413330.0
f262ea3836_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2012-03-02,2012-03-06,4328.75,4298.75,88504845.0,1023.0,-625800.0
f262ea3836_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2012-03-13,2012-03-19,4334.5,4396.75,74826415.0,863.0,980320.0
f262ea3836_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2012-04-04,2012-04-05,4468.75,4426.75,76300630.0,854.0,-656040.0
f262ea3836_TY1Com_172,US 10YR NOTE,TY1 Comdty,2012-04-23,2012-04-27,113.8125,114.1875,88623421.875,779.0,294468.75
f262ea3836_TY1Com_173,US 10YR NOTE,TY1 Comdty,2012-05-08,2012-05-11,114.734375,115.09375,151334640.625,1319.0,484593.75
f262ea3836_TY1Com_174,US 10YR NOTE,TY1 Comdty,2012-05-16,2012-05-22,115.5625,115.640625,168468906.25,1459.0,137687.5
f262ea3836_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2012-06-21,2012-06-22,4312.25,4246.25,45009450.0,522.0,-616440.0
f262ea3836_TY1Com_175,US 10YR NOTE,TY1 Comdty,2012-07-12,2012-07-18,117.546875,117.640625,103107937.5,876.0,87156.25
f262ea3836_TY1Com_176,US 10YR NOTE,TY1 Comdty,2012-07-25,2012-07-30,118.515625,117.328125,120032250.0,1014.0,-1282812.5
f262ea3836_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2012-08-09,2012-08-22,4401.25,4469.5,47440085.0,539.0,620840.0
f262ea3836_TY1Com_177,US 10YR NOTE,TY1 Comdty,2012-09-12,2012-09-13,116.953125,116.609375,104116093.75,890.0,-295281.25
f262ea3836_TY1Com_178,US 10YR NOTE,TY1 Comdty,2012-09-20,2012-09-26,116.640625,117.421875,94078546.875,807.0,668828.125
f262ea3836_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2012-10-08,2012-10-09,4507.25,4479.75,67668855.0,751.0,-398750.0
f262ea3836_TY1Com_179,US 10YR NOTE,TY1 Comdty,2012-10-10,2012-10-16,117.265625,117.515625,111622000.0,952.0,239437.5
f262ea3836_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2012-10-18,2012-10-19,4472.0,4432.0,65373330.0,731.0,-555200.0
f262ea3836_TY1Com_180,US 10YR NOTE,TY1 Comdty,2012-11-01,2012-11-07,117.15625,116.859375,103869656.25,886.0,-272828.125
f262ea3836_TY1Com_181,US 10YR NOTE,TY1 Comdty,2012-11-12,2012-11-16,118.109375,118.21875,93306406.25,790.0,83390.625
f262ea3836_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2012-11-21,2012-11-28,4293.0,4341.0,48441960.0,564.0,547180.0
f262ea3836_TY1Com_182,US 10YR NOTE,TY1 Comdty,2012-12-05,2012-12-10,118.3125,118.296875,132356718.75,1119.0,-35984.375
f262ea3836_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2012-12-13,2012-12-14,4371.75,4352.0,63128070.0,722.0,-287165.0
f262ea3836_TY1Com_183,US 10YR NOTE,TY1 Comdty,2012-12-17,2012-12-18,117.46875,117.015625,176720000.0,1504.0,-636187.5
f262ea3836_TY1Com_184,US 10YR NOTE,TY1 Comdty,2012-12-26,2013-01-02,117.03125,116.640625,151906562.5,1298.0,-463312.5
f262ea3836_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2013-01-04,2013-01-07,4433.25,4423.0,42372310.0,478.0,-97785.0
f262ea3836_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2013-01-30,2013-02-01,4452.25,4439.75,49300460.0,554.0,-130730.0
