Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
412de48032_WN1Com_109,US ULTRA BOND CBT,WN1 Comdty,2013-11-22,2013-11-25,132.21875,133.28125,55360125.0,418.8,364437.5
412de48032_WN1Com_110,US ULTRA BOND CBT,WN1 Comdty,2013-12-03,2013-12-04,132.96875,133.21875,52937400.0,398.4,83250.0
412de48032_WN1Com_111,US ULTRA BOND CBT,WN1 Comdty,2013-12-09,2013-12-10,132.03125,132.40625,51333750.0,390.0,121500.0
412de48032_NQ1Ind_76,NASDAQ 100 E-MINI,NQ1 Index,2013-12-12,2013-12-18,5198.25,5191.25,76188020.0,733.0,-105945.0
412de48032_WN1Com_112,US ULTRA BOND CBT,WN1 Comdty,2013-12-27,2013-12-30,131.5625,131.28125,51309375.0,390.0,-91406.25
412de48032_NQ1Ind_77,NASDAQ 100 E-MINI,NQ1 Index,2014-01-07,2014-01-08,5247.75,5279.75,71599770.0,682.0,472320.0
412de48032_NQ1Ind_78,NASDAQ 100 E-MINI,NQ1 Index,2014-01-14,2014-01-15,5241.75,5305.25,74736660.0,713.0,829310.0
412de48032_NQ1Ind_79,NASDAQ 100 E-MINI,NQ1 Index,2014-01-28,2014-02-03,5200.5,5245.5,60406130.0,577.0,516880.0
412de48032_WN1Com_113,US ULTRA BOND CBT,WN1 Comdty,2014-02-07,2014-02-10,137.75,137.59375,57281025.0,416.4,-55468.75
412de48032_WN1Com_114,US ULTRA BOND CBT,WN1 Comdty,2014-02-11,2014-02-12,138.09375,137.40625,60100950.0,436.8,-249562.5
412de48032_WN1Com_115,US ULTRA BOND CBT,WN1 Comdty,2014-02-13,2014-02-14,136.59375,137.53125,59194612.5,430.8,334687.5
412de48032_NQ1Ind_80,NASDAQ 100 E-MINI,NQ1 Index,2014-02-28,2014-03-05,5435.25,5450.0,53352060.0,491.0,143935.0
412de48032_WN1Com_116,US ULTRA BOND CBT,WN1 Comdty,2014-03-07,2014-03-10,137.75,137.09375,58873500.0,427.2,-231656.25
412de48032_WN1Com_117,US ULTRA BOND CBT,WN1 Comdty,2014-03-11,2014-03-12,136.96875,137.34375,58401937.5,426.0,139875.0
412de48032_NQ1Ind_81,NASDAQ 100 E-MINI,NQ1 Index,2014-03-14,2014-03-19,5385.0,5434.25,54798940.0,509.0,495905.0
412de48032_WN1Com_118,US ULTRA BOND CBT,WN1 Comdty,2014-03-20,2014-03-21,138.71875,138.5,58104375.0,420.0,-76781.25
412de48032_NQ1Ind_82,NASDAQ 100 E-MINI,NQ1 Index,2014-03-25,2014-03-31,5352.0,5311.0,54885870.0,513.0,-423440.0
412de48032_WN1Com_119,US ULTRA BOND CBT,WN1 Comdty,2014-04-02,2014-04-03,139.8125,138.875,63768750.0,456.0,-360937.5
412de48032_NQ1Ind_83,NASDAQ 100 E-MINI,NQ1 Index,2014-04-08,2014-04-10,5240.25,5331.75,52377500.0,500.0,908745.0
412de48032_WN1Com_120,US ULTRA BOND CBT,WN1 Comdty,2014-04-17,2014-04-21,143.75,142.34375,66886350.0,465.59999999999997,-527343.75
412de48032_WN1Com_121,US ULTRA BOND CBT,WN1 Comdty,2014-04-22,2014-04-23,142.125,142.6875,64054687.5,450.0,211500.0
412de48032_NQ1Ind_84,NASDAQ 100 E-MINI,NQ1 Index,2014-05-05,2014-05-09,5321.75,5272.0,43499195.0,409.0,-405715.0
412de48032_WN1Com_122,US ULTRA BOND CBT,WN1 Comdty,2014-05-12,2014-05-13,144.09375,143.375,70517700.0,489.59999999999997,-291093.75
412de48032_NQ1Ind_85,NASDAQ 100 E-MINI,NQ1 Index,2014-05-16,2014-05-20,5302.0,5349.75,43686420.0,412.0,393220.0
412de48032_WN1Com_123,US ULTRA BOND CBT,WN1 Comdty,2014-06-03,2014-06-04,146.53125,144.8125,63922950.0,436.8,-606718.75
412de48032_WN1Com_124,US ULTRA BOND CBT,WN1 Comdty,2014-06-05,2014-06-06,144.75,144.96875,61516350.0,424.8,77656.25
412de48032_WN1Com_125,US ULTRA BOND CBT,WN1 Comdty,2014-06-09,2014-06-10,145.03125,144.96875,62104612.5,428.4,-23000.0
412de48032_WN1Com_126,US ULTRA BOND CBT,WN1 Comdty,2014-06-11,2014-06-12,143.96875,144.34375,64192162.5,442.8,138375.0
412de48032_NQ1Ind_86,NASDAQ 100 E-MINI,NQ1 Index,2014-06-16,2014-06-19,5512.75,5540.5,73015290.0,662.0,372065.0
412de48032_WN1Com_127,US ULTRA BOND CBT,WN1 Comdty,2014-06-20,2014-06-23,144.34375,145.09375,61743750.0,427.2,267000.0
412de48032_NQ1Ind_87,NASDAQ 100 E-MINI,NQ1 Index,2014-06-25,2014-06-30,5538.0,5577.25,87203535.0,787.0,619365.0
412de48032_WN1Com_128,US ULTRA BOND CBT,WN1 Comdty,2014-07-07,2014-07-08,144.3125,145.25,60173550.0,417.59999999999997,319687.5
412de48032_NQ1Ind_88,NASDAQ 100 E-MINI,NQ1 Index,2014-07-10,2014-07-14,5632.25,5643.75,91789375.0,815.0,185410.0
412de48032_NQ1Ind_89,NASDAQ 100 E-MINI,NQ1 Index,2014-07-18,2014-07-21,5616.25,5675.25,89723130.0,798.0,902700.0
412de48032_WN1Com_129,US ULTRA BOND CBT,WN1 Comdty,2014-07-25,2014-07-28,148.8125,150.15625,67815750.0,456.0,494500.0
412de48032_NQ1Ind_90,NASDAQ 100 E-MINI,NQ1 Index,2014-08-08,2014-08-12,5601.25,5653.25,71599950.0,639.0,672330.0
412de48032_WN1Com_130,US ULTRA BOND CBT,WN1 Comdty,2014-08-13,2014-08-14,149.5,150.25,64678500.0,432.0,277500.0
412de48032_WN1Com_131,US ULTRA BOND CBT,WN1 Comdty,2014-08-21,2014-08-22,150.90625,151.875,62734125.0,415.2,334218.75
412de48032_WN1Com_132,US ULTRA BOND CBT,WN1 Comdty,2014-09-09,2014-09-10,150.96875,150.84375,61464937.5,406.8,-42625.0
412de48032_WN1Com_133,US ULTRA BOND CBT,WN1 Comdty,2014-09-19,2014-09-22,148.03125,149.59375,56961450.0,385.2,493750.0
412de48032_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2014-09-24,2014-09-25,5785.0,5838.5,76315495.0,659.0,673030.0
412de48032_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2014-10-14,2014-10-20,5551.25,5565.0,47189875.0,425.0,105660.0
412de48032_WN1Com_134,US ULTRA BOND CBT,WN1 Comdty,2014-10-21,2014-10-22,158.375,157.78125,54418650.0,343.2,-168625.0
412de48032_WN1Com_135,US ULTRA BOND CBT,WN1 Comdty,2014-10-23,2014-10-24,157.75,156.3125,53771850.0,340.8,-406812.5
412de48032_WN1Com_136,US ULTRA BOND CBT,WN1 Comdty,2014-10-27,2014-10-28,156.375,156.5625,53458875.0,342.0,53437.5
412de48032_WN1Com_137,US ULTRA BOND CBT,WN1 Comdty,2014-11-04,2014-11-05,155.8125,156.1875,57950625.0,372.0,116250.0
412de48032_WN1Com_138,US ULTRA BOND CBT,WN1 Comdty,2014-11-20,2014-11-21,155.6875,156.21875,62861400.0,403.2,184875.0
412de48032_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2014-12-02,2014-12-08,6040.25,6066.0,44935740.0,372.0,192140.0
412de48032_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2014-12-09,2014-12-15,6036.25,5943.0,57505680.0,474.0,-935250.0
412de48032_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2014-12-16,2014-12-19,5920.5,6026.75,57884820.0,487.0,1044160.0
412de48032_WN1Com_139,US ULTRA BOND CBT,WN1 Comdty,2014-12-22,2014-12-23,164.3125,164.65625,71187300.0,434.4,124437.5
412de48032_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2015-01-02,2015-01-08,5998.5,5910.5,56195580.0,469.0,-835170.0
412de48032_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2015-01-14,2015-01-21,5916.25,5924.25,47334000.0,400.0,47160.0
412de48032_WN1Com_140,US ULTRA BOND CBT,WN1 Comdty,2015-01-22,2015-01-23,172.78125,173.1875,54281475.0,313.2,104000.0
412de48032_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2015-01-28,2015-02-03,5964.25,5939.0,41787680.0,352.0,-176440.0
412de48032_WN1Com_141,US ULTRA BOND CBT,WN1 Comdty,2015-02-05,2015-02-06,175.59375,173.03125,44996812.5,258.0,-550937.5
412de48032_WN1Com_142,US ULTRA BOND CBT,WN1 Comdty,2015-02-09,2015-02-10,170.53125,169.59375,42358050.0,244.79999999999998,-192187.5
412de48032_WN1Com_143,US ULTRA BOND CBT,WN1 Comdty,2015-02-11,2015-02-12,168.9375,168.6875,41109525.0,242.39999999999998,-51500.0
412de48032_WN1Com_144,US ULTRA BOND CBT,WN1 Comdty,2015-02-13,2015-02-17,168.84375,166.71875,41699550.0,247.2,-435625.0
412de48032_WN1Com_145,US ULTRA BOND CBT,WN1 Comdty,2015-02-18,2015-02-19,164.71875,165.3125,39212250.0,235.2,116968.75
412de48032_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2015-02-26,2015-02-27,6196.75,6218.75,47453700.0,383.0,168080.0
412de48032_WN1Com_146,US ULTRA BOND CBT,WN1 Comdty,2015-03-05,2015-03-06,164.90625,164.5625,39174300.0,237.6,-70468.75
412de48032_WN1Com_147,US ULTRA BOND CBT,WN1 Comdty,2015-03-09,2015-03-10,161.40625,162.75,38507625.0,234.0,264718.75
412de48032_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2015-03-12,2015-03-17,6070.0,6112.75,49983840.0,412.0,349920.0
412de48032_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2015-03-20,2015-03-23,6183.5,6213.25,51597495.0,417.0,261205.0
412de48032_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2015-03-25,2015-03-31,6194.0,6134.75,54257250.0,438.0,-477465.0
412de48032_WN1Com_148,US ULTRA BOND CBT,WN1 Comdty,2015-04-13,2015-04-14,169.15625,169.5,40830637.5,241.2,69781.25
412de48032_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2015-04-15,2015-04-16,6165.0,6191.0,60022750.0,487.0,251680.0
412de48032_WN1Com_149,US ULTRA BOND CBT,WN1 Comdty,2015-04-23,2015-04-24,167.03125,167.21875,43736250.0,261.59999999999997,41062.5
412de48032_WN1Com_150,US ULTRA BOND CBT,WN1 Comdty,2015-05-21,2015-05-22,156.5625,158.0,38452875.0,246.0,296125.0
412de48032_WN1Com_151,US ULTRA BOND CBT,WN1 Comdty,2015-06-04,2015-06-05,155.0625,156.71875,37758000.0,243.6,327937.5
412de48032_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2015-06-16,2015-06-17,6199.0,6223.5,54801370.0,442.0,222950.0
412de48032_WN1Com_152,US ULTRA BOND CBT,WN1 Comdty,2015-06-19,2015-06-22,154.90625,156.875,36189562.5,234.0,374062.5
412de48032_WN1Com_153,US ULTRA BOND CBT,WN1 Comdty,2015-07-06,2015-07-07,156.4375,156.15625,32406000.0,211.2,-48093.75
412de48032_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2015-07-08,2015-07-13,6193.75,6155.25,57723420.0,466.0,-328210.0
412de48032_WN1Com_154,US ULTRA BOND CBT,WN1 Comdty,2015-07-14,2015-07-15,152.78125,153.71875,31104450.0,202.79999999999998,165937.5
412de48032_WN1Com_155,US ULTRA BOND CBT,WN1 Comdty,2015-07-21,2015-07-22,156.5625,157.21875,33944287.5,217.2,118781.25
412de48032_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2015-07-24,2015-07-30,6404.75,6334.0,51385650.0,402.0,-555325.0
412de48032_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2015-08-04,2015-08-06,6341.75,6363.0,49358265.0,389.0,168475.0
412de48032_WN1Com_156,US ULTRA BOND CBT,WN1 Comdty,2015-08-17,2015-08-18,164.90625,164.59375,38725275.0,236.39999999999998,-62500.0
412de48032_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2015-08-24,2015-08-27,5955.0,5994.0,35832000.0,300.0,221940.0
412de48032_WN1Com_157,US ULTRA BOND CBT,WN1 Comdty,2015-08-28,2015-08-31,161.53125,161.625,40450800.0,249.6,19406.25
412de48032_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2015-09-02,2015-09-09,5922.0,6071.5,26089800.0,220.0,653670.0
412de48032_WN1Com_158,US ULTRA BOND CBT,WN1 Comdty,2015-09-17,2015-09-18,157.625,159.4375,41366362.5,262.8,395125.0
412de48032_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2015-09-25,2015-10-01,6011.0,5933.0,26148500.0,217.0,-346290.0
412de48032_WN1Com_159,US ULTRA BOND CBT,WN1 Comdty,2015-10-06,2015-10-07,162.96875,163.6875,37931850.0,232.79999999999998,142312.5
412de48032_WN1Com_160,US ULTRA BOND CBT,WN1 Comdty,2015-10-12,2015-10-13,162.46875,163.28125,39546937.5,243.6,164125.0
412de48032_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2015-10-14,2015-10-16,6113.25,6188.75,25337835.0,207.0,312690.0
412de48032_WN1Com_161,US ULTRA BOND CBT,WN1 Comdty,2015-10-20,2015-10-21,163.96875,163.0,40722075.0,248.39999999999998,-200531.25
412de48032_WN1Com_162,US ULTRA BOND CBT,WN1 Comdty,2015-10-30,2015-11-02,161.78125,162.84375,41877000.0,259.2,228437.5
412de48032_WN1Com_163,US ULTRA BOND CBT,WN1 Comdty,2015-11-05,2015-11-06,161.0,160.65625,43075237.5,267.59999999999997,-77000.0
412de48032_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2015-11-27,2015-12-02,6458.75,6494.0,47388875.0,367.0,266815.0
412de48032_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6477.75,6466.5,48964760.0,377.0,-70495.0
412de48032_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2015-12-10,2015-12-16,6397.5,6387.0,42420240.0,328.0,-84600.0
412de48032_WN1Com_164,US ULTRA BOND CBT,WN1 Comdty,2015-12-17,2015-12-18,161.5625,163.59375,45569437.5,282.0,475312.5
412de48032_WN1Com_165,US ULTRA BOND CBT,WN1 Comdty,2015-12-24,2015-12-28,161.875,162.375,44961600.0,278.4,115500.0
412de48032_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2016-01-05,2016-01-11,6289.0,6047.75,38985600.0,310.0,-1473775.0
412de48032_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2016-01-21,2016-01-25,5914.25,6031.0,31002460.0,262.0,616440.0
412de48032_WN1Com_166,US ULTRA BOND CBT,WN1 Comdty,2016-02-02,2016-02-03,168.78125,171.84375,44442750.0,264.0,750312.5
412de48032_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2016-02-05,2016-02-11,5930.0,5746.5,28152045.0,237.0,-836835.0
412de48032_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2016-02-12,2016-02-16,5746.75,5805.0,27123480.0,236.0,273775.0
412de48032_WN1Com_167,US ULTRA BOND CBT,WN1 Comdty,2016-02-18,2016-02-19,172.15625,174.375,49114275.0,285.59999999999997,521406.25
412de48032_WN1Com_168,US ULTRA BOND CBT,WN1 Comdty,2016-02-29,2016-03-01,173.40625,173.875,52050000.0,300.0,117187.5
412de48032_WN1Com_169,US ULTRA BOND CBT,WN1 Comdty,2016-03-14,2016-03-15,169.4375,170.09375,46578600.0,274.8,152250.0
412de48032_WN1Com_170,US ULTRA BOND CBT,WN1 Comdty,2016-04-13,2016-04-14,173.9375,174.53125,52134375.0,300.0,149031.25
412de48032_WN1Com_171,US ULTRA BOND CBT,WN1 Comdty,2016-04-15,2016-04-18,173.9375,175.4375,53616000.0,307.2,388500.0
412de48032_WN1Com_172,US ULTRA BOND CBT,WN1 Comdty,2016-04-21,2016-04-22,172.09375,171.25,51993900.0,302.4,-210937.5
412de48032_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2016-05-02,2016-05-06,6129.5,6091.75,58545440.0,478.0,-352985.0
412de48032_WN1Com_173,US ULTRA BOND CBT,WN1 Comdty,2016-05-11,2016-05-12,174.15625,175.125,58516500.0,336.0,269312.5
412de48032_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2016-06-03,2016-06-09,6321.5,6311.5,58061205.0,459.0,-95640.0
412de48032_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2016-06-10,2016-06-16,6303.5,6203.25,63998610.0,507.0,-988300.0
412de48032_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2016-06-17,2016-06-23,6215.5,6210.0,60543720.0,488.0,-52760.0
412de48032_WN1Com_174,US ULTRA BOND CBT,WN1 Comdty,2016-06-22,2016-06-23,178.09375,178.28125,58282800.0,326.4,51562.5
412de48032_WN1Com_175,US ULTRA BOND CBT,WN1 Comdty,2016-06-24,2016-06-27,176.15625,181.84375,57549187.5,322.8,1330875.0
412de48032_WN1Com_176,US ULTRA BOND CBT,WN1 Comdty,2016-07-01,2016-07-05,185.40625,188.15625,46144800.0,249.6,566500.0
412de48032_WN1Com_177,US ULTRA BOND CBT,WN1 Comdty,2016-07-12,2016-07-13,190.25,187.3125,43540837.5,229.2,-543437.5
412de48032_WN1Com_178,US ULTRA BOND CBT,WN1 Comdty,2016-07-19,2016-07-20,184.90625,185.84375,41208300.0,223.2,174375.0
412de48032_WN1Com_179,US ULTRA BOND CBT,WN1 Comdty,2016-08-04,2016-08-05,185.25,186.8125,40701487.5,219.6,284375.0
412de48032_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2016-08-11,2016-08-16,6582.5,6623.0,42913010.0,326.0,264870.0
412de48032_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2016-08-25,2016-08-31,6586.75,6578.5,84965850.0,645.0,-123750.0
412de48032_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2016-09-21,2016-09-22,6605.5,6654.5,61681360.0,467.0,446880.0
412de48032_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2016-09-27,2016-09-28,6619.25,6663.0,58790040.0,444.0,382375.0
412de48032_WN1Com_180,US ULTRA BOND CBT,WN1 Comdty,2016-10-05,2016-10-06,180.8125,180.03125,49495950.0,273.59999999999997,-180468.75
412de48032_WN1Com_181,US ULTRA BOND CBT,WN1 Comdty,2016-10-07,2016-10-10,179.15625,179.15625,50120700.0,278.4,0.0
412de48032_WN1Com_182,US ULTRA BOND CBT,WN1 Comdty,2016-10-11,2016-10-12,177.96875,177.625,52671937.5,294.0,-84906.25
412de48032_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2016-10-14,2016-10-19,6601.5,6629.25,55716660.0,422.0,234340.0
412de48032_WN1Com_183,US ULTRA BOND CBT,WN1 Comdty,2016-10-31,2016-11-01,174.53125,175.5,53349187.5,306.0,246062.5
412de48032_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2016-11-03,2016-11-08,6505.5,6583.0,51264885.0,393.0,741830.0
412de48032_WN1Com_184,US ULTRA BOND CBT,WN1 Comdty,2016-11-10,2016-11-11,167.4375,164.53125,39975000.0,240.0,-578343.75
412de48032_WN1Com_185,US ULTRA BOND CBT,WN1 Comdty,2016-11-14,2016-11-15,163.40625,162.3125,39092625.0,237.6,-217656.25
412de48032_WN1Com_186,US ULTRA BOND CBT,WN1 Comdty,2016-11-22,2016-11-23,162.78125,162.0,39051787.5,241.2,-160937.5
412de48032_WN1Com_187,US ULTRA BOND CBT,WN1 Comdty,2016-12-09,2016-12-12,159.0625,157.46875,37926900.0,237.6,-315562.5
412de48032_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2016-12-27,2016-12-28,6748.0,6767.25,52636350.0,390.0,150150.0
412de48032_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2017-01-03,2017-01-05,6682.75,6740.75,51492400.0,386.0,450105.0
412de48032_WN1Com_188,US ULTRA BOND CBT,WN1 Comdty,2017-01-23,2017-01-24,161.125,162.75,56275762.5,349.2,459875.0
412de48032_WN1Com_189,US ULTRA BOND CBT,WN1 Comdty,2017-01-27,2017-01-30,159.90625,160.65625,51738750.0,324.0,201750.0
412de48032_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2017-01-31,2017-02-02,6929.5,6953.75,73186080.0,528.0,288180.0
412de48032_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2017-02-09,2017-02-10,6995.75,7017.25,86625955.0,619.0,272190.0
412de48032_WN1Com_190,US ULTRA BOND CBT,WN1 Comdty,2017-02-14,2017-02-15,161.0625,160.3125,55975687.5,346.8,-214500.0
412de48032_WN1Com_191,US ULTRA BOND CBT,WN1 Comdty,2017-02-16,2017-02-17,159.96875,160.625,55211625.0,344.4,190312.5
412de48032_WN1Com_192,US ULTRA BOND CBT,WN1 Comdty,2017-02-23,2017-02-24,161.40625,161.875,56695500.0,351.59999999999997,137812.5
412de48032_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2017-02-27,2017-02-28,7146.0,7151.0,97229800.0,680.0,72000.0
412de48032_WN1Com_193,US ULTRA BOND CBT,WN1 Comdty,2017-03-06,2017-03-07,159.90625,159.34375,50648400.0,316.8,-157500.0
412de48032_WN1Com_194,US ULTRA BOND CBT,WN1 Comdty,2017-03-08,2017-03-09,158.90625,158.03125,54113137.5,339.59999999999997,-249375.0
412de48032_WN1Com_195,US ULTRA BOND CBT,WN1 Comdty,2017-03-10,2017-03-13,156.9375,157.34375,53477775.0,338.4,114968.75
412de48032_WN1Com_196,US ULTRA BOND CBT,WN1 Comdty,2017-03-14,2017-03-15,156.15625,157.21875,53433937.5,339.59999999999997,298562.5
412de48032_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2017-03-22,2017-03-27,7138.5,7164.25,91709700.0,642.0,337205.0
412de48032_WN1Com_197,US ULTRA BOND CBT,WN1 Comdty,2017-03-31,2017-04-03,161.53125,162.28125,58800937.5,363.59999999999997,227250.0
412de48032_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2017-04-12,2017-04-19,7207.0,7194.0,101748720.0,706.0,-168990.0
412de48032_WN1Com_198,US ULTRA BOND CBT,WN1 Comdty,2017-04-24,2017-04-25,164.65625,165.09375,62162100.0,374.4,141312.5
412de48032_WN1Com_199,US ULTRA BOND CBT,WN1 Comdty,2017-04-26,2017-04-27,163.375,164.0625,62603550.0,379.2,217937.5
412de48032_WN1Com_200,US ULTRA BOND CBT,WN1 Comdty,2017-05-09,2017-05-10,162.25,162.1875,67665000.0,416.4,-21625.0
412de48032_WN1Com_201,US ULTRA BOND CBT,WN1 Comdty,2017-05-11,2017-05-12,161.875,162.21875,67534875.0,416.4,125812.5
412de48032_WN1Com_202,US ULTRA BOND CBT,WN1 Comdty,2017-05-23,2017-05-24,165.8125,165.03125,67041937.5,404.4,-260937.5
412de48032_WN1Com_203,US ULTRA BOND CBT,WN1 Comdty,2017-05-25,2017-05-26,165.625,165.65625,66738637.5,404.4,10562.5
412de48032_WN1Com_204,US ULTRA BOND CBT,WN1 Comdty,2017-05-30,2017-05-31,166.0,166.84375,68382900.0,412.8,287718.75
412de48032_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2017-06-01,2017-06-02,7609.0,7627.25,68833350.0,453.0,164980.0
412de48032_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2017-06-19,2017-06-20,7492.25,7564.75,54169680.0,362.0,506050.0
412de48032_WN1Com_205,US ULTRA BOND CBT,WN1 Comdty,2017-07-10,2017-07-11,165.71875,165.8125,66357450.0,400.8,31218.75
412de48032_WN1Com_206,US ULTRA BOND CBT,WN1 Comdty,2017-07-12,2017-07-13,165.9375,167.15625,67651500.0,408.0,410718.75
412de48032_WN1Com_207,US ULTRA BOND CBT,WN1 Comdty,2017-07-14,2017-07-17,166.1875,166.125,66996225.0,400.8,-23687.5
412de48032_WN1Com_208,US ULTRA BOND CBT,WN1 Comdty,2017-07-27,2017-07-28,167.03125,166.1875,66958650.0,400.8,-281812.5
412de48032_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2017-08-02,2017-08-08,7731.0,7733.0,48275930.0,314.0,13340.0
412de48032_WN1Com_209,US ULTRA BOND CBT,WN1 Comdty,2017-08-09,2017-08-10,168.5625,169.15625,65886412.5,392.4,188812.5
412de48032_WN1Com_210,US ULTRA BOND CBT,WN1 Comdty,2017-08-16,2017-08-17,168.65625,169.9375,67735200.0,400.8,438187.5
412de48032_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2017-08-21,2017-08-23,7603.0,7676.25,46507410.0,306.0,449795.0
412de48032_WN1Com_211,US ULTRA BOND CBT,WN1 Comdty,2017-08-31,2017-09-01,172.0625,172.5,73989900.0,430.8,162312.5
412de48032_WN1Com_212,US ULTRA BOND CBT,WN1 Comdty,2017-09-05,2017-09-06,171.65625,173.90625,75969000.0,440.4,760500.0
412de48032_WN1Com_213,US ULTRA BOND CBT,WN1 Comdty,2017-09-14,2017-09-15,170.75,171.375,64256175.0,376.8,195625.0
412de48032_WN1Com_214,US ULTRA BOND CBT,WN1 Comdty,2017-09-20,2017-09-21,169.84375,169.9375,64632337.5,380.4,32062.5
412de48032_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2017-09-25,2017-09-28,7721.75,7727.0,55632600.0,360.0,38330.0
412de48032_WN1Com_215,US ULTRA BOND CBT,WN1 Comdty,2017-09-29,2017-10-02,168.09375,168.46875,64168425.0,381.59999999999997,121125.0
412de48032_WN1Com_216,US ULTRA BOND CBT,WN1 Comdty,2017-10-03,2017-10-04,168.03125,168.34375,66713625.0,396.0,103125.0
412de48032_WN1Com_217,US ULTRA BOND CBT,WN1 Comdty,2017-10-05,2017-10-06,168.21875,167.53125,67270162.5,399.59999999999997,-235125.0
412de48032_WN1Com_218,US ULTRA BOND CBT,WN1 Comdty,2017-10-09,2017-10-10,167.3125,167.59375,69961050.0,417.59999999999997,97593.75
412de48032_WN1Com_219,US ULTRA BOND CBT,WN1 Comdty,2017-10-27,2017-10-30,165.34375,166.84375,64021650.0,386.4,484500.0
412de48032_WN1Com_220,US ULTRA BOND CBT,WN1 Comdty,2017-11-13,2017-11-14,167.90625,168.34375,69187387.5,411.59999999999997,151812.5
412de48032_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2017-11-16,2017-11-17,8055.5,8133.75,78961050.0,490.0,743375.0
412de48032_WN1Com_221,US ULTRA BOND CBT,WN1 Comdty,2017-11-29,2017-11-30,171.34375,169.3125,77211600.0,451.2,-733281.25
412de48032_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2017-12-06,2017-12-08,8064.75,8117.5,63054615.0,391.0,411395.0
412de48032_WN1Com_222,US ULTRA BOND CBT,WN1 Comdty,2017-12-11,2017-12-12,171.15625,171.0,65652000.0,384.0,-50937.5
412de48032_WN1Com_223,US ULTRA BOND CBT,WN1 Comdty,2017-12-13,2017-12-14,170.9375,172.25,66895200.0,391.2,420000.0
412de48032_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2017-12-15,2017-12-18,8176.75,8271.0,62510480.0,382.0,689910.0
412de48032_WN1Com_224,US ULTRA BOND CBT,WN1 Comdty,2017-12-20,2017-12-21,169.65625,167.9375,62827425.0,370.8,-522500.0
