Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
5fcc2fa664_NQ1Ind_73,NASDAQ 100 E-MINI,NQ1 Index,2013-08-12,2013-08-14,4832.0,4857.25,95765285.0,991.0,498295.0
5fcc2fa664_NQ1Ind_74,NASDAQ 100 E-MINI,NQ1 Index,2013-08-28,2013-08-30,4780.0,4812.0,61922880.0,648.0,419440.0
5fcc2fa664_WN1Com_103,US ULTRA BOND CBT,WN1 Comdty,2013-09-06,2013-09-09,130.375,130.875,32510062.5,249.0,128500.0
5fcc2fa664_WN1Com_104,US ULTRA BOND CBT,WN1 Comdty,2013-09-10,2013-09-11,131.0625,130.09375,33242250.0,254.0,-242187.5
5fcc2fa664_NQ1Ind_75,NASDAQ 100 E-MINI,NQ1 Index,2013-09-16,2013-09-19,4926.25,4950.25,60432065.0,617.0,327115.0
5fcc2fa664_NQ1Ind_76,NASDAQ 100 E-MINI,NQ1 Index,2013-09-25,2013-09-27,4941.0,4955.5,69146000.0,700.0,215615.0
5fcc2fa664_NQ1Ind_77,NASDAQ 100 E-MINI,NQ1 Index,2013-10-10,2013-10-11,4858.5,4919.25,64323230.0,662.0,696195.0
5fcc2fa664_WN1Com_105,US ULTRA BOND CBT,WN1 Comdty,2013-10-15,2013-10-16,133.5625,133.59375,50034187.5,374.0,11843.75
5fcc2fa664_WN1Com_106,US ULTRA BOND CBT,WN1 Comdty,2013-10-31,2013-11-01,137.34375,137.34375,58699156.25,427.0,0.0
5fcc2fa664_WN1Com_107,US ULTRA BOND CBT,WN1 Comdty,2013-11-06,2013-11-07,134.40625,134.21875,49026250.0,364.0,-68250.0
5fcc2fa664_WN1Com_108,US ULTRA BOND CBT,WN1 Comdty,2013-11-13,2013-11-14,132.53125,133.40625,40166437.5,303.0,263375.0
5fcc2fa664_NQ1Ind_78,NASDAQ 100 E-MINI,NQ1 Index,2013-11-19,2013-11-22,5113.5,5126.5,73069425.0,715.0,183720.0
5fcc2fa664_WN1Com_109,US ULTRA BOND CBT,WN1 Comdty,2013-11-22,2013-11-25,132.21875,133.28125,42300000.0,320.0,328312.5
5fcc2fa664_WN1Com_110,US ULTRA BOND CBT,WN1 Comdty,2013-12-03,2013-12-04,132.96875,133.21875,38799500.0,292.0,75000.0
5fcc2fa664_WN1Com_111,US ULTRA BOND CBT,WN1 Comdty,2013-12-09,2013-12-10,132.03125,132.40625,39619125.0,301.0,115125.0
5fcc2fa664_NQ1Ind_79,NASDAQ 100 E-MINI,NQ1 Index,2013-12-12,2013-12-18,5198.25,5191.25,82008660.0,789.0,-99385.0
5fcc2fa664_WN1Com_112,US ULTRA BOND CBT,WN1 Comdty,2013-12-27,2013-12-30,131.5625,131.28125,46178437.5,351.0,-103781.25
5fcc2fa664_NQ1Ind_80,NASDAQ 100 E-MINI,NQ1 Index,2014-01-07,2014-01-08,5247.75,5279.75,71599770.0,682.0,422400.0
5fcc2fa664_NQ1Ind_81,NASDAQ 100 E-MINI,NQ1 Index,2014-01-14,2014-01-15,5241.75,5305.25,66979980.0,639.0,716280.0
5fcc2fa664_NQ1Ind_82,NASDAQ 100 E-MINI,NQ1 Index,2014-01-28,2014-02-03,5200.5,5245.5,52763760.0,504.0,448340.0
5fcc2fa664_WN1Com_113,US ULTRA BOND CBT,WN1 Comdty,2014-02-07,2014-02-10,137.75,137.59375,44570250.0,324.0,-51406.25
5fcc2fa664_WN1Com_114,US ULTRA BOND CBT,WN1 Comdty,2014-02-11,2014-02-12,138.09375,137.40625,45405937.5,330.0,-243375.0
5fcc2fa664_WN1Com_115,US ULTRA BOND CBT,WN1 Comdty,2014-02-13,2014-02-14,136.59375,137.53125,47817375.0,348.0,326250.0
5fcc2fa664_NQ1Ind_83,NASDAQ 100 E-MINI,NQ1 Index,2014-02-28,2014-03-05,5435.25,5450.0,55199280.0,508.0,141940.0
5fcc2fa664_WN1Com_116,US ULTRA BOND CBT,WN1 Comdty,2014-03-07,2014-03-10,137.75,137.09375,53746875.0,390.0,-267093.75
5fcc2fa664_WN1Com_117,US ULTRA BOND CBT,WN1 Comdty,2014-03-11,2014-03-12,136.96875,137.34375,56345531.25,411.0,153000.0
5fcc2fa664_NQ1Ind_84,NASDAQ 100 E-MINI,NQ1 Index,2014-03-14,2014-03-19,5385.0,5434.25,73424120.0,682.0,651010.0
5fcc2fa664_WN1Com_118,US ULTRA BOND CBT,WN1 Comdty,2014-03-20,2014-03-21,138.71875,138.5,49388718.75,357.0,-78968.75
5fcc2fa664_NQ1Ind_85,NASDAQ 100 E-MINI,NQ1 Index,2014-03-25,2014-03-31,5352.0,5311.0,58844500.0,550.0,-455090.0
5fcc2fa664_WN1Com_119,US ULTRA BOND CBT,WN1 Comdty,2014-04-02,2014-04-03,139.8125,138.875,48665625.0,348.0,-355312.5
5fcc2fa664_NQ1Ind_86,NASDAQ 100 E-MINI,NQ1 Index,2014-04-08,2014-04-10,5240.25,5331.75,43787590.0,418.0,747210.0
5fcc2fa664_WN1Com_120,US ULTRA BOND CBT,WN1 Comdty,2014-04-17,2014-04-21,143.75,142.34375,59042718.75,411.0,-559687.5
5fcc2fa664_WN1Com_121,US ULTRA BOND CBT,WN1 Comdty,2014-04-22,2014-04-23,142.125,142.6875,56225781.25,395.0,231187.5
5fcc2fa664_NQ1Ind_87,NASDAQ 100 E-MINI,NQ1 Index,2014-05-05,2014-05-09,5321.75,5272.0,38287800.0,360.0,-374645.0
5fcc2fa664_WN1Com_122,US ULTRA BOND CBT,WN1 Comdty,2014-05-12,2014-05-13,144.09375,143.375,57180406.25,397.0,-304031.25
5fcc2fa664_NQ1Ind_88,NASDAQ 100 E-MINI,NQ1 Index,2014-05-16,2014-05-20,5302.0,5349.75,61500300.0,580.0,550400.0
5fcc2fa664_WN1Com_123,US ULTRA BOND CBT,WN1 Comdty,2014-06-03,2014-06-04,146.53125,144.8125,47122687.5,322.0,-537968.75
5fcc2fa664_WN1Com_124,US ULTRA BOND CBT,WN1 Comdty,2014-06-05,2014-06-06,144.75,144.96875,46484812.5,321.0,71093.75
5fcc2fa664_WN1Com_125,US ULTRA BOND CBT,WN1 Comdty,2014-06-09,2014-06-10,145.03125,144.96875,47549750.0,328.0,-20437.5
5fcc2fa664_WN1Com_126,US ULTRA BOND CBT,WN1 Comdty,2014-06-11,2014-06-12,143.96875,144.34375,47984656.25,331.0,125625.0
5fcc2fa664_NQ1Ind_89,NASDAQ 100 E-MINI,NQ1 Index,2014-06-16,2014-06-19,5512.75,5540.5,83713905.0,759.0,472090.0
5fcc2fa664_WN1Com_127,US ULTRA BOND CBT,WN1 Comdty,2014-06-20,2014-06-23,144.34375,145.09375,50007812.5,346.0,266250.0
5fcc2fa664_NQ1Ind_90,NASDAQ 100 E-MINI,NQ1 Index,2014-06-25,2014-06-30,5538.0,5577.25,110140170.0,994.0,929210.0
5fcc2fa664_WN1Com_128,US ULTRA BOND CBT,WN1 Comdty,2014-07-07,2014-07-08,144.3125,145.25,54899718.75,381.0,344062.5
5fcc2fa664_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2014-07-10,2014-07-14,5632.25,5643.75,97420625.0,865.0,195080.0
5fcc2fa664_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2014-07-18,2014-07-21,5616.25,5675.25,82302420.0,732.0,782340.0
5fcc2fa664_WN1Com_129,US ULTRA BOND CBT,WN1 Comdty,2014-07-25,2014-07-28,148.8125,150.15625,54282343.75,365.0,470312.5
5fcc2fa664_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2014-08-08,2014-08-12,5601.25,5653.25,60955200.0,544.0,562340.0
5fcc2fa664_WN1Com_130,US ULTRA BOND CBT,WN1 Comdty,2014-08-13,2014-08-14,149.5,150.25,55545656.25,371.0,275250.0
5fcc2fa664_WN1Com_131,US ULTRA BOND CBT,WN1 Comdty,2014-08-21,2014-08-22,150.90625,151.875,49105468.75,325.0,311937.5
5fcc2fa664_WN1Com_132,US ULTRA BOND CBT,WN1 Comdty,2014-09-09,2014-09-10,150.96875,150.84375,48047812.5,318.0,-39750.0
5fcc2fa664_WN1Com_133,US ULTRA BOND CBT,WN1 Comdty,2014-09-19,2014-09-22,148.03125,149.59375,48946625.0,331.0,482812.5
5fcc2fa664_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2014-09-24,2014-09-25,5785.0,5838.5,88822435.0,767.0,722250.0
5fcc2fa664_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2014-10-14,2014-10-20,5551.25,5565.0,36308445.0,327.0,88275.0
5fcc2fa664_WN1Com_134,US ULTRA BOND CBT,WN1 Comdty,2014-10-21,2014-10-22,158.375,157.78125,45031750.0,284.0,-165062.5
5fcc2fa664_WN1Com_135,US ULTRA BOND CBT,WN1 Comdty,2014-10-23,2014-10-24,157.75,156.3125,43705406.25,277.0,-391000.0
5fcc2fa664_WN1Com_136,US ULTRA BOND CBT,WN1 Comdty,2014-10-27,2014-10-28,156.375,156.5625,44080125.0,282.0,52875.0
5fcc2fa664_WN1Com_137,US ULTRA BOND CBT,WN1 Comdty,2014-11-04,2014-11-05,155.8125,156.1875,52186718.75,335.0,125625.0
5fcc2fa664_WN1Com_138,US ULTRA BOND CBT,WN1 Comdty,2014-11-20,2014-11-21,155.6875,156.21875,79668093.75,511.0,268812.5
5fcc2fa664_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2014-12-02,2014-12-08,6040.25,6066.0,84677295.0,701.0,420325.0
5fcc2fa664_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2014-12-09,2014-12-15,6036.25,5943.0,92688480.0,764.0,-1337700.0
5fcc2fa664_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2014-12-16,2014-12-19,5920.5,6026.75,67750200.0,570.0,907440.0
5fcc2fa664_WN1Com_139,US ULTRA BOND CBT,WN1 Comdty,2014-12-22,2014-12-23,164.3125,164.65625,49654125.0,303.0,104156.25
5fcc2fa664_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2014-12-31,2015-01-07,6041.25,5863.75,44824220.0,371.0,-1313290.0
5fcc2fa664_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2015-01-14,2015-01-21,5916.25,5924.25,38222205.0,323.0,48260.0
5fcc2fa664_WN1Com_140,US ULTRA BOND CBT,WN1 Comdty,2015-01-22,2015-01-23,172.78125,173.1875,40901750.0,236.0,93437.5
5fcc2fa664_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2015-01-28,2015-02-03,5964.25,5939.0,40244385.0,339.0,-170735.0
5fcc2fa664_WN1Com_141,US ULTRA BOND CBT,WN1 Comdty,2015-02-05,2015-02-06,175.59375,173.03125,33660406.25,193.0,-509937.5
5fcc2fa664_WN1Com_142,US ULTRA BOND CBT,WN1 Comdty,2015-02-09,2015-02-10,170.53125,169.59375,32183812.5,186.0,-181875.0
5fcc2fa664_WN1Com_143,US ULTRA BOND CBT,WN1 Comdty,2015-02-11,2015-02-12,168.9375,168.6875,32731593.75,193.0,-49750.0
5fcc2fa664_WN1Com_144,US ULTRA BOND CBT,WN1 Comdty,2015-02-13,2015-02-17,168.84375,166.71875,33737500.0,200.0,-425000.0
5fcc2fa664_WN1Com_145,US ULTRA BOND CBT,WN1 Comdty,2015-02-18,2015-02-19,164.71875,165.3125,31509843.75,189.0,109250.0
5fcc2fa664_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2015-02-26,2015-02-27,6196.75,6218.75,50055600.0,404.0,218240.0
5fcc2fa664_WN1Com_146,US ULTRA BOND CBT,WN1 Comdty,2015-03-05,2015-03-06,164.90625,164.5625,33304750.0,202.0,-77000.0
5fcc2fa664_WN1Com_147,US ULTRA BOND CBT,WN1 Comdty,2015-03-09,2015-03-10,161.40625,162.75,33570750.0,204.0,266062.5
5fcc2fa664_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2015-03-12,2015-03-17,6070.0,6112.75,58961520.0,486.0,445560.0
5fcc2fa664_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2015-03-20,2015-03-23,6183.5,6213.25,61372560.0,496.0,296310.0
5fcc2fa664_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2015-03-25,2015-03-31,6194.0,6134.75,62309125.0,503.0,-476770.0
5fcc2fa664_WN1Com_148,US ULTRA BOND CBT,WN1 Comdty,2015-04-13,2015-04-14,169.15625,169.5,36226187.5,214.0,73906.25
5fcc2fa664_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2015-04-15,2015-04-16,6165.0,6191.0,56818250.0,461.0,238680.0
5fcc2fa664_WN1Com_149,US ULTRA BOND CBT,WN1 Comdty,2015-04-23,2015-04-24,167.03125,167.21875,36112500.0,216.0,40500.0
5fcc2fa664_WN1Com_150,US ULTRA BOND CBT,WN1 Comdty,2015-05-21,2015-05-22,156.5625,158.0,30949875.0,198.0,274562.5
5fcc2fa664_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2015-05-27,2015-05-28,6246.25,6305.25,53328030.0,427.0,470820.0
5fcc2fa664_WN1Com_151,US ULTRA BOND CBT,WN1 Comdty,2015-06-04,2015-06-05,155.0625,156.71875,26195000.0,169.0,271625.0
5fcc2fa664_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2015-06-16,2015-06-17,6199.0,6223.5,65464080.0,528.0,254310.0
5fcc2fa664_WN1Com_152,US ULTRA BOND CBT,WN1 Comdty,2015-06-19,2015-06-22,154.90625,156.875,30621937.5,198.0,372093.75
5fcc2fa664_WN1Com_153,US ULTRA BOND CBT,WN1 Comdty,2015-07-06,2015-07-07,156.4375,156.15625,27925625.0,182.0,-48656.25
5fcc2fa664_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2015-07-08,2015-07-13,6193.75,6155.25,51158310.0,413.0,-297475.0
5fcc2fa664_WN1Com_154,US ULTRA BOND CBT,WN1 Comdty,2015-07-14,2015-07-15,152.78125,153.71875,25613625.0,167.0,156562.5
5fcc2fa664_WN1Com_155,US ULTRA BOND CBT,WN1 Comdty,2015-07-21,2015-07-22,156.5625,157.21875,26098968.75,167.0,113531.25
5fcc2fa664_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2015-07-24,2015-07-30,6404.75,6334.0,44738750.0,350.0,-485530.0
5fcc2fa664_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2015-08-04,2015-08-06,6341.75,6363.0,48596955.0,383.0,161285.0
5fcc2fa664_WN1Com_156,US ULTRA BOND CBT,WN1 Comdty,2015-08-17,2015-08-18,164.90625,164.59375,42591250.0,260.0,-80937.5
5fcc2fa664_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2015-08-24,2015-08-27,5955.0,5994.0,33920960.0,284.0,164595.0
5fcc2fa664_WN1Com_157,US ULTRA BOND CBT,WN1 Comdty,2015-08-28,2015-08-31,161.53125,161.625,30953937.5,191.0,18000.0
5fcc2fa664_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2015-09-02,2015-09-09,5922.0,6071.5,20990430.0,177.0,511575.0
5fcc2fa664_WN1Com_158,US ULTRA BOND CBT,WN1 Comdty,2015-09-17,2015-09-18,157.625,159.4375,32583093.75,207.0,373375.0
5fcc2fa664_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2015-09-25,2015-10-01,6011.0,5933.0,26630500.0,221.0,-408845.0
5fcc2fa664_WN1Com_159,US ULTRA BOND CBT,WN1 Comdty,2015-10-06,2015-10-07,162.96875,163.6875,29491687.5,181.0,132250.0
5fcc2fa664_WN1Com_160,US ULTRA BOND CBT,WN1 Comdty,2015-10-12,2015-10-13,162.46875,163.28125,30845312.5,190.0,154375.0
5fcc2fa664_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2015-10-14,2015-10-16,6113.25,6188.75,39781625.0,325.0,505220.0
5fcc2fa664_WN1Com_161,US ULTRA BOND CBT,WN1 Comdty,2015-10-20,2015-10-21,163.96875,163.0,37213812.5,227.0,-242187.5
5fcc2fa664_WN1Com_162,US ULTRA BOND CBT,WN1 Comdty,2015-10-30,2015-11-02,161.78125,162.84375,44106562.5,273.0,285812.5
5fcc2fa664_WN1Com_163,US ULTRA BOND CBT,WN1 Comdty,2015-11-05,2015-11-06,161.0,160.65625,46198031.25,287.0,-98312.5
5fcc2fa664_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2015-11-27,2015-12-02,6458.75,6494.0,53586875.0,415.0,301360.0
5fcc2fa664_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6477.75,6466.5,55588640.0,428.0,-61345.0
5fcc2fa664_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2015-12-10,2015-12-16,6397.5,6387.0,42161580.0,326.0,-108470.0
5fcc2fa664_WN1Com_164,US ULTRA BOND CBT,WN1 Comdty,2015-12-17,2015-12-18,161.5625,163.59375,32965125.0,204.0,404218.75
5fcc2fa664_WN1Com_165,US ULTRA BOND CBT,WN1 Comdty,2015-12-24,2015-12-28,161.875,162.375,31492500.0,195.0,97000.0
5fcc2fa664_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2016-01-05,2016-01-11,6289.0,6047.75,32697600.0,260.0,-1380300.0
5fcc2fa664_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2016-01-21,2016-01-25,5914.25,6031.0,28399200.0,240.0,567405.0
5fcc2fa664_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2016-01-28,2016-02-01,5933.75,6046.75,25769780.0,218.0,488125.0
5fcc2fa664_WN1Com_166,US ULTRA BOND CBT,WN1 Comdty,2016-02-02,2016-02-03,168.78125,171.84375,51681531.25,307.0,829937.5
5fcc2fa664_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2016-02-05,2016-02-11,5930.0,5746.5,24588495.0,207.0,-719235.0
5fcc2fa664_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2016-02-12,2016-02-16,5746.75,5805.0,24595020.0,214.0,264455.0
5fcc2fa664_WN1Com_167,US ULTRA BOND CBT,WN1 Comdty,2016-02-18,2016-02-19,172.15625,174.375,39552812.5,230.0,497000.0
5fcc2fa664_WN1Com_168,US ULTRA BOND CBT,WN1 Comdty,2016-02-29,2016-03-01,173.40625,173.875,37823000.0,218.0,102187.5
5fcc2fa664_WN1Com_169,US ULTRA BOND CBT,WN1 Comdty,2016-03-14,2016-03-15,169.4375,170.09375,38985000.0,230.0,153562.5
5fcc2fa664_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2016-03-29,2016-03-30,6182.25,6253.25,51063320.0,413.0,558060.0
5fcc2fa664_WN1Com_170,US ULTRA BOND CBT,WN1 Comdty,2016-04-13,2016-04-14,173.9375,174.53125,46399593.75,267.0,157343.75
5fcc2fa664_WN1Com_171,US ULTRA BOND CBT,WN1 Comdty,2016-04-15,2016-04-18,173.9375,175.4375,45552656.25,261.0,388500.0
5fcc2fa664_WN1Com_172,US ULTRA BOND CBT,WN1 Comdty,2016-04-21,2016-04-22,172.09375,171.25,44016000.0,256.0,-214312.5
5fcc2fa664_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2016-04-29,2016-05-05,6176.0,6100.75,56558420.0,458.0,-677695.0
5fcc2fa664_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2016-05-06,2016-05-10,6091.75,6127.25,63081755.0,517.0,385590.0
5fcc2fa664_WN1Com_173,US ULTRA BOND CBT,WN1 Comdty,2016-05-11,2016-05-12,174.15625,175.125,50853625.0,292.0,290625.0
5fcc2fa664_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2016-06-03,2016-06-09,6321.5,6311.5,58061205.0,459.0,-92465.0
5fcc2fa664_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2016-06-10,2016-06-16,6303.5,6203.25,61347780.0,486.0,-957370.0
5fcc2fa664_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2016-06-17,2016-06-23,6215.5,6210.0,66250710.0,534.0,-51140.0
5fcc2fa664_WN1Com_174,US ULTRA BOND CBT,WN1 Comdty,2016-06-22,2016-06-23,178.09375,178.28125,55890062.5,313.0,58687.5
5fcc2fa664_WN1Com_175,US ULTRA BOND CBT,WN1 Comdty,2016-06-24,2016-06-27,176.15625,181.84375,50275312.5,282.0,1268312.5
5fcc2fa664_WN1Com_176,US ULTRA BOND CBT,WN1 Comdty,2016-07-01,2016-07-05,185.40625,188.15625,33092625.0,179.0,486750.0
5fcc2fa664_WN1Com_177,US ULTRA BOND CBT,WN1 Comdty,2016-07-12,2016-07-13,190.25,187.3125,30774937.5,162.0,-449437.5
5fcc2fa664_WN1Com_178,US ULTRA BOND CBT,WN1 Comdty,2016-07-19,2016-07-20,184.90625,185.84375,26216750.0,142.0,135000.0
5fcc2fa664_WN1Com_179,US ULTRA BOND CBT,WN1 Comdty,2016-08-04,2016-08-05,185.25,186.8125,42814406.25,231.0,348437.5
5fcc2fa664_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2016-08-11,2016-08-16,6582.5,6623.0,104386555.0,793.0,660840.0
5fcc2fa664_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2016-08-25,2016-08-31,6586.75,6578.5,109072440.0,828.0,-154215.0
5fcc2fa664_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2016-09-21,2016-09-22,6605.5,6654.5,47812960.0,362.0,343980.0
5fcc2fa664_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2016-09-27,2016-09-28,6619.25,6663.0,44754580.0,338.0,289625.0
5fcc2fa664_WN1Com_180,US ULTRA BOND CBT,WN1 Comdty,2016-10-05,2016-10-06,180.8125,180.03125,39437562.5,218.0,-175000.0
5fcc2fa664_WN1Com_181,US ULTRA BOND CBT,WN1 Comdty,2016-10-07,2016-10-10,179.15625,179.15625,40327000.0,224.0,0.0
5fcc2fa664_WN1Com_182,US ULTRA BOND CBT,WN1 Comdty,2016-10-11,2016-10-12,177.96875,177.625,48551343.75,271.0,-92812.5
5fcc2fa664_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2016-10-14,2016-10-19,6601.5,6629.25,60073650.0,455.0,299830.0
5fcc2fa664_WN1Com_183,US ULTRA BOND CBT,WN1 Comdty,2016-10-31,2016-11-01,174.53125,175.5,50559687.5,290.0,286750.0
5fcc2fa664_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2016-11-03,2016-11-08,6505.5,6583.0,71092525.0,545.0,825620.0
5fcc2fa664_WN1Com_184,US ULTRA BOND CBT,WN1 Comdty,2016-11-10,2016-11-11,167.4375,164.53125,27482812.5,165.0,-476625.0
5fcc2fa664_WN1Com_185,US ULTRA BOND CBT,WN1 Comdty,2016-11-14,2016-11-15,163.40625,162.3125,27312187.5,166.0,-185937.5
5fcc2fa664_WN1Com_186,US ULTRA BOND CBT,WN1 Comdty,2016-11-22,2016-11-23,162.78125,162.0,27685968.75,171.0,-132812.5
5fcc2fa664_WN1Com_187,US ULTRA BOND CBT,WN1 Comdty,2016-12-09,2016-12-12,159.0625,157.46875,25859250.0,162.0,-422343.75
5fcc2fa664_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2016-12-27,2016-12-28,6748.0,6767.25,61948935.0,459.0,176715.0
5fcc2fa664_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2017-01-03,2017-01-05,6682.75,6740.75,60030000.0,450.0,597300.0
5fcc2fa664_WN1Com_188,US ULTRA BOND CBT,WN1 Comdty,2017-01-23,2017-01-24,161.125,162.75,49636125.0,308.0,489125.0
5fcc2fa664_WN1Com_189,US ULTRA BOND CBT,WN1 Comdty,2017-01-27,2017-01-30,159.90625,160.65625,42157500.0,264.0,198000.0
5fcc2fa664_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2017-01-31,2017-02-02,6929.5,6953.75,83581830.0,603.0,288485.0
5fcc2fa664_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2017-02-09,2017-02-10,6995.75,7017.25,106078310.0,758.0,322930.0
5fcc2fa664_WN1Com_190,US ULTRA BOND CBT,WN1 Comdty,2017-02-14,2017-02-15,161.0625,160.3125,42611250.0,264.0,-195750.0
5fcc2fa664_WN1Com_191,US ULTRA BOND CBT,WN1 Comdty,2017-02-16,2017-02-17,159.96875,160.625,43444687.5,271.0,179812.5
5fcc2fa664_WN1Com_192,US ULTRA BOND CBT,WN1 Comdty,2017-02-23,2017-02-24,161.40625,161.875,47891250.0,297.0,151875.0
5fcc2fa664_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2017-02-27,2017-02-28,7146.0,7151.0,116818745.0,817.0,81900.0
5fcc2fa664_WN1Com_193,US ULTRA BOND CBT,WN1 Comdty,2017-03-06,2017-03-07,159.90625,159.34375,42047125.0,263.0,-147937.5
5fcc2fa664_WN1Com_194,US ULTRA BOND CBT,WN1 Comdty,2017-03-08,2017-03-09,158.90625,158.03125,42385437.5,266.0,-245875.0
5fcc2fa664_WN1Com_195,US ULTRA BOND CBT,WN1 Comdty,2017-03-10,2017-03-13,156.9375,157.34375,44564812.5,282.0,124312.5
5fcc2fa664_WN1Com_196,US ULTRA BOND CBT,WN1 Comdty,2017-03-14,2017-03-15,156.15625,157.21875,49720625.0,316.0,330437.5
5fcc2fa664_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2017-03-22,2017-03-27,7138.5,7164.25,87281350.0,611.0,310045.0
5fcc2fa664_WN1Com_197,US ULTRA BOND CBT,WN1 Comdty,2017-03-31,2017-04-03,161.53125,162.28125,61776562.5,382.0,287250.0
5fcc2fa664_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2017-04-12,2017-04-19,7207.0,7194.0,91227960.0,633.0,-139240.0
5fcc2fa664_WN1Com_198,US ULTRA BOND CBT,WN1 Comdty,2017-04-24,2017-04-25,164.65625,165.09375,61431562.5,370.0,157937.5
5fcc2fa664_WN1Com_199,US ULTRA BOND CBT,WN1 Comdty,2017-04-26,2017-04-27,163.375,164.0625,55306406.25,335.0,231687.5
5fcc2fa664_WN1Com_200,US ULTRA BOND CBT,WN1 Comdty,2017-05-09,2017-05-10,162.25,162.1875,50862500.0,313.0,-19437.5
5fcc2fa664_WN1Com_201,US ULTRA BOND CBT,WN1 Comdty,2017-05-11,2017-05-12,161.875,162.21875,50602500.0,312.0,116187.5
5fcc2fa664_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2017-05-18,2017-05-22,7379.75,7457.0,54781860.0,371.0,559240.0
5fcc2fa664_WN1Com_202,US ULTRA BOND CBT,WN1 Comdty,2017-05-23,2017-05-24,165.8125,165.03125,52386875.0,316.0,-246875.0
5fcc2fa664_WN1Com_203,US ULTRA BOND CBT,WN1 Comdty,2017-05-25,2017-05-26,165.625,165.65625,55615531.25,337.0,10531.25
5fcc2fa664_WN1Com_204,US ULTRA BOND CBT,WN1 Comdty,2017-05-30,2017-05-31,166.0,166.84375,55826156.25,337.0,280125.0
5fcc2fa664_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2017-06-01,2017-06-02,7609.0,7627.25,60172200.0,396.0,143810.0
5fcc2fa664_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2017-06-19,2017-06-20,7492.25,7564.75,53271840.0,356.0,493000.0
