Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
6aedfd1700_WN1Com_90,US ULTRA BOND CBT,WN1 Comdty,2014-05-13,2014-05-14,143.6390625,144.5,66741468.75000001,465.0,356428.1250000023
6aedfd1700_NQ1Ind_81,NASDAQ 100 E-MINI,NQ1 Index,2014-05-16,2014-05-20,5307.7,5349.75,61500300.0,580.0,484736.0000000021
6aedfd1700_WN1Com_91,US ULTRA BOND CBT,WN1 Comdty,2014-06-03,2014-06-04,146.55625,144.8125,51834956.25000001,354.0,-545793.7500000017
6aedfd1700_WN1Com_92,US ULTRA BOND CBT,WN1 Comdty,2014-06-05,2014-06-06,144.9671875,144.96875,51133293.75000001,353.0,507.8125000018474
6aedfd1700_WN1Com_93,US ULTRA BOND CBT,WN1 Comdty,2014-06-10,2014-06-11,144.890625,143.96875,52044093.75000001,360.0,-305140.625
6aedfd1700_WN1Com_94,US ULTRA BOND CBT,WN1 Comdty,2014-06-12,2014-06-13,144.3734375,145.59375,53052484.37500001,369.0,396601.56250000186
6aedfd1700_NQ1Ind_82,NASDAQ 100 E-MINI,NQ1 Index,2014-06-16,2014-06-19,5520.0125,5540.5,83713905.0,759.0,348337.0000000031
6aedfd1700_WN1Com_95,US ULTRA BOND CBT,WN1 Comdty,2014-06-20,2014-06-23,144.809375,145.09375,55008593.75000001,381.0,100953.12500000403
6aedfd1700_NQ1Ind_83,NASDAQ 100 E-MINI,NQ1 Index,2014-06-25,2014-06-30,5544.425,5577.25,110140170.0,994.0,777836.9999999957
6aedfd1700_WN1Com_96,US ULTRA BOND CBT,WN1 Comdty,2014-07-07,2014-07-08,144.3515625,145.25,60389690.62500001,419.0,329726.5625
6aedfd1700_NQ1Ind_84,NASDAQ 100 E-MINI,NQ1 Index,2014-07-11,2014-07-14,5627.3875,5643.75,95419110.0,849.0,271617.500000003
6aedfd1700_NQ1Ind_85,NASDAQ 100 E-MINI,NQ1 Index,2014-07-18,2014-07-21,5629.2625,5675.25,82302420.0,732.0,609794.2500000024
6aedfd1700_WN1Com_97,US ULTRA BOND CBT,WN1 Comdty,2014-07-25,2014-07-28,148.871875,150.15625,59710578.12500001,402.0,449531.25000000396
6aedfd1700_NQ1Ind_86,NASDAQ 100 E-MINI,NQ1 Index,2014-08-08,2014-08-12,5609.975,5653.25,60955200.0,544.0,467935.49999999604
6aedfd1700_WN1Com_98,US ULTRA BOND CBT,WN1 Comdty,2014-08-13,2014-08-14,149.8921875,150.25,61100221.87500001,408.0,131317.1874999979
6aedfd1700_WN1Com_99,US ULTRA BOND CBT,WN1 Comdty,2014-08-21,2014-08-22,151.2921875,151.875,54016015.62500001,358.0,187665.62499999633
6aedfd1700_WN1Com_100,US ULTRA BOND CBT,WN1 Comdty,2014-09-19,2014-09-22,148.065625,149.59375,53841287.50000001,364.0,472190.6249999965
6aedfd1700_NQ1Ind_87,NASDAQ 100 E-MINI,NQ1 Index,2014-09-24,2014-09-25,5796.925,5838.5,88822435.0,767.0,561262.4999999976
6aedfd1700_NQ1Ind_88,NASDAQ 100 E-MINI,NQ1 Index,2014-10-14,2014-10-20,5567.4125,5565.0,36308445.0,327.0,-17427.750000002387
6aedfd1700_WN1Com_101,US ULTRA BOND CBT,WN1 Comdty,2014-10-21,2014-10-22,159.0171875,157.78125,49534925.00000001,312.0,-343590.6250000016
6aedfd1700_WN1Com_102,US ULTRA BOND CBT,WN1 Comdty,2014-10-23,2014-10-24,157.7734375,156.3125,48075946.87500001,305.0,-397375.0
6aedfd1700_WN1Com_103,US ULTRA BOND CBT,WN1 Comdty,2014-10-27,2014-10-28,156.509375,156.5625,48488137.50000001,310.0,14981.249999998397
6aedfd1700_WN1Com_104,US ULTRA BOND CBT,WN1 Comdty,2014-11-04,2014-11-05,156.0140625,156.1875,57405390.62500001,369.0,58101.562500001906
6aedfd1700_WN1Com_105,US ULTRA BOND CBT,WN1 Comdty,2014-11-20,2014-11-21,156.0953125,156.21875,87634903.125,562.0,62459.374999997126
6aedfd1700_NQ1Ind_89,NASDAQ 100 E-MINI,NQ1 Index,2014-12-02,2014-12-08,6046.425,6066.0,84677295.0,701.0,319425.49999999703
6aedfd1700_NQ1Ind_90,NASDAQ 100 E-MINI,NQ1 Index,2014-12-09,2014-12-15,6038.1,5943.0,92688480.0,764.0,-1366486.0000000056
6aedfd1700_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2014-12-16,2014-12-19,5930.3875,6026.75,67750200.0,570.0,809356.0000000019
6aedfd1700_WN1Com_106,US ULTRA BOND CBT,WN1 Comdty,2014-12-22,2014-12-23,164.303125,164.65625,54619537.50000001,333.0,106996.87500000172
6aedfd1700_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2014-12-31,2015-01-07,6046.3375,5863.75,44824220.0,371.0,-1351140.9999999972
6aedfd1700_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2015-01-15,2015-01-21,5917.0625,5924.25,38846675.0,329.0,54083.75
6aedfd1700_WN1Com_107,US ULTRA BOND CBT,WN1 Comdty,2015-01-22,2015-01-23,173.778125,173.1875,44991925.0,260.0,-135843.74999999738
6aedfd1700_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2015-01-28,2015-02-03,5946.3,5939.0,40244385.0,339.0,-50470.00000000122
6aedfd1700_WN1Com_108,US ULTRA BOND CBT,WN1 Comdty,2015-02-05,2015-02-06,174.8734375,173.03125,37026446.875,212.0,-366595.3124999989
6aedfd1700_WN1Com_109,US ULTRA BOND CBT,WN1 Comdty,2015-02-09,2015-02-10,171.1609375,169.59375,35402193.75,205.0,-304034.3749999978
6aedfd1700_WN1Com_110,US ULTRA BOND CBT,WN1 Comdty,2015-02-12,2015-02-13,169.584375,168.84375,37048825.0,219.0,-148124.99999999886
6aedfd1700_WN1Com_111,US ULTRA BOND CBT,WN1 Comdty,2015-02-18,2015-02-19,164.8453125,165.3125,34186556.25,208.0,85962.49999999895
6aedfd1700_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2015-02-26,2015-02-27,6199.0,6218.75,50055600.0,404.0,195920.0
6aedfd1700_WN1Com_112,US ULTRA BOND CBT,WN1 Comdty,2015-03-05,2015-03-06,165.165625,164.5625,36635225.0,222.0,-135100.00000000128
6aedfd1700_WN1Com_113,US ULTRA BOND CBT,WN1 Comdty,2015-03-09,2015-03-10,161.99375,162.75,36927825.0,224.0,149737.49999999886
6aedfd1700_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2015-03-12,2015-03-17,6074.0375,6112.75,58961520.0,486.0,403246.99999999616
6aedfd1700_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2015-03-20,2015-03-23,6194.65,6213.25,61372560.0,496.0,185256.0000000036
6aedfd1700_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2015-04-15,2015-04-16,6168.5,6191.0,56818250.0,461.0,206550.0
6aedfd1700_WN1Com_114,US ULTRA BOND CBT,WN1 Comdty,2015-04-23,2015-04-24,167.54375,167.21875,39723750.0,238.0,-70199.99999999754
6aedfd1700_WN1Com_115,US ULTRA BOND CBT,WN1 Comdty,2015-05-21,2015-05-22,156.6890625,158.0,34044862.5,218.0,250389.06249999892
6aedfd1700_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2015-05-27,2015-05-28,6252.175,6305.25,53328030.0,427.0,423538.49999999854
6aedfd1700_WN1Com_116,US ULTRA BOND CBT,WN1 Comdty,2015-06-04,2015-06-05,155.446875,156.71875,28814500.000000004,186.0,208587.49999999907
6aedfd1700_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2015-06-16,2015-06-17,6206.125,6223.5,65464080.0,528.0,180352.5
6aedfd1700_WN1Com_117,US ULTRA BOND CBT,WN1 Comdty,2015-07-06,2015-07-07,153.7765625,156.15625,30718187.500000004,200.0,411685.937499998
6aedfd1700_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2015-07-09,2015-07-13,6132.3875,6155.25,47963160.0,392.0,183607.0000000014
6aedfd1700_WN1Com_118,US ULTRA BOND CBT,WN1 Comdty,2015-07-15,2015-07-16,154.153125,155.1875,28255356.250000004,184.0,169637.50000000186
6aedfd1700_WN1Com_119,US ULTRA BOND CBT,WN1 Comdty,2015-07-21,2015-07-22,156.5109375,157.21875,28708865.625000004,184.0,122451.56249999804
6aedfd1700_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2015-07-24,2015-07-30,6401.2375,6334.0,44738750.0,350.0,-461785.5000000013
6aedfd1700_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2015-08-05,2015-08-06,6329.45,6363.0,47928340.0,379.0,250283.00000000137
6aedfd1700_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2015-08-25,2015-08-27,5805.7375,5994.0,27024660.0,234.0,863502.7499999992
6aedfd1700_WN1Com_120,US ULTRA BOND CBT,WN1 Comdty,2015-08-28,2015-08-31,162.5828125,161.625,34049331.25,210.0,-183899.99999999782
6aedfd1700_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2015-09-02,2015-09-09,5943.85,6071.5,20990430.0,177.0,437284.9999999988
6aedfd1700_WN1Com_121,US ULTRA BOND CBT,WN1 Comdty,2015-09-17,2015-09-18,157.715625,159.4375,35841403.125,228.0,354706.2500000023
6aedfd1700_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2015-09-25,2015-10-01,6039.4625,5933.0,26630500.0,221.0,-560265.499999998
6aedfd1700_WN1Com_122,US ULTRA BOND CBT,WN1 Comdty,2015-10-06,2015-10-07,163.3203125,163.6875,32440856.250000004,199.0,67562.5
6aedfd1700_WN1Com_123,US ULTRA BOND CBT,WN1 Comdty,2015-10-12,2015-10-13,162.621875,163.28125,33929843.75,209.0,125281.25000000215
6aedfd1700_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2015-10-14,2015-10-16,6126.8625,6188.75,39781625.0,325.0,414288.4999999988
6aedfd1700_WN1Com_124,US ULTRA BOND CBT,WN1 Comdty,2015-10-20,2015-10-21,164.1125,163.0,40935193.75,250.0,-278125.00000000285
6aedfd1700_WN1Com_125,US ULTRA BOND CBT,WN1 Comdty,2015-10-30,2015-11-02,161.84375,162.84375,48517218.75000001,300.0,269000.0
6aedfd1700_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2015-11-27,2015-12-02,6463.375,6494.0,53586875.0,415.0,261862.5
6aedfd1700_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6481.3,6466.5,55588640.0,428.0,-88822.00000000141
6aedfd1700_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2015-12-10,2015-12-16,6405.2625,6387.0,42161580.0,326.0,-158615.74999999884
6aedfd1700_WN1Com_126,US ULTRA BOND CBT,WN1 Comdty,2015-12-17,2015-12-18,161.946875,163.59375,36261637.5,224.0,327728.1249999989
6aedfd1700_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2016-01-08,2016-01-13,6089.8875,6092.25,30971025.0,255.0,14353.750000000931
6aedfd1700_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2016-01-21,2016-01-25,5941.775,6031.0,28399200.0,240.0,433633.50000000175
6aedfd1700_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2016-01-28,2016-02-01,5926.3125,6046.75,25769780.0,218.0,520255.0
6aedfd1700_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2016-02-09,2016-02-16,5769.175,5805.0,24255505.0,211.0,158392.99999999924
6aedfd1700_WN1Com_127,US ULTRA BOND CBT,WN1 Comdty,2016-02-18,2016-02-19,172.29375,174.375,43508093.75,253.0,466200.00000000256
6aedfd1700_WN1Com_128,US ULTRA BOND CBT,WN1 Comdty,2016-02-29,2016-03-01,173.8796875,173.875,41605300.0,240.0,-1021.8749999975216
6aedfd1700_WN1Com_129,US ULTRA BOND CBT,WN1 Comdty,2016-03-14,2016-03-15,169.846875,170.09375,42883500.0,253.0,57768.74999999734
6aedfd1700_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2016-03-29,2016-03-30,6188.9125,6253.25,51063320.0,413.0,505692.74999999715
6aedfd1700_WN1Com_130,US ULTRA BOND CBT,WN1 Comdty,2016-04-13,2016-04-14,174.040625,174.53125,51039553.12500001,294.0,130015.62499999849
6aedfd1700_WN1Com_131,US ULTRA BOND CBT,WN1 Comdty,2016-04-15,2016-04-18,174.240625,175.4375,50107921.87500001,287.0,309990.62500000146
6aedfd1700_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2016-05-02,2016-05-06,6137.5375,6091.75,53891200.0,440.0,-415335.5000000033
6aedfd1700_WN1Com_132,US ULTRA BOND CBT,WN1 Comdty,2016-05-11,2016-05-12,174.36875,175.125,55938987.50000001,321.0,226874.99999999828
6aedfd1700_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2016-06-06,2016-06-10,6308.475,6303.5,57973800.0,460.0,-46613.50000000337
6aedfd1700_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2016-06-14,2016-06-20,6226.075,6183.25,57712320.0,464.0,-462638.99999999837
6aedfd1700_WN1Com_133,US ULTRA BOND CBT,WN1 Comdty,2016-06-24,2016-06-27,176.7484375,181.84375,54750300.00000001,310.0,1136254.6875000012
6aedfd1700_WN1Com_134,US ULTRA BOND CBT,WN1 Comdty,2016-07-12,2016-07-13,190.33125,187.3125,33852431.25,178.0,-461868.75000000175
6aedfd1700_WN1Com_135,US ULTRA BOND CBT,WN1 Comdty,2016-07-19,2016-07-20,185.0453125,185.84375,28838425.000000004,156.0,114975.00000000081
6aedfd1700_WN1Com_136,US ULTRA BOND CBT,WN1 Comdty,2016-08-04,2016-08-05,185.7640625,186.8125,47095846.87500001,254.0,233801.56250000128
6aedfd1700_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2016-08-11,2016-08-16,6586.6375,6623.0,104386555.0,793.0,593895.250000003
6aedfd1700_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2016-09-21,2016-09-22,6610.025,6654.5,47812960.0,362.0,312214.50000000256
6aedfd1700_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2016-09-27,2016-09-28,6627.65,6663.0,44754580.0,338.0,234017.00000000242
6aedfd1700_WN1Com_137,US ULTRA BOND CBT,WN1 Comdty,2016-10-06,2016-10-07,180.2078125,179.15625,44321200.0,246.0,-235549.99999999744
6aedfd1700_WN1Com_138,US ULTRA BOND CBT,WN1 Comdty,2016-10-10,2016-10-11,178.984375,177.96875,49267968.75000001,275.0,-275234.375
6aedfd1700_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2016-10-14,2016-10-19,6611.5,6629.25,60073650.0,455.0,191830.0
6aedfd1700_WN1Com_139,US ULTRA BOND CBT,WN1 Comdty,2016-10-31,2016-11-01,174.675,175.5,55615656.25000001,319.0,244199.99999999662
6aedfd1700_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2016-11-04,2016-11-08,6490.9875,6583.0,69465600.0,536.0,981193.999999998
6aedfd1700_WN1Com_140,US ULTRA BOND CBT,WN1 Comdty,2016-11-10,2016-11-11,167.3,164.53125,30231093.750000004,182.0,-454075.00000000186
6aedfd1700_WN1Com_141,US ULTRA BOND CBT,WN1 Comdty,2016-11-22,2016-11-23,162.2,162.0,30454565.625000004,188.0,-33999.999999998065
6aedfd1700_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2016-12-27,2016-12-28,6752.1375,6767.25,61948935.0,459.0,138732.75000000166
6aedfd1700_WN1Com_142,US ULTRA BOND CBT,WN1 Comdty,2017-01-23,2017-01-24,161.48125,162.75,54599737.50000001,339.0,381893.75000000343
6aedfd1700_WN1Com_143,US ULTRA BOND CBT,WN1 Comdty,2017-01-27,2017-01-30,159.9953125,160.65625,46373250.00000001,290.0,174487.499999997
6aedfd1700_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2017-01-31,2017-02-02,6936.65,6953.75,83581830.0,603.0,202971.00000000437
6aedfd1700_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2017-02-09,2017-02-10,7001.975,7017.25,106078310.0,758.0,229430.49999999453
6aedfd1700_WN1Com_144,US ULTRA BOND CBT,WN1 Comdty,2017-02-23,2017-02-24,161.5046875,161.875,52680375.00000001,327.0,119981.25000000368
6aedfd1700_WN1Com_145,US ULTRA BOND CBT,WN1 Comdty,2017-03-06,2017-03-07,160.1671875,159.34375,46251837.50000001,289.0,-216564.062500003
6aedfd1700_WN1Com_146,US ULTRA BOND CBT,WN1 Comdty,2017-03-10,2017-03-13,157.246875,157.34375,48711093.75000001,310.0,29643.750000003478
6aedfd1700_WN1Com_147,US ULTRA BOND CBT,WN1 Comdty,2017-03-14,2017-03-15,156.9,157.21875,54692687.50000001,348.0,99131.24999999824
6aedfd1700_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2017-03-22,2017-03-27,7150.5875,7164.25,87281350.0,611.0,164753.25000000437
6aedfd1700_WN1Com_148,US ULTRA BOND CBT,WN1 Comdty,2017-03-31,2017-04-03,161.9671875,162.28125,67954218.75,420.0,120285.93750000218
6aedfd1700_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2017-04-13,2017-04-20,7184.65,7202.25,88564180.0,617.0,225065.0000000047
6aedfd1700_WN1Com_149,US ULTRA BOND CBT,WN1 Comdty,2017-04-26,2017-04-27,163.865625,164.0625,60284296.87500001,369.0,66346.87500000192
6aedfd1700_WN1Com_150,US ULTRA BOND CBT,WN1 Comdty,2017-05-10,2017-05-11,162.128125,161.875,55398818.75000001,342.0,-78975.00000000355
6aedfd1700_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2017-05-18,2017-05-22,7393.225,7457.0,54781860.0,371.0,461680.9999999974
6aedfd1700_WN1Com_151,US ULTRA BOND CBT,WN1 Comdty,2017-05-23,2017-05-24,165.9234375,165.03125,57625562.50000001,348.0,-281931.2500000018
6aedfd1700_WN1Com_152,US ULTRA BOND CBT,WN1 Comdty,2017-05-25,2017-05-26,165.475,165.65625,61177084.37500001,371.0,61081.25000000191
6aedfd1700_WN1Com_153,US ULTRA BOND CBT,WN1 Comdty,2017-05-30,2017-05-31,165.940625,166.84375,61408771.87500001,371.0,299837.4999999962
6aedfd1700_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2017-06-01,2017-06-02,7602.725,7627.25,60172200.0,396.0,193256.99999999715
6aedfd1700_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2017-06-19,2017-06-20,7495.0,7564.75,53271840.0,356.0,474300.0
6aedfd1700_WN1Com_154,US ULTRA BOND CBT,WN1 Comdty,2017-07-10,2017-07-11,165.790625,165.8125,61920375.00000001,374.0,7437.499999998067
6aedfd1700_WN1Com_155,US ULTRA BOND CBT,WN1 Comdty,2017-07-12,2017-07-13,166.125,167.15625,62013875.00000001,374.0,342375.0
6aedfd1700_WN1Com_156,US ULTRA BOND CBT,WN1 Comdty,2017-07-14,2017-07-17,166.3234375,166.125,60309975.00000001,361.0,-79375.00000000454
6aedfd1700_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2017-08-02,2017-08-08,7696.6125,7733.0,67955290.0,442.0,440558.24999999814
6aedfd1700_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2017-08-11,2017-08-15,7601.9375,7711.5,64647630.0,426.0,897082.5
6aedfd1700_WN1Com_157,US ULTRA BOND CBT,WN1 Comdty,2017-08-16,2017-08-17,169.2234375,169.9375,56699500.00000001,336.0,222073.43750000352
6aedfd1700_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2017-08-22,2017-08-23,7605.2125,7676.25,50410880.0,332.0,436170.2500000022
6aedfd1700_WN1Com_158,US ULTRA BOND CBT,WN1 Comdty,2017-08-31,2017-09-01,171.9203125,172.5,78970650.0,460.0,238831.25000000233
6aedfd1700_WN1Com_159,US ULTRA BOND CBT,WN1 Comdty,2017-09-05,2017-09-06,171.4359375,173.90625,75330750.0,437.0,874490.625000002
6aedfd1700_WN1Com_160,US ULTRA BOND CBT,WN1 Comdty,2017-09-14,2017-09-15,170.7578125,171.375,58151156.25000001,341.0,196265.625
6aedfd1700_WN1Com_161,US ULTRA BOND CBT,WN1 Comdty,2017-09-20,2017-09-21,170.0640625,169.9375,59993896.87500001,353.0,-40753.12500000183
6aedfd1700_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2017-09-25,2017-09-28,7735.025,7727.0,72631450.0,470.0,-67707.99999999686
6aedfd1700_WN1Com_162,US ULTRA BOND CBT,WN1 Comdty,2017-09-29,2017-10-02,168.428125,168.46875,51237209.37500001,305.0,11212.500000001568
6aedfd1700_WN1Com_163,US ULTRA BOND CBT,WN1 Comdty,2017-10-04,2017-10-05,168.2796875,168.21875,53067196.87500001,316.0,-20779.68749999806
6aedfd1700_WN1Com_164,US ULTRA BOND CBT,WN1 Comdty,2017-10-09,2017-10-10,167.384375,167.59375,70436093.75,421.0,79143.74999999785
6aedfd1700_WN1Com_165,US ULTRA BOND CBT,WN1 Comdty,2017-10-27,2017-10-30,165.9390625,166.84375,75818600.0,458.0,366398.4374999977
6aedfd1700_WN1Com_166,US ULTRA BOND CBT,WN1 Comdty,2017-11-13,2017-11-14,168.3234375,168.34375,56580356.25000001,337.0,6479.687499996373
6aedfd1700_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2017-11-16,2017-11-17,8065.425,8133.75,69614640.0,432.0,547966.4999999985
6aedfd1700_WN1Com_167,US ULTRA BOND CBT,WN1 Comdty,2017-11-29,2017-11-30,171.303125,169.3125,69647875.0,407.0,-722596.8749999979
6aedfd1700_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2017-12-06,2017-12-08,8082.2375,8117.5,57894135.0,359.0,253669.9999999987
6aedfd1700_WN1Com_168,US ULTRA BOND CBT,WN1 Comdty,2017-12-11,2017-12-12,171.2125,171.0,56607753.12500001,331.0,-64600.00000000173
6aedfd1700_WN1Com_169,US ULTRA BOND CBT,WN1 Comdty,2017-12-13,2017-12-14,170.959375,172.25,65082600.00000001,381.0,428487.50000000186
6aedfd1700_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2017-12-15,2017-12-18,8188.6125,8271.0,56946720.0,348.0,537166.4999999988
6aedfd1700_WN1Com_170,US ULTRA BOND CBT,WN1 Comdty,2017-12-20,2017-12-21,169.7484375,167.9375,54050562.50000001,319.0,-503440.6249999984
6aedfd1700_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2017-12-27,2018-01-03,8239.9375,8286.25,57301680.0,348.0,461505.0
6aedfd1700_WN1Com_171,US ULTRA BOND CBT,WN1 Comdty,2018-01-08,2018-01-09,170.215625,170.0625,50312246.87500001,296.0,-41496.87499999692
6aedfd1700_WN1Com_172,US ULTRA BOND CBT,WN1 Comdty,2018-01-11,2018-01-12,167.9640625,168.09375,48696450.00000001,290.0,33718.749999997046
6aedfd1700_WN1Com_173,US ULTRA BOND CBT,WN1 Comdty,2018-01-22,2018-01-23,167.1625,166.875,51233118.75000001,307.0,-89124.99999999824
6aedfd1700_WN1Com_174,US ULTRA BOND CBT,WN1 Comdty,2018-01-24,2018-01-25,167.390625,166.4375,58923562.50000001,353.0,-313578.125
6aedfd1700_WN1Com_175,US ULTRA BOND CBT,WN1 Comdty,2018-01-31,2018-02-01,165.4296875,166.375,61598418.75000001,373.0,308171.875
6aedfd1700_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2018-02-06,2018-02-12,8239.25,8207.5,28215740.0,172.0,-125425.0
6aedfd1700_WN1Com_176,US ULTRA BOND CBT,WN1 Comdty,2018-02-14,2018-02-15,161.3875,160.28125,52816775.00000001,328.0,-328556.2499999966
6aedfd1700_WN1Com_177,US ULTRA BOND CBT,WN1 Comdty,2018-02-16,2018-02-20,160.8859375,160.90625,50424481.25000001,315.0,5849.999999996726
6aedfd1700_WN1Com_178,US ULTRA BOND CBT,WN1 Comdty,2018-02-23,2018-02-26,159.209375,160.21875,48787509.37500001,307.0,269503.1250000015
6aedfd1700_WN1Com_179,US ULTRA BOND CBT,WN1 Comdty,2018-02-27,2018-02-28,160.590625,160.1875,50404818.75000001,315.0,-115696.87499999674
6aedfd1700_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2018-03-02,2018-03-06,8555.125,8654.25,20310325.0,119.0,235827.5
6aedfd1700_WN1Com_180,US ULTRA BOND CBT,WN1 Comdty,2018-03-07,2018-03-08,161.1515625,160.5,58043700.00000001,361.0,-216970.31250000378
6aedfd1700_WN1Com_181,US ULTRA BOND CBT,WN1 Comdty,2018-03-12,2018-03-13,160.55625,161.0625,65436284.37500001,408.0,184781.24999999793
6aedfd1700_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2018-03-15,2018-03-21,8819.5,8658.5,38737600.0,220.0,-734000.0
6aedfd1700_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2018-03-26,2018-03-27,8327.25,8521.75,30212910.0,182.0,634070.0
6aedfd1700_WN1Com_182,US ULTRA BOND CBT,WN1 Comdty,2018-04-06,2018-04-09,163.109375,164.28125,68081750.0,418.0,420703.125
6aedfd1700_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2018-04-25,2018-04-27,8298.05,8490.75,22336425.0,135.0,575046.0000000022
6aedfd1700_WN1Com_183,US ULTRA BOND CBT,WN1 Comdty,2018-05-10,2018-05-11,160.9203125,161.96875,68267718.75,425.0,388970.3125000021
6aedfd1700_WN1Com_184,US ULTRA BOND CBT,WN1 Comdty,2018-05-14,2018-05-15,162.0515625,161.28125,67524771.875,417.0,-291178.1249999957
6aedfd1700_WN1Com_185,US ULTRA BOND CBT,WN1 Comdty,2018-05-18,2018-05-21,158.5578125,159.09375,62169318.75000001,393.0,196153.12499999584
6aedfd1700_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2018-05-25,2018-06-01,8717.5625,8724.75,42471860.0,244.0,50153.75
6aedfd1700_WN1Com_186,US ULTRA BOND CBT,WN1 Comdty,2018-06-07,2018-06-08,161.696875,163.15625,44590150.0,276.0,357546.8749999986
6aedfd1700_WN1Com_187,US ULTRA BOND CBT,WN1 Comdty,2018-06-13,2018-06-14,162.5890625,162.5,44670312.5,275.0,-22265.62500000284
6aedfd1700_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2018-06-20,2018-06-21,8987.5375,9036.75,72507900.0,404.0,389762.9999999971
6aedfd1700_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2018-06-26,2018-07-02,8816.7625,8789.75,49076100.0,279.0,-181579.50000000407
6aedfd1700_WN1Com_188,US ULTRA BOND CBT,WN1 Comdty,2018-07-03,2018-07-05,165.2890625,165.875,77210546.875,468.0,260156.25
6aedfd1700_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2018-07-31,2018-08-03,8944.675,9113.5,38364600.0,215.0,721744.500000003
6aedfd1700_WN1Com_189,US ULTRA BOND CBT,WN1 Comdty,2018-08-03,2018-08-06,161.971875,162.5625,69746600.0,431.0,226799.99999999563
6aedfd1700_WN1Com_190,US ULTRA BOND CBT,WN1 Comdty,2018-08-09,2018-08-10,161.9859375,163.125,67472659.375,417.0,422592.1874999979
