Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
7a9c182bce_NQ1Ind_78,NASDAQ 100 E-MINI,NQ1 Index,2014-05-16,2014-05-20,5311.666666666667,5349.75,61500300.0,580.0,439039.9999999965
7a9c182bce_WN1Com_90,US ULTRA BOND CBT,WN1 Comdty,2014-06-04,2014-06-05,145.29947916666666,144.75,49891221.87500001,344.0,-176382.81249999697
7a9c182bce_WN1Com_91,US ULTRA BOND CBT,WN1 Comdty,2014-06-06,2014-06-09,145.44270833333334,145.03125,51748125.00000001,358.0,-134958.33333333643
7a9c182bce_WN1Com_92,US ULTRA BOND CBT,WN1 Comdty,2014-06-10,2014-06-11,145.02604166666666,143.96875,52167740.62500001,360.0,-349963.54166666354
7a9c182bce_WN1Com_93,US ULTRA BOND CBT,WN1 Comdty,2014-06-12,2014-06-13,144.4765625,145.59375,53052484.37500001,369.0,363085.9375
7a9c182bce_NQ1Ind_79,NASDAQ 100 E-MINI,NQ1 Index,2014-06-16,2014-06-19,5523.520833333333,5540.5,83713905.0,759.0,288555.0000000052
7a9c182bce_WN1Com_94,US ULTRA BOND CBT,WN1 Comdty,2014-06-20,2014-06-23,144.99479166666666,145.09375,55008593.75000001,381.0,35130.2083333367
7a9c182bce_NQ1Ind_80,NASDAQ 100 E-MINI,NQ1 Index,2014-06-25,2014-06-30,5547.208333333333,5577.25,110140170.0,994.0,712261.6666666737
7a9c182bce_WN1Com_95,US ULTRA BOND CBT,WN1 Comdty,2014-07-07,2014-07-08,144.5234375,145.25,60389690.62500001,419.0,266648.4375
7a9c182bce_NQ1Ind_81,NASDAQ 100 E-MINI,NQ1 Index,2014-07-11,2014-07-14,5632.645833333333,5643.75,95419110.0,849.0,184329.1666666717
7a9c182bce_NQ1Ind_82,NASDAQ 100 E-MINI,NQ1 Index,2014-07-18,2014-07-21,5634.270833333333,5675.25,82302420.0,732.0,543383.7500000041
7a9c182bce_WN1Com_96,US ULTRA BOND CBT,WN1 Comdty,2014-07-25,2014-07-28,148.97395833333334,150.15625,59710578.12500001,402.0,413802.08333333
7a9c182bce_NQ1Ind_83,NASDAQ 100 E-MINI,NQ1 Index,2014-08-08,2014-08-12,5614.958333333333,5653.25,60955200.0,544.0,414015.83333333663
7a9c182bce_WN1Com_97,US ULTRA BOND CBT,WN1 Comdty,2014-08-13,2014-08-14,150.0078125,150.25,61100221.87500001,408.0,88882.8125
7a9c182bce_WN1Com_98,US ULTRA BOND CBT,WN1 Comdty,2014-08-21,2014-08-22,151.42447916666666,151.875,54016015.62500001,358.0,145067.70833333637
7a9c182bce_WN1Com_99,US ULTRA BOND CBT,WN1 Comdty,2014-09-19,2014-09-22,148.19270833333334,149.59375,53841287.50000001,364.0,432921.8749999971
7a9c182bce_NQ1Ind_84,NASDAQ 100 E-MINI,NQ1 Index,2014-09-24,2014-09-25,5801.375,5838.5,88822435.0,767.0,501187.5
7a9c182bce_NQ1Ind_85,NASDAQ 100 E-MINI,NQ1 Index,2014-10-14,2014-10-20,5577.854166666667,5565.0,36308445.0,327.0,-85716.25000000198
7a9c182bce_WN1Com_100,US ULTRA BOND CBT,WN1 Comdty,2014-10-22,2014-10-23,158.41927083333334,157.75,48287731.25000001,306.0,-185388.02083333596
7a9c182bce_WN1Com_101,US ULTRA BOND CBT,WN1 Comdty,2014-10-24,2014-10-27,156.88802083333334,156.375,47198800.00000001,299.0,-144671.87500000268
7a9c182bce_WN1Com_102,US ULTRA BOND CBT,WN1 Comdty,2014-11-04,2014-11-05,156.16927083333334,156.1875,57405390.62500001,369.0,6106.77083333016
7a9c182bce_WN1Com_103,US ULTRA BOND CBT,WN1 Comdty,2014-11-20,2014-11-21,156.22135416666666,156.21875,87634903.125,562.0,-1317.7083333285395
7a9c182bce_NQ1Ind_86,NASDAQ 100 E-MINI,NQ1 Index,2014-12-02,2014-12-08,6050.875,6066.0,84677295.0,701.0,246712.5
7a9c182bce_NQ1Ind_87,NASDAQ 100 E-MINI,NQ1 Index,2014-12-09,2014-12-15,6042.0,5943.0,92688480.0,764.0,-1427170.0
7a9c182bce_NQ1Ind_88,NASDAQ 100 E-MINI,NQ1 Index,2014-12-16,2014-12-19,5938.3125,6026.75,67750200.0,570.0,730740.0
7a9c182bce_NQ1Ind_89,NASDAQ 100 E-MINI,NQ1 Index,2014-12-31,2015-01-07,6049.895833333333,5863.75,44824220.0,371.0,-1377614.9999999977
7a9c182bce_NQ1Ind_90,NASDAQ 100 E-MINI,NQ1 Index,2015-01-15,2015-01-21,5925.9375,5924.25,38846675.0,329.0,-2893.75
7a9c182bce_WN1Com_104,US ULTRA BOND CBT,WN1 Comdty,2015-01-22,2015-01-23,174.08854166666666,173.1875,44991925.0,260.0,-207239.58333333116
7a9c182bce_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2015-01-28,2015-02-03,5953.333333333333,5939.0,40244385.0,339.0,-97593.33333333128
7a9c182bce_WN1Com_105,US ULTRA BOND CBT,WN1 Comdty,2015-02-05,2015-02-06,175.18489583333334,173.03125,37026446.875,212.0,-428575.52083333523
7a9c182bce_WN1Com_106,US ULTRA BOND CBT,WN1 Comdty,2015-02-09,2015-02-10,171.51822916666666,169.59375,35402193.75,205.0,-373348.9583333315
7a9c182bce_WN1Com_107,US ULTRA BOND CBT,WN1 Comdty,2015-02-18,2015-02-19,165.1171875,165.3125,34186556.25,208.0,35937.5
7a9c182bce_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2015-02-26,2015-02-27,6201.666666666667,6218.75,50055600.0,404.0,169466.66666666366
7a9c182bce_WN1Com_108,US ULTRA BOND CBT,WN1 Comdty,2015-03-09,2015-03-10,162.23958333333334,162.75,36268650.0,224.0,101062.49999999812
7a9c182bce_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2015-03-12,2015-03-17,6079.395833333333,6112.75,58961520.0,486.0,347091.66666666983
7a9c182bce_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2015-03-20,2015-03-23,6199.916666666667,6213.25,61372560.0,496.0,132799.99999999697
7a9c182bce_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2015-04-15,2015-04-16,6172.5,6191.0,56818250.0,461.0,169830.0
7a9c182bce_WN1Com_109,US ULTRA BOND CBT,WN1 Comdty,2015-04-23,2015-04-24,167.78125,167.21875,39723750.0,238.0,-121500.0
7a9c182bce_WN1Com_110,US ULTRA BOND CBT,WN1 Comdty,2015-05-21,2015-05-22,156.94010416666666,158.0,34044862.5,218.0,202440.1041666685
7a9c182bce_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2015-05-27,2015-05-28,6257.291666666667,6305.25,53328030.0,427.0,382707.49999999756
7a9c182bce_WN1Com_111,US ULTRA BOND CBT,WN1 Comdty,2015-06-04,2015-06-05,155.74479166666666,156.71875,28814500.000000004,186.0,159729.16666666823
7a9c182bce_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2015-06-16,2015-06-17,6210.708333333333,6223.5,65464080.0,528.0,132777.50000000314
7a9c182bce_WN1Com_112,US ULTRA BOND CBT,WN1 Comdty,2015-06-19,2015-06-22,155.2421875,156.875,33684131.25,218.0,308601.5625
7a9c182bce_WN1Com_113,US ULTRA BOND CBT,WN1 Comdty,2015-07-06,2015-07-07,154.00260416666666,156.15625,30718187.500000004,200.0,372580.7291666684
7a9c182bce_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2015-07-09,2015-07-13,6142.145833333333,6155.25,47963160.0,392.0,107101.66666666907
7a9c182bce_WN1Com_114,US ULTRA BOND CBT,WN1 Comdty,2015-07-15,2015-07-16,154.38020833333334,155.1875,28255356.250000004,184.0,132395.83333333177
7a9c182bce_WN1Com_115,US ULTRA BOND CBT,WN1 Comdty,2015-07-21,2015-07-22,156.6640625,157.21875,28708865.625000004,184.0,95960.9375
7a9c182bce_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2015-07-28,2015-07-30,6311.208333333333,6334.0,41790500.0,332.0,148906.66666666867
7a9c182bce_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2015-08-05,2015-08-06,6333.75,6363.0,47928340.0,379.0,218205.0
7a9c182bce_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2015-08-25,2015-08-27,5826.5625,5994.0,27024660.0,234.0,767291.25
7a9c182bce_WN1Com_116,US ULTRA BOND CBT,WN1 Comdty,2015-08-31,2015-09-01,162.57552083333334,160.5625,34188000.0,211.0,-386500.0000000018
7a9c182bce_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2015-09-02,2015-09-09,5953.416666666667,6071.5,20990430.0,177.0,404758.3333333323
7a9c182bce_WN1Com_117,US ULTRA BOND CBT,WN1 Comdty,2015-09-17,2015-09-18,157.921875,159.4375,35841403.125,228.0,312218.75
7a9c182bce_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2015-09-25,2015-10-01,6049.104166666667,5933.0,26630500.0,221.0,-611559.1666666683
7a9c182bce_WN1Com_118,US ULTRA BOND CBT,WN1 Comdty,2015-10-12,2015-10-13,162.80729166666666,163.28125,33929843.75,209.0,90052.08333333513
7a9c182bce_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2015-10-14,2015-10-16,6131.270833333333,6188.75,39781625.0,325.0,384840.83333333535
7a9c182bce_WN1Com_119,US ULTRA BOND CBT,WN1 Comdty,2015-10-21,2015-10-22,163.1953125,164.46875,44782031.25,275.0,347648.4375
7a9c182bce_WN1Com_120,US ULTRA BOND CBT,WN1 Comdty,2015-10-30,2015-11-02,162.03125,162.84375,48517218.75000001,300.0,218562.5
7a9c182bce_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2015-11-27,2015-12-02,6468.125,6494.0,53586875.0,415.0,221297.5
7a9c182bce_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6486.5,6466.5,55588640.0,428.0,-129070.0
7a9c182bce_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2015-12-10,2015-12-16,6413.270833333333,6387.0,42161580.0,326.0,-210349.5833333314
7a9c182bce_WN1Com_121,US ULTRA BOND CBT,WN1 Comdty,2015-12-17,2015-12-18,162.18229166666666,163.59375,36261637.5,224.0,280880.20833333523
7a9c182bce_WN1Com_122,US ULTRA BOND CBT,WN1 Comdty,2015-12-24,2015-12-28,161.9140625,162.375,34641750.0,215.0,89421.875
7a9c182bce_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2016-01-08,2016-01-13,6101.3125,6092.25,30971025.0,255.0,-43913.75
7a9c182bce_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2016-01-21,2016-01-25,5958.625,6031.0,28399200.0,240.0,351742.5
7a9c182bce_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2016-01-28,2016-02-01,5936.854166666667,6046.75,25769780.0,218.0,474714.9999999987
7a9c182bce_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2016-02-10,2016-02-16,5764.583333333333,5805.0,24285660.0,212.0,178138.3333333346
7a9c182bce_WN1Com_123,US ULTRA BOND CBT,WN1 Comdty,2016-02-18,2016-02-19,172.51041666666666,174.375,43508093.75,253.0,417666.6666666688
7a9c182bce_WN1Com_124,US ULTRA BOND CBT,WN1 Comdty,2016-03-14,2016-03-15,170.078125,170.09375,42883500.0,253.0,3656.25
7a9c182bce_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2016-03-29,2016-03-30,6193.520833333333,6253.25,51063320.0,413.0,469471.2500000024
7a9c182bce_WN1Com_125,US ULTRA BOND CBT,WN1 Comdty,2016-04-13,2016-04-14,174.21354166666666,174.53125,51039553.12500001,294.0,84192.70833333585
7a9c182bce_WN1Com_126,US ULTRA BOND CBT,WN1 Comdty,2016-04-15,2016-04-18,174.40104166666666,175.4375,50107921.87500001,287.0,268442.70833333576
7a9c182bce_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2016-05-02,2016-05-06,6146.5625,6091.75,53891200.0,440.0,-497282.5
7a9c182bce_WN1Com_127,US ULTRA BOND CBT,WN1 Comdty,2016-05-11,2016-05-12,174.51041666666666,175.125,55938987.50000001,321.0,184375.00000000285
7a9c182bce_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2016-06-06,2016-06-10,6313.125,6303.5,57973800.0,460.0,-89672.5
7a9c182bce_WN1Com_128,US ULTRA BOND CBT,WN1 Comdty,2016-06-24,2016-06-27,176.9140625,181.84375,54750300.00000001,310.0,1099320.3125
7a9c182bce_WN1Com_129,US ULTRA BOND CBT,WN1 Comdty,2016-07-13,2016-07-14,188.04947916666666,189.15625,31514175.000000004,168.0,167122.39583333477
7a9c182bce_WN1Com_130,US ULTRA BOND CBT,WN1 Comdty,2016-07-19,2016-07-20,185.32552083333334,185.84375,28838425.000000004,156.0,74624.99999999863
7a9c182bce_WN1Com_131,US ULTRA BOND CBT,WN1 Comdty,2016-08-04,2016-08-05,186.04427083333334,186.8125,47095846.87500001,254.0,171315.10416666456
7a9c182bce_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2016-08-11,2016-08-16,6589.895833333333,6623.0,104386555.0,793.0,541175.4166666716
7a9c182bce_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2016-09-21,2016-09-22,6614.041666666667,6654.5,47812960.0,362.0,284017.49999999785
7a9c182bce_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2016-09-27,2016-09-28,6632.416666666667,6663.0,44754580.0,338.0,202461.66666666465
7a9c182bce_WN1Com_132,US ULTRA BOND CBT,WN1 Comdty,2016-10-06,2016-10-07,180.4296875,179.15625,44321200.0,246.0,-285250.0
7a9c182bce_WN1Com_133,US ULTRA BOND CBT,WN1 Comdty,2016-10-11,2016-10-12,178.23958333333334,177.625,52987275.00000001,298.0,-165937.50000000256
7a9c182bce_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2016-10-14,2016-10-19,6618.166666666667,6629.25,60073650.0,455.0,119829.99999999674
7a9c182bce_WN1Com_134,US ULTRA BOND CBT,WN1 Comdty,2016-10-31,2016-11-01,174.89583333333334,175.5,55615656.25000001,319.0,178833.33333333052
7a9c182bce_WN1Com_135,US ULTRA BOND CBT,WN1 Comdty,2016-11-10,2016-11-11,167.79166666666666,164.53125,30231093.750000004,182.0,-534708.3333333317
7a9c182bce_WN1Com_136,US ULTRA BOND CBT,WN1 Comdty,2016-11-22,2016-11-23,162.39583333333334,162.0,30454565.625000004,188.0,-67291.66666666827
7a9c182bce_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2016-12-27,2016-12-28,6754.729166666667,6767.25,61948935.0,459.0,114941.24999999722
7a9c182bce_WN1Com_137,US ULTRA BOND CBT,WN1 Comdty,2017-01-23,2017-01-24,161.69791666666666,162.75,54599737.50000001,339.0,316677.08333333617
7a9c182bce_WN1Com_138,US ULTRA BOND CBT,WN1 Comdty,2017-01-27,2017-01-30,160.20052083333334,160.65625,46373250.00000001,290.0,120312.4999999975
7a9c182bce_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2017-02-09,2017-02-10,7005.125,7017.25,106078310.0,758.0,182117.5
7a9c182bce_WN1Com_139,US ULTRA BOND CBT,WN1 Comdty,2017-02-16,2017-02-17,159.89583333333334,160.625,47556265.62500001,298.0,199791.66666666407
7a9c182bce_WN1Com_140,US ULTRA BOND CBT,WN1 Comdty,2017-02-23,2017-02-24,161.67447916666666,161.875,52680375.00000001,327.0,64968.75000000307
7a9c182bce_WN1Com_141,US ULTRA BOND CBT,WN1 Comdty,2017-03-06,2017-03-07,160.36197916666666,159.34375,46251837.50000001,289.0,-267794.27083333087
7a9c182bce_WN1Com_142,US ULTRA BOND CBT,WN1 Comdty,2017-03-13,2017-03-14,157.54947916666666,156.15625,52909312.50000001,337.0,-440260.41666666366
7a9c182bce_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2017-03-22,2017-03-27,7155.979166666667,7164.25,87281350.0,611.0,99945.41666666302
7a9c182bce_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2017-04-13,2017-04-20,7189.75,7202.25,88564180.0,617.0,159275.0
7a9c182bce_WN1Com_143,US ULTRA BOND CBT,WN1 Comdty,2017-05-10,2017-05-11,162.25520833333334,161.875,55398818.75000001,342.0,-118625.00000000295
7a9c182bce_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2017-05-18,2017-05-22,7400.041666666667,7457.0,54781860.0,371.0,412328.33333333116
7a9c182bce_WN1Com_144,US ULTRA BOND CBT,WN1 Comdty,2017-05-23,2017-05-24,166.01822916666666,165.03125,57625562.50000001,348.0,-311885.41666666366
7a9c182bce_WN1Com_145,US ULTRA BOND CBT,WN1 Comdty,2017-05-25,2017-05-26,165.58333333333334,165.65625,61177084.37500001,371.0,24572.916666663474
7a9c182bce_WN1Com_146,US ULTRA BOND CBT,WN1 Comdty,2017-05-30,2017-05-31,166.02604166666666,166.84375,61408771.87500001,371.0,271479.16666666983
7a9c182bce_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2017-06-01,2017-06-02,7606.208333333333,7627.25,60172200.0,396.0,165808.33333333573
7a9c182bce_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2017-06-19,2017-06-20,7503.666666666667,7564.75,53271840.0,356.0,415366.6666666646
7a9c182bce_WN1Com_147,US ULTRA BOND CBT,WN1 Comdty,2017-07-10,2017-07-11,165.94270833333334,165.8125,61920375.00000001,374.0,-44270.83333333655
7a9c182bce_WN1Com_148,US ULTRA BOND CBT,WN1 Comdty,2017-07-12,2017-07-13,166.22916666666666,167.15625,62013875.00000001,374.0,307791.66666666983
7a9c182bce_WN1Com_149,US ULTRA BOND CBT,WN1 Comdty,2017-07-14,2017-07-17,166.4765625,166.125,60309975.00000001,361.0,-140625.0
7a9c182bce_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2017-08-02,2017-08-08,7702.854166666667,7733.0,67955290.0,442.0,377767.0833333303
7a9c182bce_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2017-08-11,2017-08-15,7611.395833333333,7711.5,64647630.0,426.0,819524.1666666692
7a9c182bce_WN1Com_150,US ULTRA BOND CBT,WN1 Comdty,2017-08-16,2017-08-17,169.37239583333334,169.9375,56699500.00000001,336.0,175747.39583333037
7a9c182bce_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2017-08-22,2017-08-23,7614.020833333333,7676.25,50410880.0,332.0,382087.0833333352
7a9c182bce_WN1Com_151,US ULTRA BOND CBT,WN1 Comdty,2017-08-31,2017-09-01,172.03385416666666,172.5,78970650.0,460.0,192052.08333333724
7a9c182bce_WN1Com_152,US ULTRA BOND CBT,WN1 Comdty,2017-09-05,2017-09-06,171.55989583333334,173.90625,75330750.0,437.0,830609.3749999965
7a9c182bce_WN1Com_153,US ULTRA BOND CBT,WN1 Comdty,2017-09-14,2017-09-15,170.90885416666666,171.375,58151156.25000001,341.0,148234.37500000303
7a9c182bce_WN1Com_154,US ULTRA BOND CBT,WN1 Comdty,2017-09-20,2017-09-21,170.16927083333334,169.9375,59993896.87500001,353.0,-74630.20833333638
7a9c182bce_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2017-09-26,2017-09-28,7684.8125,7727.0,66860600.0,436.0,370118.75
7a9c182bce_WN1Com_155,US ULTRA BOND CBT,WN1 Comdty,2017-10-04,2017-10-05,168.40364583333334,168.21875,53067196.87500001,316.0,-63049.479166669895
7a9c182bce_WN1Com_156,US ULTRA BOND CBT,WN1 Comdty,2017-10-09,2017-10-10,167.515625,167.59375,70436093.75,421.0,29531.25
7a9c182bce_WN1Com_157,US ULTRA BOND CBT,WN1 Comdty,2017-10-27,2017-10-30,166.10677083333334,166.84375,75818600.0,458.0,298476.56249999616
7a9c182bce_WN1Com_158,US ULTRA BOND CBT,WN1 Comdty,2017-11-13,2017-11-14,168.4765625,168.34375,56580356.25000001,337.0,-42367.1875
7a9c182bce_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2017-11-16,2017-11-17,8070.875,8133.75,69614640.0,432.0,504257.5
7a9c182bce_WN1Com_159,US ULTRA BOND CBT,WN1 Comdty,2017-11-29,2017-11-30,171.421875,169.3125,69647875.0,407.0,-765703.125
7a9c182bce_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2017-12-07,2017-12-08,8112.375,8117.5,58210200.0,360.0,36490.0
7a9c182bce_WN1Com_160,US ULTRA BOND CBT,WN1 Comdty,2017-12-11,2017-12-12,171.375,171.0,56607753.12500001,331.0,-114000.0
7a9c182bce_WN1Com_161,US ULTRA BOND CBT,WN1 Comdty,2017-12-13,2017-12-14,171.078125,172.25,65082600.00000001,381.0,389062.5
7a9c182bce_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2017-12-15,2017-12-18,8193.020833333334,8271.0,56946720.0,348.0,508424.1666666627
7a9c182bce_WN1Com_162,US ULTRA BOND CBT,WN1 Comdty,2017-12-21,2017-12-22,168.53645833333334,168.875,51355287.50000001,306.0,92421.87499999741
7a9c182bce_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2017-12-28,2018-01-03,8237.625,8286.25,57259920.0,348.0,477600.0
7a9c182bce_WN1Com_163,US ULTRA BOND CBT,WN1 Comdty,2018-01-08,2018-01-09,170.33854166666666,170.0625,50312246.87500001,296.0,-74807.2916666641
7a9c182bce_WN1Com_164,US ULTRA BOND CBT,WN1 Comdty,2018-01-11,2018-01-12,168.1484375,168.09375,48696450.00000001,290.0,-14218.75
7a9c182bce_WN1Com_165,US ULTRA BOND CBT,WN1 Comdty,2018-01-25,2018-01-26,166.57291666666666,167.71875,60143256.25000001,362.0,349479.16666666954
7a9c182bce_WN1Com_166,US ULTRA BOND CBT,WN1 Comdty,2018-01-31,2018-02-01,165.59114583333334,166.375,61598418.75000001,373.0,255536.45833333026
7a9c182bce_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2018-02-06,2018-02-12,8263.916666666666,8207.5,28215740.0,172.0,-200411.66666666482
7a9c182bce_WN1Com_167,US ULTRA BOND CBT,WN1 Comdty,2018-02-14,2018-02-15,161.5625,160.28125,52816775.00000001,328.0,-380531.25
7a9c182bce_WN1Com_168,US ULTRA BOND CBT,WN1 Comdty,2018-02-16,2018-02-20,161.05989583333334,160.90625,50424481.25000001,315.0,-44250.00000000273
7a9c182bce_WN1Com_169,US ULTRA BOND CBT,WN1 Comdty,2018-02-23,2018-02-26,159.36979166666666,160.21875,48787509.37500001,307.0,226671.87500000253
7a9c182bce_WN1Com_170,US ULTRA BOND CBT,WN1 Comdty,2018-02-27,2018-02-28,160.734375,160.1875,50404818.75000001,315.0,-156953.125
7a9c182bce_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2018-03-02,2018-03-06,8569.375,8654.25,20310325.0,119.0,201912.5
7a9c182bce_WN1Com_171,US ULTRA BOND CBT,WN1 Comdty,2018-03-07,2018-03-08,161.3359375,160.5,58043700.00000001,361.0,-278367.1875
7a9c182bce_WN1Com_172,US ULTRA BOND CBT,WN1 Comdty,2018-03-12,2018-03-13,160.69791666666666,161.0625,65436284.37500001,408.0,133072.91666667012
7a9c182bce_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2018-03-15,2018-03-21,8829.833333333334,8658.5,38737600.0,220.0,-779260.0000000027
7a9c182bce_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2018-03-26,2018-03-27,8345.25,8521.75,30212910.0,182.0,575390.0
7a9c182bce_WN1Com_173,US ULTRA BOND CBT,WN1 Comdty,2018-04-06,2018-04-09,163.265625,164.28125,68081750.0,418.0,364609.375
7a9c182bce_WN1Com_174,US ULTRA BOND CBT,WN1 Comdty,2018-05-10,2018-05-11,161.01302083333334,161.96875,68267718.75,425.0,354575.5208333298
7a9c182bce_WN1Com_175,US ULTRA BOND CBT,WN1 Comdty,2018-05-18,2018-05-21,158.72135416666666,159.09375,62169318.75000001,393.0,136296.87500000346
7a9c182bce_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2018-05-25,2018-06-01,8727.104166666666,8724.75,42471860.0,244.0,-6523.749999996391
7a9c182bce_WN1Com_176,US ULTRA BOND CBT,WN1 Comdty,2018-06-07,2018-06-08,161.828125,163.15625,44590150.0,276.0,325390.625
7a9c182bce_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2018-06-20,2018-06-21,8996.729166666666,9036.75,72507900.0,404.0,316965.0000000048
7a9c182bce_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2018-06-26,2018-07-02,8831.270833333334,8789.75,49076100.0,279.0,-262245.83333333675
7a9c182bce_WN1Com_177,US ULTRA BOND CBT,WN1 Comdty,2018-07-03,2018-07-05,165.37760416666666,165.875,77210546.875,468.0,220843.75000000422
7a9c182bce_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2018-07-31,2018-08-03,8959.791666666666,9113.5,38364600.0,215.0,657347.5000000026
7a9c182bce_WN1Com_178,US ULTRA BOND CBT,WN1 Comdty,2018-08-03,2018-08-06,162.11979166666666,162.5625,69746600.0,431.0,170000.00000000364
7a9c182bce_WN1Com_179,US ULTRA BOND CBT,WN1 Comdty,2018-08-09,2018-08-10,162.08072916666666,163.125,67472659.375,417.0,387424.4791666702
7a9c182bce_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2018-08-13,2018-08-17,9163.916666666666,9104.0,47938140.0,262.0,-324294.99999999686
7a9c182bce_WN1Com_180,US ULTRA BOND CBT,WN1 Comdty,2018-08-29,2018-08-30,164.57552083333334,164.5625,71741621.875,437.0,-5221.354166670466
7a9c182bce_WN1Com_181,US ULTRA BOND CBT,WN1 Comdty,2018-09-12,2018-09-13,162.1328125,162.3125,75647343.75,468.0,76546.875
7a9c182bce_WN1Com_182,US ULTRA BOND CBT,WN1 Comdty,2018-09-21,2018-09-24,159.8515625,159.8125,74186268.75,465.0,-16718.75
7a9c182bce_WN1Com_183,US ULTRA BOND CBT,WN1 Comdty,2018-10-02,2018-10-03,159.3359375,159.34375,72947634.375,459.0,3148.4375
7a9c182bce_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2018-10-11,2018-10-15,8783.625,8870.25,27921600.0,160.0,276660.0
7a9c182bce_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2018-10-22,2018-10-26,8843.104166666666,8575.5,22528000.0,128.0,-694104.5833333317
7a9c182bce_WN1Com_184,US ULTRA BOND CBT,WN1 Comdty,2018-11-05,2018-11-06,153.92447916666666,154.09375,58422100.00000001,381.0,59414.062500003325
7a9c182bce_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2018-11-13,2018-11-19,8574.6875,8568.5,18933270.0,111.0,18055.0
7a9c182bce_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2018-11-21,2018-11-27,8278.833333333334,8333.0,19248840.0,117.0,160241.66666666526
7a9c182bce_WN1Com_185,US ULTRA BOND CBT,WN1 Comdty,2018-11-29,2018-11-30,157.015625,156.96875,82452012.5,526.0,-23109.375
7a9c182bce_WN1Com_186,US ULTRA BOND CBT,WN1 Comdty,2018-12-03,2018-12-04,157.54947916666666,158.8125,94275431.25000001,601.0,663085.937500005
7a9c182bce_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2018-12-10,2018-12-12,8361.854166666666,8374.0,20456745.0,123.0,27992.91666666814
