Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
66178703d9_ES1Ind_104,S&P500 EMINI FUT ,ES1 Index,2004-05-06,2004-05-10,1404.45,1377.45,50700645.0,722.0,-957250.0
66178703d9_ES1Ind_105,S&P500 EMINI FUT ,ES1 Index,2004-05-14,2004-05-18,1375.95,1367.7,44795310.0,651.0,-269087.5
66178703d9_ES1Ind_106,S&P500 EMINI FUT ,ES1 Index,2004-06-02,2004-06-04,1403.7,1405.7,57270960.0,816.0,71612.5
66178703d9_ES1Ind_107,S&P500 EMINI FUT ,ES1 Index,2004-06-10,2004-06-15,1414.7,1408.7,60457050.0,855.0,-267375.0
66178703d9_US1Com_86,US LONG BOND(CBT),US1 Comdty,2004-06-11,2004-06-15,56.0625,55.28125,0.0,0.0,0.0
66178703d9_ES1Ind_108,S&P500 EMINI FUT ,ES1 Index,2004-07-08,2004-07-09,1400.7,1393.95,68098320.0,972.0,-339525.0
66178703d9_US1Com_87,US LONG BOND(CBT),US1 Comdty,2004-07-20,2004-07-21,61.6875,60.65625,0.0,0.0,0.0
66178703d9_ES1Ind_109,S&P500 EMINI FUT ,ES1 Index,2004-07-29,2004-08-04,1378.95,1380.7,55837350.0,810.0,65462.5
66178703d9_US1Com_88,US LONG BOND(CBT),US1 Comdty,2004-08-04,2004-08-10,61.0,62.8125,0.0,0.0,932375.0
66178703d9_ES1Ind_110,S&P500 EMINI FUT ,ES1 Index,2004-08-25,2004-08-31,1380.45,1382.45,51500110.0,746.0,74087.5
66178703d9_US1Com_89,US LONG BOND(CBT),US1 Comdty,2004-09-02,2004-09-03,64.96875,63.9375,39268281.25,605.0,-582656.25
66178703d9_ES1Ind_111,S&P500 EMINI FUT ,ES1 Index,2004-09-06,2004-09-10,1400.2,1400.95,57305700.0,820.0,33575.0
66178703d9_US1Com_90,US LONG BOND(CBT),US1 Comdty,2004-09-16,2004-09-22,64.78125,66.5,0.0,0.0,0.0
66178703d9_US1Com_91,US LONG BOND(CBT),US1 Comdty,2004-09-24,2004-09-30,67.0,66.09375,0.0,0.0,0.0
66178703d9_ES1Ind_112,S&P500 EMINI FUT ,ES1 Index,2004-10-01,2004-10-07,1397.45,1425.7,68766840.0,984.0,1274550.0
66178703d9_US1Com_92,US LONG BOND(CBT),US1 Comdty,2004-10-12,2004-10-18,65.59375,66.4375,33484687.5,510.0,430125.0
66178703d9_ES1Ind_113,S&P500 EMINI FUT ,ES1 Index,2004-11-09,2004-11-15,1449.2,1465.7,54489920.00000001,752.0,641037.5
66178703d9_US1Com_93,US LONG BOND(CBT),US1 Comdty,2004-11-17,2004-11-22,65.75,66.125,39072000.0,592.0,204750.0
66178703d9_ES1Ind_114,S&P500 EMINI FUT ,ES1 Index,2004-11-29,2004-12-07,1463.2,1472.45,67684562.5,925.0,409750.0
66178703d9_US1Com_94,US LONG BOND(CBT),US1 Comdty,2004-12-08,2004-12-14,66.21875,67.34375,0.0,0.0,0.0
66178703d9_ES1Ind_115,S&P500 EMINI FUT ,ES1 Index,2004-12-27,2005-01-04,1492.7,1486.7,75356100.0,1010.0,-735575.0
66178703d9_US1Com_95,US LONG BOND(CBT),US1 Comdty,2005-01-04,2005-01-12,67.03125,67.375,31102500.0,464.0,48218.75
66178703d9_US1Com_96,US LONG BOND(CBT),US1 Comdty,2005-01-20,2005-01-26,68.59375,68.375,0.0,0.0,0.0
66178703d9_ES1Ind_116,S&P500 EMINI FUT ,ES1 Index,2005-01-28,2005-02-03,1455.7,1472.7,67594040.0,929.0,761750.0
66178703d9_ES1Ind_117,S&P500 EMINI FUT ,ES1 Index,2005-02-18,2005-02-23,1481.7,1465.45,76442820.0,1032.0,-879525.0
66178703d9_ES1Ind_118,S&P500 EMINI FUT ,ES1 Index,2005-03-01,2005-03-07,1485.45,1506.2,60342892.50000001,813.0,852162.5
66178703d9_US1Com_97,US LONG BOND(CBT),US1 Comdty,2005-03-18,2005-03-21,66.3125,65.9375,35577000.0,536.0,-202125.0
66178703d9_ES1Ind_119,S&P500 EMINI FUT ,ES1 Index,2005-03-23,2005-03-30,1449.2,1446.2,52288722.5,721.0,-135575.0
66178703d9_US1Com_98,US LONG BOND(CBT),US1 Comdty,2005-04-05,2005-04-08,66.9375,66.5,34438000.0,514.0,-245875.0
66178703d9_US1Com_99,US LONG BOND(CBT),US1 Comdty,2005-04-14,2005-04-27,67.8125,69.1875,50113437.5,739.0,862687.5
66178703d9_US1Com_100,US LONG BOND(CBT),US1 Comdty,2005-05-13,2005-05-19,70.4375,71.3125,48136500.0,684.0,629875.0
66178703d9_ES1Ind_120,S&P500 EMINI FUT ,ES1 Index,2005-06-01,2005-06-06,1468.7,1474.45,66153672.5,901.0,243450.0
66178703d9_US1Com_101,US LONG BOND(CBT),US1 Comdty,2005-06-03,2005-06-06,74.0,73.375,0.0,0.0,0.0
66178703d9_ES1Ind_121,S&P500 EMINI FUT ,ES1 Index,2005-06-13,2005-06-17,1474.95,1486.7,83777160.0,1136.0,708887.5
66178703d9_US1Com_102,US LONG BOND(CBT),US1 Comdty,2005-06-24,2005-06-29,73.75,73.8125,0.0,0.0,0.0
66178703d9_US1Com_103,US LONG BOND(CBT),US1 Comdty,2005-07-07,2005-07-11,72.6875,72.4375,0.0,0.0,0.0
66178703d9_ES1Ind_122,S&P500 EMINI FUT ,ES1 Index,2005-07-14,2005-07-20,1498.7,1502.7,64230007.50000001,857.0,170875.0
66178703d9_ES1Ind_123,S&P500 EMINI FUT ,ES1 Index,2005-08-10,2005-08-16,1504.95,1508.2,82409700.0,1095.0,167575.0
66178703d9_US1Com_104,US LONG BOND(CBT),US1 Comdty,2005-08-25,2005-08-31,72.0,73.0,41328000.0,574.0,668187.5
66178703d9_ES1Ind_124,S&P500 EMINI FUT ,ES1 Index,2005-09-06,2005-09-12,1494.2,1513.45,68744700.0,920.0,841175.0
66178703d9_US1Com_105,US LONG BOND(CBT),US1 Comdty,2005-09-23,2005-09-26,71.5625,70.6875,0.0,0.0,0.0
66178703d9_ES1Ind_125,S&P500 EMINI FUT ,ES1 Index,2005-09-27,2005-10-05,1486.2,1481.45,67622100.0,910.0,7262.5
66178703d9_US1Com_106,US LONG BOND(CBT),US1 Comdty,2005-10-07,2005-10-13,69.6875,68.9375,51707500.0,740.0,0.0
66178703d9_ES1Ind_126,S&P500 EMINI FUT ,ES1 Index,2005-10-12,2005-10-19,1453.95,1446.95,65684640.0,904.0,-322087.5
66178703d9_ES1Ind_127,S&P500 EMINI FUT ,ES1 Index,2005-10-27,2005-10-28,1460.2,1446.2,43017615.0,589.0,-400400.0
66178703d9_ES1Ind_128,S&P500 EMINI FUT ,ES1 Index,2005-11-02,2005-11-08,1470.95,1487.2,39274365.0,534.0,436262.5
66178703d9_US1Com_107,US LONG BOND(CBT),US1 Comdty,2005-11-16,2005-11-22,67.65625,68.5625,0.0,0.0,0.0
66178703d9_ES1Ind_129,S&P500 EMINI FUT ,ES1 Index,2005-11-25,2005-11-29,1532.2,1525.45,71170690.0,929.0,-381400.0
66178703d9_ES1Ind_130,S&P500 EMINI FUT ,ES1 Index,2005-12-06,2005-12-12,1527.7,1524.95,83349672.5,1091.0,-157000.0
66178703d9_US1Com_108,US LONG BOND(CBT),US1 Comdty,2005-12-19,2005-12-23,69.09375,69.53125,0.0,0.0,0.0
66178703d9_ES1Ind_131,S&P500 EMINI FUT ,ES1 Index,2006-01-06,2006-01-12,1537.7,1555.95,71579935.0,931.0,816887.5
66178703d9_US1Com_109,US LONG BOND(CBT),US1 Comdty,2006-01-19,2006-01-20,70.84375,70.46875,0.0,0.0,0.0
66178703d9_ES1Ind_132,S&P500 EMINI FUT ,ES1 Index,2006-01-26,2006-02-01,1526.7,1535.95,56362905.00000001,738.0,365587.5
66178703d9_US1Com_110,US LONG BOND(CBT),US1 Comdty,2006-02-07,2006-02-08,69.25,68.90625,0.0,0.0,0.0
66178703d9_ES1Ind_133,S&P500 EMINI FUT ,ES1 Index,2006-02-09,2006-02-15,1524.45,1534.7,57404955.00000001,753.0,390500.0
66178703d9_ES1Ind_134,S&P500 EMINI FUT ,ES1 Index,2006-02-28,2006-03-01,1550.7,1538.2,71630790.0,924.0,-540625.0
66178703d9_ES1Ind_135,S&P500 EMINI FUT ,ES1 Index,2006-03-06,2006-03-07,1542.7,1534.7,72506900.0,940.0,-374400.0
66178703d9_ES1Ind_136,S&P500 EMINI FUT ,ES1 Index,2006-03-24,2006-04-03,1557.7,1552.95,75937875.0,975.0,-647437.5
66178703d9_ES1Ind_137,S&P500 EMINI FUT ,ES1 Index,2006-04-07,2006-04-12,1562.95,1539.95,80595847.5,1031.0,-1176187.5
66178703d9_ES1Ind_138,S&P500 EMINI FUT ,ES1 Index,2006-04-21,2006-05-02,1563.2,1554.2,67441292.5,863.0,-661200.0
66178703d9_ES1Ind_139,S&P500 EMINI FUT ,ES1 Index,2006-05-04,2006-05-10,1557.95,1575.2,66067680.00000001,848.0,749800.0
66178703d9_US1Com_111,US LONG BOND(CBT),US1 Comdty,2006-05-15,2006-05-19,61.4375,63.125,47944250.0,778.0,1297468.75
66178703d9_US1Com_112,US LONG BOND(CBT),US1 Comdty,2006-05-23,2006-05-24,63.4375,63.5625,43411875.0,685.0,86875.0
66178703d9_ES1Ind_140,S&P500 EMINI FUT ,ES1 Index,2006-05-30,2006-06-06,1525.7,1514.95,46243175.0,605.0,-642562.5
66178703d9_US1Com_113,US LONG BOND(CBT),US1 Comdty,2006-06-08,2006-06-14,63.875,64.5625,0.0,0.0,0.0
66178703d9_ES1Ind_141,S&P500 EMINI FUT ,ES1 Index,2006-06-19,2006-06-20,1495.95,1483.7,37448497.5,501.0,-305637.5
66178703d9_ES1Ind_142,S&P500 EMINI FUT ,ES1 Index,2006-06-23,2006-06-28,1490.45,1484.7,37571940.0,504.0,-152800.0
66178703d9_US1Com_114,US LONG BOND(CBT),US1 Comdty,2006-07-11,2006-07-19,63.1875,63.15625,46506000.0,736.0,-139406.25
66178703d9_US1Com_115,US LONG BOND(CBT),US1 Comdty,2006-07-24,2006-07-28,64.09375,64.09375,46934906.25,733.0,1250.0
66178703d9_US1Com_116,US LONG BOND(CBT),US1 Comdty,2006-08-02,2006-08-10,64.65625,65.0625,54387937.5,842.0,481093.75
66178703d9_ES1Ind_143,S&P500 EMINI FUT ,ES1 Index,2006-08-14,2006-08-18,1509.2,1535.7,57876480.00000001,768.0,1005312.5
66178703d9_US1Com_117,US LONG BOND(CBT),US1 Comdty,2006-08-24,2006-08-30,66.25,66.625,67378875.0,1018.0,392750.0
66178703d9_ES1Ind_144,S&P500 EMINI FUT ,ES1 Index,2006-09-15,2006-09-21,1552.7,1559.95,85334602.5,1099.0,433837.5
66178703d9_ES1Ind_145,S&P500 EMINI FUT ,ES1 Index,2006-09-29,2006-10-03,1570.7,1563.95,81362260.0,1036.0,-347962.5
66178703d9_ES1Ind_146,S&P500 EMINI FUT ,ES1 Index,2006-10-09,2006-10-13,1581.2,1594.2,84805920.0,1072.0,757687.5
66178703d9_US1Com_118,US LONG BOND(CBT),US1 Comdty,2006-10-19,2006-10-24,66.9375,66.0,51980125.0,778.0,-800937.5
66178703d9_ES1Ind_147,S&P500 EMINI FUT ,ES1 Index,2006-10-25,2006-10-30,1607.45,1607.7,100512500.0,1250.0,21450.0
66178703d9_US1Com_119,US LONG BOND(CBT),US1 Comdty,2006-10-31,2006-11-06,67.9375,67.625,52923312.5,779.0,-195750.0
66178703d9_US1Com_120,US LONG BOND(CBT),US1 Comdty,2006-11-10,2006-11-16,68.5625,68.78125,47993750.0,700.0,157937.5
66178703d9_ES1Ind_148,S&P500 EMINI FUT ,ES1 Index,2006-11-17,2006-11-23,1627.7,1629.95,88099145.0,1082.0,121037.5
66178703d9_US1Com_121,,US1 Comdty,2006-11-23,2006-11-29,,70.0,45864187.5,662.0,0.0
66178703d9_ES1Ind_149,S&P500 EMINI FUT ,ES1 Index,2006-11-27,2006-11-28,1626.2,1607.2,88316235.0,1086.0,-850250.0
66178703d9_ES1Ind_150,S&P500 EMINI FUT ,ES1 Index,2006-12-07,2006-12-08,1637.95,1632.45,74877165.0,914.0,-245300.0
66178703d9_ES1Ind_151,S&P500 EMINI FUT ,ES1 Index,2006-12-18,2006-12-19,1649.95,1646.45,74742735.0,906.0,-156975.0
66178703d9_ES1Ind_152,S&P500 EMINI FUT ,ES1 Index,2006-12-29,2007-01-02,1645.95,1644.95,82930680.0,1008.0,-54700.0
66178703d9_US1Com_122,US LONG BOND(CBT),US1 Comdty,2007-01-08,2007-01-11,68.21875,67.8125,50140781.25,735.0,-305000.0
66178703d9_ES1Ind_153,S&P500 EMINI FUT ,ES1 Index,2007-01-11,2007-01-19,1636.2,1643.95,88600230.0,1083.0,411675.0
66178703d9_ES1Ind_154,S&P500 EMINI FUT ,ES1 Index,2007-01-26,2007-02-01,1641.95,1653.95,75155510.0,916.0,567687.5
66178703d9_US1Com_123,US LONG BOND(CBT),US1 Comdty,2007-02-20,2007-02-23,67.5625,67.125,57698375.0,854.0,-374937.5
66178703d9_ES1Ind_155,S&P500 EMINI FUT ,ES1 Index,2007-02-23,2007-02-28,1670.45,1607.45,75610487.5,905.0,-3578437.5
66178703d9_US1Com_124,US LONG BOND(CBT),US1 Comdty,2007-03-06,2007-03-12,69.5625,68.5,50182250.0,724.0,-766125.0
66178703d9_ES1Ind_156,S&P500 EMINI FUT ,ES1 Index,2007-03-23,2007-03-29,1643.95,1628.95,28855710.000000004,351.0,-261725.0
66178703d9_ES1Ind_157,S&P500 EMINI FUT ,ES1 Index,2007-04-03,2007-04-12,1632.7,1647.7,44565885.0,546.0,502400.0
66178703d9_US1Com_125,US LONG BOND(CBT),US1 Comdty,2007-04-12,2007-04-16,66.625,66.3125,68226562.5,1025.0,-322312.5
66178703d9_ES1Ind_158,S&P500 EMINI FUT ,ES1 Index,2007-04-30,2007-05-01,1700.2,1688.45,91694680.0,1078.0,-538150.0
66178703d9_US1Com_126,US LONG BOND(CBT),US1 Comdty,2007-05-09,2007-05-10,67.9375,67.5,69768000.0,1026.0,-417812.5
66178703d9_ES1Ind_159,S&P500 EMINI FUT ,ES1 Index,2007-05-16,2007-05-22,1707.2,1726.7,71894170.0,842.0,796800.0
66178703d9_ES1Ind_160,S&P500 EMINI FUT ,ES1 Index,2007-06-01,2007-06-07,1732.2,1716.2,70500540.0,814.0,-659812.5
66178703d9_ES1Ind_161,S&P500 EMINI FUT ,ES1 Index,2007-06-13,2007-06-19,1691.7,1729.7,47875110.0,566.0,974575.0
66178703d9_US1Com_127,US LONG BOND(CBT),US1 Comdty,2007-06-21,2007-06-22,62.625,62.0,38176687.5,609.0,-381250.0
66178703d9_US1Com_128,US LONG BOND(CBT),US1 Comdty,2007-06-27,2007-06-29,63.09375,62.96875,35964500.0,572.0,-70562.5
66178703d9_ES1Ind_162,S&P500 EMINI FUT ,ES1 Index,2007-07-05,2007-07-11,1722.7,1704.45,37247742.5,433.0,-495900.0
66178703d9_US1Com_129,US LONG BOND(CBT),US1 Comdty,2007-07-25,2007-07-31,64.875,65.71875,0.0,0.0,0.0
66178703d9_US1Com_130,US LONG BOND(CBT),US1 Comdty,2007-08-14,2007-08-20,65.59375,65.75,41894437.5,639.0,146062.5
66178703d9_ES1Ind_163,S&P500 EMINI FUT ,ES1 Index,2007-09-21,2007-09-27,1702.2,1707.2,31334280.0,368.0,96350.0
66178703d9_US1Com_131,US LONG BOND(CBT),US1 Comdty,2007-09-26,2007-10-02,67.0625,68.25,34198437.5,509.0,610562.5
66178703d9_US1Com_132,US LONG BOND(CBT),US1 Comdty,2007-10-05,2007-10-08,68.5625,68.5625,37127000.0,542.0,0.0
66178703d9_US1Com_133,US LONG BOND(CBT),US1 Comdty,2007-10-23,2007-10-29,69.5625,69.75,43353562.5,621.0,126250.0
66178703d9_US1Com_134,US LONG BOND(CBT),US1 Comdty,2007-11-06,2007-11-07,70.4375,70.0,39373875.0,558.0,-238437.5
66178703d9_US1Com_135,US LONG BOND(CBT),US1 Comdty,2007-11-13,2007-11-19,71.125,71.6875,38942250.0,548.0,300812.5
66178703d9_ES1Ind_164,S&P500 EMINI FUT ,ES1 Index,2007-12-10,2007-12-12,1678.45,1649.45,24173280.0,288.0,-415725.0
66178703d9_ES1Ind_165,S&P500 EMINI FUT ,ES1 Index,2007-12-17,2007-12-18,1639.2,1618.95,23861272.5,291.0,-293625.0
66178703d9_US1Com_136,US LONG BOND(CBT),US1 Comdty,2007-12-21,2007-12-24,72.625,71.1875,23558812.5,323.0,-438437.5
66178703d9_US1Com_137,US LONG BOND(CBT),US1 Comdty,2008-01-04,2008-01-10,74.25,74.9375,23423500.0,316.0,213000.0
66178703d9_US1Com_138,US LONG BOND(CBT),US1 Comdty,2008-01-18,2008-01-25,76.5,74.75,28611000.0,374.0,-605062.5
66178703d9_ES1Ind_166,S&P500 EMINI FUT ,ES1 Index,2008-01-31,2008-02-06,1511.2,1504.7,25249565.0,334.0,-82575.0
66178703d9_US1Com_139,US LONG BOND(CBT),US1 Comdty,2008-02-07,2008-02-08,76.0625,73.875,25527750.0,337.0,-691250.0
66178703d9_ES1Ind_167,S&P500 EMINI FUT ,ES1 Index,2008-02-15,2008-02-22,1511.7,1507.95,24350445.0,322.0,-79962.5
66178703d9_US1Com_140,US LONG BOND(CBT),US1 Comdty,2008-03-04,2008-03-05,75.9375,75.0625,24360000.0,320.0,-278250.0
66178703d9_ES1Ind_168,S&P500 EMINI FUT ,ES1 Index,2008-03-06,2008-03-07,1496.7,1467.95,32334120.0,432.0,-658375.0
66178703d9_ES1Ind_169,S&P500 EMINI FUT ,ES1 Index,2008-03-26,2008-03-27,1510.45,1494.2,19412495.0,257.0,-209625.0
66178703d9_ES1Ind_170,S&P500 EMINI FUT ,ES1 Index,2008-04-03,2008-04-09,1529.2,1529.95,19127500.0,250.0,8587.5
66178703d9_US1Com_141,US LONG BOND(CBT),US1 Comdty,2008-04-24,2008-04-25,74.5,73.625,32658375.0,438.0,-373625.0
66178703d9_ES1Ind_171,S&P500 EMINI FUT ,ES1 Index,2008-04-28,2008-04-30,1557.95,1547.2,31902100.0,410.0,-224562.5
66178703d9_ES1Ind_172,S&P500 EMINI FUT ,ES1 Index,2008-05-15,2008-05-21,1566.7,1576.2,38155232.5,487.0,254612.5
66178703d9_US1Com_142,US LONG BOND(CBT),US1 Comdty,2008-05-22,2008-05-23,74.03125,74.28125,36880187.5,494.0,115000.0
66178703d9_ES1Ind_173,S&P500 EMINI FUT ,ES1 Index,2008-06-17,2008-06-19,1517.45,1495.95,29888840.000000004,394.0,-423550.0
66178703d9_US1Com_143,US LONG BOND(CBT),US1 Comdty,2008-07-01,2008-07-07,74.6875,74.65625,33917968.75,457.0,-8875.0
66178703d9_ES1Ind_174,S&P500 EMINI FUT ,ES1 Index,2008-07-09,2008-07-15,1431.7,1386.2,0.0,0.0,0.0
66178703d9_ES1Ind_175,S&P500 EMINI FUT ,ES1 Index,2008-07-21,2008-07-25,1416.45,1410.45,0.0,0.0,0.0
66178703d9_US1Com_144,US LONG BOND(CBT),US1 Comdty,2008-08-05,2008-08-06,74.3125,73.71875,29725000.0,400.0,-238093.75
66178703d9_US1Com_145,US LONG BOND(CBT),US1 Comdty,2008-08-15,2008-08-21,75.53125,76.65625,30212500.0,400.0,461750.0
66178703d9_US1Com_146,US LONG BOND(CBT),US1 Comdty,2008-09-08,2008-09-12,77.75,79.40625,42221625.0,537.0,1056531.25
66178703d9_US1Com_147,US LONG BOND(CBT),US1 Comdty,2008-09-18,2008-09-22,81.5,77.53125,33007500.0,405.0,-1594312.5
66178703d9_US1Com_148,US LONG BOND(CBT),US1 Comdty,2008-09-25,2008-10-01,76.5,76.8125,21149218.75,275.0,145625.0
66178703d9_US1Com_149,US LONG BOND(CBT),US1 Comdty,2008-10-08,2008-10-09,79.90625,78.0625,16377375.0,204.0,-357687.5
66178703d9_US1Com_150,US LONG BOND(CBT),US1 Comdty,2008-10-27,2008-10-29,76.46875,75.71875,15988500.0,209.0,-159937.5
66178703d9_ES1Ind_176,S&P500 EMINI FUT ,ES1 Index,2008-10-31,2008-11-06,1115.45,1113.2,6312180.0,113.0,-15137.5
66178703d9_US1Com_151,US LONG BOND(CBT),US1 Comdty,2008-11-07,2008-11-13,76.40625,77.875,20841843.75,273.0,416968.75
66178703d9_US1Com_152,US LONG BOND(CBT),US1 Comdty,2008-12-22,2008-12-29,101.59375,102.0,30182625.0,297.0,119250.0
66178703d9_ES1Ind_177,S&P500 EMINI FUT ,ES1 Index,2009-01-06,2009-01-08,1083.95,1061.7,19136130.0,353.0,-412625.0
66178703d9_US1Com_153,US LONG BOND(CBT),US1 Comdty,2009-01-12,2009-01-16,94.03125,97.5,21049000.0,224.0,756250.0
66178703d9_ES1Ind_178,S&P500 EMINI FUT ,ES1 Index,2009-01-26,2009-01-30,980.2,999.7,17251520.0,352.0,380837.5
66178703d9_ES1Ind_179,S&P500 EMINI FUT ,ES1 Index,2009-02-06,2009-02-11,997.95,983.2,16304220.000000002,327.0,-234100.0
66178703d9_US1Com_154,US LONG BOND(CBT),US1 Comdty,2009-03-03,2009-03-05,87.375,86.3125,17635625.0,203.0,-212812.5
66178703d9_US1Com_155,US LONG BOND(CBT),US1 Comdty,2009-03-10,2009-03-11,88.5625,86.65625,17132625.0,194.0,-369812.5
66178703d9_ES1Ind_180,S&P500 EMINI FUT ,ES1 Index,2009-03-17,2009-03-23,913.2,926.45,14756255.000000002,323.0,186250.0
66178703d9_US1Com_156,US LONG BOND(CBT),US1 Comdty,2009-03-23,2009-03-24,91.21875,90.46875,18092250.0,198.0,-150000.0
66178703d9_US1Com_157,US LONG BOND(CBT),US1 Comdty,2009-04-01,2009-04-03,92.0,91.125,19188812.5,209.0,-182250.0
66178703d9_ES1Ind_181,S&P500 EMINI FUT ,ES1 Index,2009-04-06,2009-04-08,999.7,974.7,15503100.0,310.0,-381450.0
66178703d9_ES1Ind_182,S&P500 EMINI FUT ,ES1 Index,2009-04-20,2009-04-21,1025.2,991.2,16679812.5,325.0,-515100.0
66178703d9_ES1Ind_183,S&P500 EMINI FUT ,ES1 Index,2009-04-24,2009-05-14,1008.2,1044.7,18555480.0,368.0,929837.5
66178703d9_US1Com_158,US LONG BOND(CBT),US1 Comdty,2009-05-18,2009-05-19,85.09375,83.65625,28655531.25,337.0,-503125.0
66178703d9_ES1Ind_184,S&P500 EMINI FUT ,ES1 Index,2009-05-20,2009-05-21,1065.45,1059.7,24842460.0,466.0,-134837.5
66178703d9_ES1Ind_185,S&P500 EMINI FUT ,ES1 Index,2009-05-28,2009-06-03,1051.95,1102.45,0.0,0.0,0.0
66178703d9_ES1Ind_186,S&P500 EMINI FUT ,ES1 Index,2009-06-09,2009-06-15,1099.2,1102.7,0.0,0.0,0.0
66178703d9_ES1Ind_187,S&P500 EMINI FUT ,ES1 Index,2009-07-20,2009-07-24,1101.2,1129.2,26098440.000000004,474.0,713950.0
66178703d9_ES1Ind_188,S&P500 EMINI FUT ,ES1 Index,2009-08-06,2009-08-12,1164.45,1156.7,40831497.5,701.0,-281275.0
66178703d9_US1Com_159,US LONG BOND(CBT),US1 Comdty,2009-10-05,2009-10-07,87.15625,86.5625,33158906.25,381.0,-239312.5
66178703d9_US1Com_160,US LONG BOND(CBT),US1 Comdty,2009-12-01,2009-12-02,88.1875,87.09375,41830500.0,474.0,-521718.75
66178703d9_ES1Ind_189,S&P500 EMINI FUT ,ES1 Index,2009-12-03,2009-12-09,1276.45,1258.45,39130855.0,613.0,-881425.0
66178703d9_ES1Ind_190,S&P500 EMINI FUT ,ES1 Index,2009-12-16,2009-12-18,1277.2,1267.7,42283595.0,662.0,-333450.0
66178703d9_ES1Ind_191,S&P500 EMINI FUT ,ES1 Index,2009-12-24,2009-12-31,1288.7,1295.2,47304465.0,734.0,235850.0
66178703d9_US1Com_161,US LONG BOND(CBT),US1 Comdty,2010-01-04,2010-01-08,80.53125,80.71875,37216875.0,460.0,97500.0
66178703d9_US1Com_162,US LONG BOND(CBT),US1 Comdty,2010-01-19,2010-01-25,83.09375,84.125,33245406.25,401.0,444531.25
66178703d9_ES1Ind_192,S&P500 EMINI FUT ,ES1 Index,2010-02-04,2010-02-05,1269.7,1235.2,0.0,0.0,0.0
66178703d9_US1Com_163,US LONG BOND(CBT),US1 Comdty,2010-02-09,2010-02-10,84.8125,83.75,37081781.25,439.0,-457937.5
66178703d9_ES1Ind_193,S&P500 EMINI FUT ,ES1 Index,2010-02-11,2010-02-18,1236.95,1273.2,0.0,0.0,0.0
66178703d9_ES1Ind_194,S&P500 EMINI FUT ,ES1 Index,2010-03-04,2010-03-10,1291.7,1313.45,39210682.5,607.0,723112.5
66178703d9_US1Com_164,US LONG BOND(CBT),US1 Comdty,2010-03-16,2010-03-22,84.0625,84.96875,43899312.5,523.0,471062.5
66178703d9_ES1Ind_195,S&P500 EMINI FUT ,ES1 Index,2010-03-25,2010-03-31,1342.45,1347.2,87476905.0,1303.0,307250.0
66178703d9_US1Com_165,US LONG BOND(CBT),US1 Comdty,2010-05-10,2010-05-11,88.46875,87.84375,30359656.25,341.0,-201250.0
66178703d9_ES1Ind_196,S&P500 EMINI FUT ,ES1 Index,2010-05-12,2010-05-17,1329.95,1311.95,21420245.0,322.0,-285350.0
66178703d9_US1Com_166,US LONG BOND(CBT),US1 Comdty,2010-05-19,2010-05-27,90.1875,92.03125,27222656.25,303.0,536500.0
66178703d9_US1Com_167,US LONG BOND(CBT),US1 Comdty,2010-06-09,2010-06-11,92.09375,90.34375,29355375.0,318.0,-582937.5
66178703d9_US1Com_168,US LONG BOND(CBT),US1 Comdty,2010-06-25,2010-07-01,92.53125,95.40625,28196000.0,304.0,914875.0
66178703d9_ES1Ind_197,S&P500 EMINI FUT ,ES1 Index,2010-07-28,2010-07-29,1292.95,1284.95,25545637.5,395.0,-156800.0
66178703d9_US1Com_169,US LONG BOND(CBT),US1 Comdty,2010-08-13,2010-08-19,98.8125,101.0625,37596250.0,380.0,880875.0
66178703d9_US1Com_170,US LONG BOND(CBT),US1 Comdty,2010-08-23,2010-08-27,101.65625,103.96875,35285562.5,347.0,841250.0
66178703d9_ES1Ind_198,S&P500 EMINI FUT ,ES1 Index,2010-09-13,2010-09-17,1297.45,1310.2,32311250.0,500.0,317287.5
66178703d9_US1Com_171,US LONG BOND(CBT),US1 Comdty,2010-09-24,2010-09-27,101.8125,100.78125,28007031.25,275.0,-280500.0
66178703d9_ES1Ind_199,S&P500 EMINI FUT ,ES1 Index,2010-10-12,2010-10-18,1349.95,1361.7,49264050.0,730.0,440000.0
66178703d9_ES1Ind_200,S&P500 EMINI FUT ,ES1 Index,2010-10-25,2010-10-29,1368.2,1366.7,51717960.0,756.0,-72675.0
66178703d9_ES1Ind_201,S&P500 EMINI FUT ,ES1 Index,2010-11-09,2010-11-15,1406.7,1382.95,65376052.5,929.0,-1173550.0
66178703d9_ES1Ind_202,S&P500 EMINI FUT ,ES1 Index,2010-12-15,2010-12-31,1429.45,1446.95,38094842.5,533.0,557637.5
66178703d9_US1Com_172,US LONG BOND(CBT),US1 Comdty,2011-01-11,2011-01-18,92.15625,92.1875,25733750.0,280.0,9468.75
66178703d9_ES1Ind_203,S&P500 EMINI FUT ,ES1 Index,2011-02-03,2011-02-09,1492.95,1514.2,49259100.0,660.0,702350.0
66178703d9_US1Com_173,US LONG BOND(CBT),US1 Comdty,2011-02-16,2011-02-23,89.53125,91.53125,32388468.75,361.0,777218.75
66178703d9_ES1Ind_204,S&P500 EMINI FUT ,ES1 Index,2011-04-06,2011-04-12,1524.7,1517.95,41236372.5,541.0,-196725.0
