Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
601e051335_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2018-02-23,2018-03-01,8565.5,8652.5,21233140.0,124.0,216085.0
601e051335_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2018-03-08,2018-03-14,8695.5,8808.75,26261165.0,151.0,268860.0
601e051335_WN1Com_79,US ULTRA BOND CBT,WN1 Comdty,2018-03-16,2018-03-19,163.1875,162.5625,56093500.0,344.0,-228125.0
601e051335_WN1Com_80,US ULTRA BOND CBT,WN1 Comdty,2018-03-26,2018-04-02,163.0625,165.0625,61368531.25,377.0,783125.0
601e051335_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2018-04-19,2018-04-20,8601.25,8523.75,22160910.0,129.0,-199950.0
601e051335_WN1Com_81,US ULTRA BOND CBT,WN1 Comdty,2018-04-25,2018-04-26,159.96875,159.375,56761687.5,354.0,-204843.75
601e051335_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2018-05-09,2018-05-15,8568.0,8715.0,32381370.0,189.0,576600.0
601e051335_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2018-05-17,2018-05-21,8681.25,8665.0,35253995.0,203.0,-64175.0
601e051335_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2018-06-14,2018-06-20,8953.75,8975.25,65532300.0,366.0,170375.0
601e051335_WN1Com_82,US ULTRA BOND CBT,WN1 Comdty,2018-06-20,2018-06-21,163.96875,162.75,45134375.0,275.0,-327843.75
601e051335_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2018-07-03,2018-07-12,8835.25,8981.25,47371680.0,268.0,884515.0
601e051335_WN1Com_83,US ULTRA BOND CBT,WN1 Comdty,2018-07-31,2018-08-02,162.09375,161.46875,66321906.25,409.0,-247375.0
601e051335_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2018-08-09,2018-08-13,9185.0,9147.0,43758680.0,238.0,-184520.0
601e051335_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2018-10-02,2018-10-05,9368.5,9214.5,53778060.0,287.0,-886860.0
601e051335_WN1Com_84,US ULTRA BOND CBT,WN1 Comdty,2018-10-09,2018-10-15,154.125,156.4375,54152718.75,351.0,808093.75
601e051335_WN1Com_85,US ULTRA BOND CBT,WN1 Comdty,2018-10-22,2018-10-26,155.46875,156.34375,46730250.0,301.0,263593.75
601e051335_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2018-11-05,2018-11-09,8666.25,8839.25,18214875.0,105.0,364095.0
601e051335_WN1Com_86,US ULTRA BOND CBT,WN1 Comdty,2018-11-14,2018-11-20,155.9375,156.96875,72594062.5,466.0,480687.5
601e051335_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2018-11-30,2018-12-05,8595.75,8489.5,21516875.0,125.0,-274655.0
601e051335_WN1Com_87,US ULTRA BOND CBT,WN1 Comdty,2018-12-07,2018-12-13,161.40625,161.875,70969687.5,438.0,199125.0
601e051335_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2018-12-13,2018-12-17,8463.5,8266.25,21998600.0,130.0,-510990.0
601e051335_WN1Com_88,US ULTRA BOND CBT,WN1 Comdty,2018-12-21,2018-12-27,164.5625,164.34375,65740718.75,397.0,-77218.75
601e051335_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2018-12-31,2019-01-07,7979.25,8118.25,17194140.0,108.0,292730.0
601e051335_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2019-01-11,2019-01-15,8289.5,8210.0,17413725.0,105.0,-166950.0
601e051335_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2019-01-18,2019-01-23,8389.75,8319.0,18115920.0,108.0,-151405.0
601e051335_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2019-02-04,2019-02-08,8530.75,8569.0,24608880.0,144.0,54705.0
601e051335_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2019-02-14,2019-02-28,8684.25,8788.25,33343680.0,192.0,620580.0
601e051335_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2019-03-19,2019-03-25,9002.75,9012.75,57608000.0,320.0,165335.0
601e051335_WN1Com_89,US ULTRA BOND CBT,WN1 Comdty,2019-03-27,2019-04-02,170.09375,169.6875,52437000.0,308.0,-231437.5
601e051335_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2019-04-15,2019-04-22,9294.5,9355.75,49437430.0,266.0,332540.0
601e051335_WN1Com_90,US ULTRA BOND CBT,WN1 Comdty,2019-05-09,2019-05-15,169.28125,170.75,67642968.75,399.0,587687.5
601e051335_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2019-06-12,2019-06-13,9155.5,9117.0,24913160.0,136.0,-127050.0
601e051335_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2019-06-20,2019-06-26,9311.25,9248.0,33913880.0,182.0,-263970.0
601e051335_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2019-07-12,2019-07-18,9532.25,9483.0,51672925.0,271.0,-275430.0
601e051335_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2019-07-26,2019-08-01,9607.0,9449.0,56428890.0,294.0,-899095.0
601e051335_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2019-09-16,2019-09-17,9475.0,9483.5,35927955.0,189.0,31790.0
601e051335_WN1Com_91,US ULTRA BOND CBT,WN1 Comdty,2019-09-23,2019-09-26,192.21875,191.5,30026250.0,157.0,-121812.5
601e051335_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2019-10-08,2019-10-09,9332.5,9217.5,40520410.0,217.0,-473800.0
601e051335_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2019-10-18,2019-10-21,9550.25,9470.75,36096165.0,189.0,-295740.0
601e051335_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2019-11-06,2019-11-12,9804.5,9849.75,48251670.0,246.0,258600.0
601e051335_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2019-12-19,2019-12-26,10201.0,10306.5,61589880.0,302.0,633370.0
601e051335_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2020-02-07,2020-02-13,11043.25,11197.75,32433345.0,147.0,452355.0
601e051335_WN1Com_92,US ULTRA BOND CBT,WN1 Comdty,2020-02-27,2020-03-04,204.03125,210.8125,43004062.5,210.0,1449656.25
601e051335_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2020-04-09,2020-04-16,9775.0,10155.75,7620210.0,39.0,310190.0
601e051335_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2020-05-07,2020-05-13,10527.25,10625.5,20220960.0,96.0,185825.0
601e051335_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2020-05-28,2020-06-03,11016.25,11237.25,24667440.0,112.0,542240.0
601e051335_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2020-06-05,2020-06-11,11224.75,11671.75,35410960.0,158.0,1362930.0
601e051335_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2020-06-18,2020-06-24,11580.0,11780.75,26172495.0,113.0,464075.0
601e051335_WN1Com_93,US ULTRA BOND CBT,WN1 Comdty,2020-06-22,2020-06-24,220.0625,218.53125,29835000.0,136.0,-206906.25
601e051335_WN1Com_94,US ULTRA BOND CBT,WN1 Comdty,2020-07-27,2020-07-31,229.5,230.90625,56869500.0,248.0,350718.75
601e051335_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2020-08-03,2020-08-07,12531.0,12858.25,25226265.0,101.0,675355.0
601e051335_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2020-08-13,2020-08-19,12713.25,13012.0,25193025.0,99.0,606805.0
601e051335_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2020-08-28,2020-09-03,13551.0,14006.25,35773320.0,132.0,1205205.0
601e051335_WN1Com_95,US ULTRA BOND CBT,WN1 Comdty,2020-09-09,2020-09-15,222.84375,223.5,30735187.5,138.0,100093.75
601e051335_WN1Com_96,US ULTRA BOND CBT,WN1 Comdty,2020-09-21,2020-09-25,221.96875,223.78125,33729750.0,152.0,280625.0
601e051335_WN1Com_97,US ULTRA BOND CBT,WN1 Comdty,2020-10-16,2020-10-21,219.71875,216.34375,52382312.5,238.0,-562093.75
601e051335_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2020-10-23,2020-10-27,13280.0,13110.25,23868900.0,90.0,-305550.0
601e051335_WN1Com_98,US ULTRA BOND CBT,WN1 Comdty,2020-10-29,2020-10-30,218.40625,216.65625,46400718.75,213.0,-372750.0
601e051335_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2020-11-09,2020-11-10,13750.0,13474.25,19433765.0,71.0,-386050.0
601e051335_WN1Com_99,US ULTRA BOND CBT,WN1 Comdty,2020-11-20,2020-11-25,219.71875,216.375,30724781.25,141.0,-469750.0
601e051335_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2020-12-03,2020-12-09,14082.75,14268.25,25598300.0,91.0,421190.0
601e051335_WN1Com_100,US ULTRA BOND CBT,WN1 Comdty,2020-12-10,2020-12-16,213.71875,214.875,37789500.0,177.0,178750.0
601e051335_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2020-12-21,2020-12-28,14373.5,14289.75,46702760.0,163.0,-284160.0
601e051335_WN1Com_101,US ULTRA BOND CBT,WN1 Comdty,2021-01-05,2021-01-06,214.9375,212.84375,54633812.5,254.0,-515062.5
601e051335_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2021-02-04,2021-02-10,15043.0,15311.5,24612710.0,82.0,442825.0
601e051335_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2021-02-17,2021-02-18,15371.75,15313.0,28916750.0,94.0,-111625.0
601e051335_WN1Com_102,US ULTRA BOND CBT,WN1 Comdty,2021-03-05,2021-03-11,188.65625,191.5625,39931750.0,211.0,593531.25
601e051335_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2021-03-16,2021-03-19,14696.5,14417.0,18219010.0,62.0,-347405.0
601e051335_WN1Com_103,US ULTRA BOND CBT,WN1 Comdty,2021-03-26,2021-03-29,187.15625,186.5625,33475125.0,178.0,-110437.5
601e051335_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2021-03-30,2021-04-05,14598.5,14962.5,18355680.0,63.0,490520.0
601e051335_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2021-04-13,2021-04-19,15448.5,15612.5,30555855.0,99.0,292370.0
601e051335_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2021-04-28,2021-04-29,15579.0,15597.0,35825950.0,115.0,41400.0
601e051335_WN1Com_104,US ULTRA BOND CBT,WN1 Comdty,2021-05-05,2021-05-10,191.03125,190.28125,46787343.75,245.0,-187500.0
601e051335_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2021-06-24,2021-06-30,15910.0,16219.5,51190755.0,161.0,978260.0
601e051335_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2021-07-14,2021-07-16,16504.5,16413.25,58079120.0,176.0,-329965.0
601e051335_WN1Com_105,US ULTRA BOND CBT,WN1 Comdty,2021-07-19,2021-07-22,203.5625,203.15625,33927093.75,167.0,-59500.0
601e051335_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2021-08-09,2021-08-13,16725.0,16714.5,53202195.0,159.0,-36160.0
601e051335_WN1Com_106,US ULTRA BOND CBT,WN1 Comdty,2021-08-18,2021-08-24,204.625,206.34375,47275593.75,231.0,421625.0
601e051335_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2021-08-26,2021-08-27,17002.0,16920.75,59496500.0,175.0,-276250.0
601e051335_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2021-09-01,2021-09-08,17234.25,17307.25,54062165.0,157.0,231360.0
601e051335_WN1Com_107,US ULTRA BOND CBT,WN1 Comdty,2021-09-13,2021-09-17,204.0,205.8125,50395718.75,247.0,421250.0
601e051335_WN1Com_108,US ULTRA BOND CBT,WN1 Comdty,2021-09-22,2021-09-24,206.78125,203.46875,49435656.25,239.0,-778562.5
601e051335_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2021-09-27,2021-09-29,16964.25,16414.5,45802800.0,135.0,-1464585.0
601e051335_WN1Com_109,US ULTRA BOND CBT,WN1 Comdty,2021-09-30,2021-10-06,199.09375,197.875,40826625.0,206.0,-234468.75
601e051335_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2021-10-11,2021-10-12,16455.5,16333.75,31261650.0,95.0,-231325.0
601e051335_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2021-10-21,2021-10-27,17002.75,17177.5,32343225.0,95.0,330710.0
601e051335_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2021-11-16,2021-11-22,17843.75,18245.5,49932400.0,140.0,1139605.0
601e051335_WN1Com_110,US ULTRA BOND CBT,WN1 Comdty,2021-12-03,2021-12-08,208.84375,207.375,29851250.0,143.0,-190187.5
601e051335_WN1Com_111,US ULTRA BOND CBT,WN1 Comdty,2021-12-21,2021-12-22,205.90625,205.375,28234843.75,137.0,-73312.5
601e051335_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2021-12-29,2022-01-03,18153.0,17995.5,22115550.0,61.0,-200010.0
601e051335_WN1Com_112,US ULTRA BOND CBT,WN1 Comdty,2022-01-07,2022-01-13,197.71875,197.15625,35110500.0,178.0,-110875.0
601e051335_WN1Com_113,US ULTRA BOND CBT,WN1 Comdty,2022-01-21,2022-01-26,195.875,196.1875,36304875.0,186.0,50031.25
601e051335_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2022-02-03,2022-02-04,16492.0,16409.5,19434640.0,58.0,-87450.0
601e051335_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2022-02-17,2022-02-18,16231.75,15795.75,16889080.0,52.0,-436000.0
601e051335_WN1Com_114,US ULTRA BOND CBT,WN1 Comdty,2022-02-23,2022-03-01,190.84375,192.90625,38462062.5,202.0,428593.75
601e051335_WN1Com_115,US ULTRA BOND CBT,WN1 Comdty,2022-03-08,2022-03-09,192.4375,191.28125,29667656.25,153.0,-176906.25
601e051335_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2022-03-11,2022-03-14,15212.25,14974.25,15831920.0,52.0,-257040.0
601e051335_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2022-03-22,2022-03-28,16029.75,16395.75,16650660.0,52.0,374160.0
601e051335_WN1Com_116,US ULTRA BOND CBT,WN1 Comdty,2022-04-13,2022-04-18,171.28125,168.40625,27867906.25,163.0,-462968.75
601e051335_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2022-04-19,2022-04-22,15602.5,15359.75,20522700.0,66.0,-314900.0
601e051335_WN1Com_117,US ULTRA BOND CBT,WN1 Comdty,2022-04-25,2022-04-29,167.15625,168.5,28955875.0,173.0,225500.0
601e051335_WN1Com_118,US ULTRA BOND CBT,WN1 Comdty,2022-05-10,2022-05-16,159.53125,161.625,26781218.75,169.0,360781.25
601e051335_WN1Com_119,US ULTRA BOND CBT,WN1 Comdty,2022-05-23,2022-05-27,164.65625,164.75,24575687.5,149.0,14718.75
601e051335_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2022-06-01,2022-06-07,14302.25,14241.25,13429075.0,47.0,-50715.0
601e051335_WN1Com_120,US ULTRA BOND CBT,WN1 Comdty,2022-06-10,2022-06-14,159.5625,154.59375,27290531.25,171.0,-902343.75
601e051335_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2022-06-28,2022-06-29,13685.5,13289.75,14468735.0,53.0,-419495.0
601e051335_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2022-07-11,2022-07-12,13759.0,13509.75,15963050.0,58.0,-284145.0
601e051335_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2022-07-19,2022-07-25,13518.75,14053.75,19733725.0,73.0,840130.0
601e051335_WN1Com_121,US ULTRA BOND CBT,WN1 Comdty,2022-07-27,2022-08-02,163.34375,166.78125,28689062.5,175.0,615281.25
601e051335_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2022-08-08,2022-08-10,14837.0,14659.25,22553760.0,76.0,-269070.0
601e051335_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2022-08-17,2022-08-18,15267.25,15112.25,23206600.0,76.0,-238700.0
601e051335_WN1Com_122,US ULTRA BOND CBT,WN1 Comdty,2022-08-23,2022-08-25,156.71875,154.65625,31619312.5,202.0,-422812.5
601e051335_WN1Com_123,US ULTRA BOND CBT,WN1 Comdty,2022-08-30,2022-09-02,156.59375,153.03125,30493125.0,195.0,-726156.25
601e051335_WN1Com_124,US ULTRA BOND CBT,WN1 Comdty,2022-09-16,2022-09-21,150.90625,148.46875,30871718.75,205.0,-497031.25
601e051335_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2022-09-21,2022-09-22,13481.25,13196.5,17225600.0,64.0,-375870.0
601e051335_WN1Com_125,US ULTRA BOND CBT,WN1 Comdty,2022-10-03,2022-10-06,143.40625,143.90625,24437500.0,170.0,87312.5
601e051335_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2022-10-06,2022-10-10,13163.25,12603.0,16843520.0,64.0,-736830.0
601e051335_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2022-10-20,2022-10-26,12669.25,13045.25,17763900.0,70.0,531930.0
601e051335_WN1Com_126,US ULTRA BOND CBT,WN1 Comdty,2022-11-03,2022-11-07,135.28125,133.1875,29613937.5,218.0,-468718.75
601e051335_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2022-11-15,2022-11-17,13303.75,13313.0,15127800.0,57.0,10150.0
601e051335_WN1Com_127,US ULTRA BOND CBT,WN1 Comdty,2022-11-28,2022-11-30,143.875,142.6875,26069656.25,181.0,-215906.25
601e051335_WN1Com_128,US ULTRA BOND CBT,WN1 Comdty,2022-12-06,2022-12-12,148.125,148.46875,24316875.0,165.0,79500.0
601e051335_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2022-12-13,2022-12-16,13235.25,12865.0,23316920.0,88.0,-672175.0
601e051335_WN1Com_129,US ULTRA BOND CBT,WN1 Comdty,2022-12-19,2022-12-20,149.6875,147.5625,27929062.5,186.0,-378250.0
601e051335_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2022-12-21,2022-12-23,12625.0,12479.5,20906455.0,83.0,-235845.0
601e051335_WN1Com_130,US ULTRA BOND CBT,WN1 Comdty,2023-01-06,2023-01-11,144.03125,145.0,26651562.5,185.0,139000.0
601e051335_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2023-01-11,2023-01-18,12701.0,13038.25,22860900.0,90.0,595505.0
601e051335_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2023-02-06,2023-02-07,13990.5,13931.5,23029700.0,82.0,-99120.0
601e051335_WN1Com_131,US ULTRA BOND CBT,WN1 Comdty,2023-02-22,2023-02-28,140.1875,140.8125,36828218.75,263.0,145718.75
601e051335_WN1Com_132,US ULTRA BOND CBT,WN1 Comdty,2023-03-10,2023-03-16,142.40625,148.90625,36233906.25,255.0,1257031.25
601e051335_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2023-04-11,2023-04-13,14450.5,14244.25,32935170.0,114.0,-457400.0
601e051335_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2023-04-18,2023-04-24,14471.25,14357.25,36184375.0,125.0,-298605.0
601e051335_WN1Com_133,US ULTRA BOND CBT,WN1 Comdty,2023-05-05,2023-05-08,146.375,145.65625,34904187.5,238.0,-169625.0
601e051335_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2023-05-09,2023-05-15,14625.75,14666.0,32792480.0,112.0,84110.0
601e051335_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2023-05-22,2023-05-24,15092.75,15016.25,33925360.0,112.0,-171385.0
601e051335_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2023-06-06,2023-06-08,15869.75,15605.75,34617310.0,109.0,-603690.0
601e051335_WN1Com_134,US ULTRA BOND CBT,WN1 Comdty,2023-06-22,2023-06-23,142.875,141.4375,50017187.5,350.0,-470062.5
601e051335_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2023-07-05,2023-07-21,16473.0,16706.75,33620730.0,102.0,564050.0
601e051335_WN1Com_135,US ULTRA BOND CBT,WN1 Comdty,2023-07-24,2023-07-25,140.0625,139.625,36993000.0,264.0,-120312.5
601e051335_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2023-08-01,2023-08-03,16985.25,16571.75,36323290.0,107.0,-921410.0
601e051335_WN1Com_136,US ULTRA BOND CBT,WN1 Comdty,2023-08-18,2023-08-22,129.5625,128.21875,32773937.5,254.0,-341625.0
601e051335_WN1Com_137,US ULTRA BOND CBT,WN1 Comdty,2023-08-25,2023-08-31,131.09375,132.6875,28585250.0,218.0,383093.75
601e051335_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2023-09-06,2023-09-07,16633.25,16507.75,31641650.0,95.0,-235940.0
601e051335_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2023-10-03,2023-10-11,15911.0,16203.75,36266250.0,114.0,154105.0
601e051335_WN1Com_138,US ULTRA BOND CBT,WN1 Comdty,2023-10-27,2023-11-02,116.78125,117.96875,23018218.75,197.0,251875.0
601e051335_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2023-11-14,2023-11-20,16479.5,16816.5,27337710.0,83.0,532280.0
601e051335_WN1Com_139,US ULTRA BOND CBT,WN1 Comdty,2023-12-18,2023-12-22,136.40625,136.0,32261625.0,237.0,-94312.5
601e051335_WN1Com_140,US ULTRA BOND CBT,WN1 Comdty,2024-01-04,2024-01-08,135.15625,132.40625,31172187.5,230.0,-602937.5
601e051335_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2024-01-17,2024-01-23,17697.75,18180.75,38909750.0,110.0,1006820.0
601e051335_WN1Com_141,US ULTRA BOND CBT,WN1 Comdty,2024-02-21,2024-02-22,127.15625,126.40625,29634687.5,233.0,-175500.0
601e051335_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2024-03-05,2024-03-06,18969.25,18698.25,32279600.0,85.0,-444440.0
601e051335_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2024-03-15,2024-03-18,18729.25,18551.75,28875000.0,77.0,-269800.0
601e051335_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2024-04-04,2024-04-05,18866.75,18564.5,35817850.0,95.0,-592410.0
601e051335_WN1Com_142,US ULTRA BOND CBT,WN1 Comdty,2024-04-22,2024-04-25,121.9375,121.0,28821500.0,236.0,-229781.25
601e051335_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2024-04-25,2024-05-01,17928.25,17940.75,29754110.0,82.0,67525.0
601e051335_WN1Com_143,US ULTRA BOND CBT,WN1 Comdty,2024-05-24,2024-05-29,124.78125,123.03125,48813906.25,391.0,-701093.75
601e051335_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2024-05-30,2024-05-31,19231.25,19069.0,39333240.0,102.0,-366685.0
601e051335_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2024-06-10,2024-06-14,19505.75,20090.75,48009975.0,123.0,1409405.0
601e051335_WN1Com_144,US ULTRA BOND CBT,WN1 Comdty,2024-06-24,2024-06-27,128.59375,127.25,31634062.5,246.0,-331937.5
601e051335_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2024-06-28,2024-07-05,20290.5,20646.5,41344170.0,102.0,778060.0
601e051335_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2024-07-10,2024-07-12,20913.25,20660.0,49337570.0,118.0,-582500.0
601e051335_WN1Com_145,US ULTRA BOND CBT,WN1 Comdty,2024-07-19,2024-07-22,127.75,127.5,32512000.0,254.0,-64500.0
601e051335_WN1Com_146,US ULTRA BOND CBT,WN1 Comdty,2024-07-26,2024-08-01,126.375,130.09375,31011375.0,246.0,1025375.0
601e051335_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2024-08-09,2024-08-15,18777.5,19369.75,16502200.0,44.0,531495.0
601e051335_WN1Com_147,US ULTRA BOND CBT,WN1 Comdty,2024-09-09,2024-09-13,135.59375,136.5,44536250.0,328.0,298687.5
601e051335_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2024-09-23,2024-09-27,20040.0,20345.0,22832205.0,57.0,366530.0
601e051335_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2024-10-11,2024-10-11,20435.0,,35956360.0,88.0,0.0
