Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e62d041d18_NQ1Ind_75,NASDAQ 100 E-MINI,NQ1 Index,2013-09-16,2013-09-19,4926.25,4950.25,72871080.0,744.0,367775.0
e62d041d18_NQ1Ind_76,NASDAQ 100 E-MINI,NQ1 Index,2013-09-25,2013-09-27,4941.0,4955.5,79616680.0,806.0,234655.0
e62d041d18_NQ1Ind_77,NASDAQ 100 E-MINI,NQ1 Index,2013-10-10,2013-10-11,4858.5,4919.25,56064205.0,577.0,588060.0
e62d041d18_WN1Com_105,US ULTRA BOND CBT,WN1 Comdty,2013-10-15,2013-10-16,133.5625,133.59375,58127953.12500001,435.0,12906.25
e62d041d18_WN1Com_106,US ULTRA BOND CBT,WN1 Comdty,2013-10-31,2013-11-01,137.34375,137.34375,60788681.25000001,442.0,0.0
e62d041d18_WN1Com_107,US ULTRA BOND CBT,WN1 Comdty,2013-11-06,2013-11-07,134.40625,134.21875,52002843.75000001,386.0,-69000.0
e62d041d18_WN1Com_108,US ULTRA BOND CBT,WN1 Comdty,2013-11-13,2013-11-14,132.53125,133.40625,43599806.25,329.0,266000.0
e62d041d18_NQ1Ind_78,NASDAQ 100 E-MINI,NQ1 Index,2013-11-19,2013-11-22,5113.5,5126.5,63258705.0,619.0,184435.0
e62d041d18_WN1Com_109,US ULTRA BOND CBT,WN1 Comdty,2013-11-22,2013-11-25,132.21875,133.28125,42894843.75,324.0,309187.5
e62d041d18_WN1Com_110,US ULTRA BOND CBT,WN1 Comdty,2013-12-03,2013-12-04,132.96875,133.21875,46772000.00000001,352.0,82250.0
e62d041d18_WN1Com_111,US ULTRA BOND CBT,WN1 Comdty,2013-12-09,2013-12-10,132.03125,132.40625,49372537.50000001,375.0,130125.0
e62d041d18_NQ1Ind_79,NASDAQ 100 E-MINI,NQ1 Index,2013-12-12,2013-12-18,5198.25,5191.25,73381640.0,706.0,-101290.0
e62d041d18_WN1Com_112,US ULTRA BOND CBT,WN1 Comdty,2013-12-27,2013-12-30,131.5625,131.28125,48914937.50000001,372.0,-99281.25
e62d041d18_NQ1Ind_80,NASDAQ 100 E-MINI,NQ1 Index,2014-01-07,2014-01-08,5247.75,5279.75,74539350.0,710.0,437760.0
e62d041d18_NQ1Ind_81,NASDAQ 100 E-MINI,NQ1 Index,2014-01-14,2014-01-15,5241.75,5305.25,63311280.0,604.0,633730.0
e62d041d18_NQ1Ind_82,NASDAQ 100 E-MINI,NQ1 Index,2014-01-28,2014-02-03,5200.5,5245.5,47738640.0,456.0,439080.0
e62d041d18_WN1Com_113,US ULTRA BOND CBT,WN1 Comdty,2014-02-07,2014-02-10,137.75,137.59375,46303537.50000001,337.0,-50000.0
e62d041d18_WN1Com_114,US ULTRA BOND CBT,WN1 Comdty,2014-02-11,2014-02-12,138.09375,137.40625,50854650.00000001,370.0,-237875.0
e62d041d18_WN1Com_115,US ULTRA BOND CBT,WN1 Comdty,2014-02-13,2014-02-14,136.59375,137.53125,52447965.62500001,382.0,325312.5
e62d041d18_NQ1Ind_83,NASDAQ 100 E-MINI,NQ1 Index,2014-02-28,2014-03-05,5435.25,5450.0,64000740.0,589.0,163590.0
e62d041d18_WN1Com_116,US ULTRA BOND CBT,WN1 Comdty,2014-03-07,2014-03-10,137.75,137.09375,52451437.50000001,381.0,-230343.75
e62d041d18_WN1Com_117,US ULTRA BOND CBT,WN1 Comdty,2014-03-11,2014-03-12,136.96875,137.34375,55495550.00000001,405.0,141375.0
e62d041d18_NQ1Ind_84,NASDAQ 100 E-MINI,NQ1 Index,2014-03-14,2014-03-19,5385.0,5434.25,59105340.0,549.0,542415.0
e62d041d18_WN1Com_118,US ULTRA BOND CBT,WN1 Comdty,2014-03-20,2014-03-21,138.71875,138.5,53414521.87500001,386.0,-80062.5
e62d041d18_NQ1Ind_85,NASDAQ 100 E-MINI,NQ1 Index,2014-03-25,2014-03-31,5352.0,5311.0,53922960.0,504.0,-415980.0
e62d041d18_WN1Com_119,US ULTRA BOND CBT,WN1 Comdty,2014-04-02,2014-04-03,139.8125,138.875,57685546.87500001,413.0,-346875.0
e62d041d18_NQ1Ind_86,NASDAQ 100 E-MINI,NQ1 Index,2014-04-08,2014-04-10,5240.25,5331.75,40540185.0,387.0,708735.0
e62d041d18_WN1Com_120,US ULTRA BOND CBT,WN1 Comdty,2014-04-17,2014-04-21,143.75,142.34375,68107428.125,474.0,-528750.0
e62d041d18_WN1Com_121,US ULTRA BOND CBT,WN1 Comdty,2014-04-22,2014-04-23,142.125,142.6875,61065468.75000001,429.0,227250.0
e62d041d18_NQ1Ind_87,NASDAQ 100 E-MINI,NQ1 Index,2014-05-05,2014-05-09,5321.75,5272.0,48178815.0,453.0,-472210.0
e62d041d18_WN1Com_122,US ULTRA BOND CBT,WN1 Comdty,2014-05-12,2014-05-13,144.09375,143.375,62898446.87500001,437.0,-290375.0
e62d041d18_NQ1Ind_88,NASDAQ 100 E-MINI,NQ1 Index,2014-05-16,2014-05-20,5302.0,5349.75,53229570.0,502.0,493615.0
e62d041d18_WN1Com_123,US ULTRA BOND CBT,WN1 Comdty,2014-06-03,2014-06-04,146.53125,144.8125,50064196.87500001,342.0,-512187.5
e62d041d18_WN1Com_124,US ULTRA BOND CBT,WN1 Comdty,2014-06-05,2014-06-06,144.75,144.96875,49699650.00000001,343.0,71093.75
e62d041d18_WN1Com_125,US ULTRA BOND CBT,WN1 Comdty,2014-06-09,2014-06-10,145.03125,144.96875,54218312.50000001,374.0,-22250.0
e62d041d18_WN1Com_126,US ULTRA BOND CBT,WN1 Comdty,2014-06-11,2014-06-12,143.96875,144.34375,59002281.25000001,407.0,145500.0
e62d041d18_NQ1Ind_89,NASDAQ 100 E-MINI,NQ1 Index,2014-06-16,2014-06-19,5512.75,5540.5,83272725.0,755.0,455145.0
e62d041d18_WN1Com_127,US ULTRA BOND CBT,WN1 Comdty,2014-06-20,2014-06-23,144.34375,145.09375,57075390.62500001,395.0,281250.0
e62d041d18_NQ1Ind_90,NASDAQ 100 E-MINI,NQ1 Index,2014-06-25,2014-06-30,5538.0,5577.25,108145680.0,976.0,781395.0
e62d041d18_WN1Com_128,US ULTRA BOND CBT,WN1 Comdty,2014-07-07,2014-07-08,144.3125,145.25,53732559.37500001,373.0,308437.5
e62d041d18_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2014-07-10,2014-07-14,5632.25,5643.75,81765750.0,726.0,169820.0
e62d041d18_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2014-07-18,2014-07-21,5616.25,5675.25,73420055.0,653.0,671420.0
e62d041d18_WN1Com_129,US ULTRA BOND CBT,WN1 Comdty,2014-07-25,2014-07-28,148.8125,150.15625,63963934.37500001,430.0,493156.25
e62d041d18_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2014-08-08,2014-08-12,5601.25,5653.25,62635950.0,559.0,593340.0
e62d041d18_WN1Com_130,US ULTRA BOND CBT,WN1 Comdty,2014-08-13,2014-08-14,149.5,150.25,63076509.37500001,421.0,293250.0
e62d041d18_WN1Com_131,US ULTRA BOND CBT,WN1 Comdty,2014-08-21,2014-08-22,150.90625,151.875,55345640.62500001,366.0,332281.25
e62d041d18_WN1Com_132,US ULTRA BOND CBT,WN1 Comdty,2014-09-09,2014-09-10,150.96875,150.84375,52187781.25000001,345.0,-41125.0
e62d041d18_WN1Com_133,US ULTRA BOND CBT,WN1 Comdty,2014-09-19,2014-09-22,148.03125,149.59375,55305250.00000001,374.0,479687.5
e62d041d18_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2014-09-24,2014-09-25,5785.0,5838.5,77241935.0,667.0,618460.0
e62d041d18_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2014-10-14,2014-10-20,5551.25,5565.0,33754640.0,304.0,108210.0
e62d041d18_WN1Com_134,US ULTRA BOND CBT,WN1 Comdty,2014-10-21,2014-10-22,158.375,157.78125,47790737.50000001,301.0,-165062.5
e62d041d18_WN1Com_135,US ULTRA BOND CBT,WN1 Comdty,2014-10-23,2014-10-24,157.75,156.3125,49811540.62500001,316.0,-406812.5
e62d041d18_WN1Com_136,US ULTRA BOND CBT,WN1 Comdty,2014-10-27,2014-10-28,156.375,156.5625,50895350.00000001,326.0,57750.0
e62d041d18_WN1Com_137,US ULTRA BOND CBT,WN1 Comdty,2014-11-04,2014-11-05,155.8125,156.1875,63574328.12500001,408.0,144375.0
e62d041d18_WN1Com_138,US ULTRA BOND CBT,WN1 Comdty,2014-11-20,2014-11-21,155.6875,156.21875,74772637.5,480.0,239062.5
e62d041d18_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2014-12-02,2014-12-08,6040.25,6066.0,64625325.0,535.0,287335.0
e62d041d18_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2014-12-09,2014-12-15,6036.25,5943.0,72185400.0,595.0,-1088325.0
e62d041d18_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2014-12-16,2014-12-19,5920.5,6026.75,60737460.0,511.0,762555.0
e62d041d18_WN1Com_139,US ULTRA BOND CBT,WN1 Comdty,2014-12-22,2014-12-23,164.3125,164.65625,50653762.50000001,309.0,100718.75
e62d041d18_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2014-12-31,2015-01-07,6041.25,5863.75,47844720.0,396.0,-1391025.0
e62d041d18_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2015-01-14,2015-01-21,5916.25,5924.25,42245595.0,357.0,44100.0
e62d041d18_WN1Com_140,US ULTRA BOND CBT,WN1 Comdty,2015-01-22,2015-01-23,172.78125,173.1875,47089006.25000001,272.0,99531.25
e62d041d18_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2015-01-28,2015-02-03,5964.25,5939.0,37632655.0,317.0,-156015.0
e62d041d18_WN1Com_141,US ULTRA BOND CBT,WN1 Comdty,2015-02-05,2015-02-06,175.59375,173.03125,34724284.375,199.0,-476625.0
e62d041d18_WN1Com_142,US ULTRA BOND CBT,WN1 Comdty,2015-02-09,2015-02-10,170.53125,169.59375,33118181.250000004,191.0,-171562.5
e62d041d18_WN1Com_143,US ULTRA BOND CBT,WN1 Comdty,2015-02-11,2015-02-12,168.9375,168.6875,35071987.5,207.0,-49000.0
e62d041d18_WN1Com_144,US ULTRA BOND CBT,WN1 Comdty,2015-02-13,2015-02-17,168.84375,166.71875,38224587.5,227.0,-448375.0
e62d041d18_WN1Com_145,US ULTRA BOND CBT,WN1 Comdty,2015-02-18,2015-02-19,164.71875,165.3125,35027609.375,210.0,111625.0
e62d041d18_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2015-02-26,2015-02-27,6196.75,6218.75,62817300.0,507.0,231440.0
e62d041d18_WN1Com_146,US ULTRA BOND CBT,WN1 Comdty,2015-03-05,2015-03-06,164.90625,164.5625,37904762.5,230.0,-75281.25
e62d041d18_WN1Com_147,US ULTRA BOND CBT,WN1 Comdty,2015-03-09,2015-03-10,161.40625,162.75,34574581.25,210.0,256656.25
e62d041d18_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2015-03-12,2015-03-17,6070.0,6112.75,53138160.0,438.0,398060.0
e62d041d18_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2015-03-20,2015-03-23,6183.5,6213.25,55804485.0,451.0,277270.0
e62d041d18_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2015-03-25,2015-03-31,6194.0,6134.75,62185250.0,502.0,-392130.0
e62d041d18_WN1Com_148,US ULTRA BOND CBT,WN1 Comdty,2015-04-13,2015-04-14,169.15625,169.5,38731550.0,229.0,74937.5
e62d041d18_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2015-04-15,2015-04-16,6165.0,6191.0,63597000.0,516.0,275600.0
e62d041d18_WN1Com_149,US ULTRA BOND CBT,WN1 Comdty,2015-04-23,2015-04-24,167.03125,167.21875,42114531.25,252.0,44437.5
e62d041d18_WN1Com_150,US ULTRA BOND CBT,WN1 Comdty,2015-05-21,2015-05-22,156.5625,158.0,32325425.000000004,207.0,258750.0
e62d041d18_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2015-05-27,2015-05-28,6246.25,6305.25,57824070.0,463.0,500320.0
e62d041d18_WN1Com_151,US ULTRA BOND CBT,WN1 Comdty,2015-06-04,2015-06-05,155.0625,156.71875,30349000.000000004,196.0,286531.25
e62d041d18_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2015-06-16,2015-06-17,6199.0,6223.5,59884755.0,483.0,240100.0
e62d041d18_WN1Com_152,US ULTRA BOND CBT,WN1 Comdty,2015-06-19,2015-06-22,154.90625,156.875,35045106.25,227.0,379968.75
e62d041d18_WN1Com_153,US ULTRA BOND CBT,WN1 Comdty,2015-07-06,2015-07-07,156.4375,156.15625,29030375.000000004,189.0,-44156.25
e62d041d18_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2015-07-08,2015-07-13,6193.75,6155.25,54131190.0,437.0,-260310.0
e62d041d18_WN1Com_154,US ULTRA BOND CBT,WN1 Comdty,2015-07-14,2015-07-15,152.78125,153.71875,26825287.500000004,175.0,155625.0
e62d041d18_WN1Com_155,US ULTRA BOND CBT,WN1 Comdty,2015-07-21,2015-07-22,156.5625,157.21875,32662781.250000004,209.0,129937.5
e62d041d18_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2015-07-24,2015-07-30,6404.75,6334.0,48573500.0,380.0,-503365.0
e62d041d18_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2015-08-04,2015-08-06,6341.75,6363.0,54053010.0,426.0,186785.0
e62d041d18_WN1Com_156,US ULTRA BOND CBT,WN1 Comdty,2015-08-17,2015-08-18,164.90625,164.59375,39642625.0,242.0,-70937.5
e62d041d18_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2015-08-24,2015-08-27,5955.0,5994.0,28187840.0,236.0,153885.0
e62d041d18_WN1Com_157,US ULTRA BOND CBT,WN1 Comdty,2015-08-28,2015-08-31,161.53125,161.625,32801450.000000004,202.0,18093.75
e62d041d18_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2015-09-02,2015-09-09,5922.0,6071.5,19448760.0,164.0,504450.0
e62d041d18_WN1Com_158,US ULTRA BOND CBT,WN1 Comdty,2015-09-17,2015-09-18,157.625,159.4375,36533990.625,232.0,377000.0
e62d041d18_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2015-09-25,2015-10-01,6011.0,5933.0,31450500.0,261.0,-432510.0
e62d041d18_WN1Com_159,US ULTRA BOND CBT,WN1 Comdty,2015-10-06,2015-10-07,162.96875,163.6875,34770862.5,213.0,145906.25
e62d041d18_WN1Com_160,US ULTRA BOND CBT,WN1 Comdty,2015-10-12,2015-10-13,162.46875,163.28125,38930031.25,240.0,180375.0
e62d041d18_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2015-10-14,2015-10-16,6113.25,6188.75,37945550.0,310.0,488610.0
e62d041d18_WN1Com_161,US ULTRA BOND CBT,WN1 Comdty,2015-10-20,2015-10-21,163.96875,163.0,45623806.25,278.0,-247031.25
e62d041d18_WN1Com_162,US ULTRA BOND CBT,WN1 Comdty,2015-10-30,2015-11-02,161.78125,162.84375,42474781.25,263.0,255000.0
e62d041d18_WN1Com_163,US ULTRA BOND CBT,WN1 Comdty,2015-11-05,2015-11-06,161.0,160.65625,46745325.00000001,290.0,-94875.0
e62d041d18_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2015-11-27,2015-12-02,6458.75,6494.0,49584000.0,384.0,297410.0
e62d041d18_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6477.75,6466.5,54549600.0,420.0,-55380.0
e62d041d18_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2015-12-10,2015-12-16,6397.5,6387.0,39962970.0,309.0,-115940.0
e62d041d18_WN1Com_164,US ULTRA BOND CBT,WN1 Comdty,2015-12-17,2015-12-18,161.5625,163.59375,35372871.875,219.0,400156.25
e62d041d18_WN1Com_165,US ULTRA BOND CBT,WN1 Comdty,2015-12-24,2015-12-28,161.875,162.375,39260650.0,243.0,113500.0
e62d041d18_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2016-01-05,2016-01-11,6289.0,6047.75,35338560.0,281.0,-1426540.0
e62d041d18_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2016-01-21,2016-01-25,5914.25,6031.0,27215900.0,230.0,560400.0
e62d041d18_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2016-01-28,2016-02-01,5933.75,6046.75,25533360.0,216.0,503895.0
e62d041d18_WN1Com_166,US ULTRA BOND CBT,WN1 Comdty,2016-02-02,2016-02-03,168.78125,171.84375,56294150.00000001,334.0,756437.5
e62d041d18_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2016-02-05,2016-02-11,5930.0,5746.5,27082980.0,228.0,-763990.0
e62d041d18_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2016-02-12,2016-02-16,5746.75,5805.0,28042920.0,244.0,285425.0
e62d041d18_WN1Com_167,US ULTRA BOND CBT,WN1 Comdty,2016-02-18,2016-02-19,172.15625,174.375,38968118.75,227.0,457062.5
e62d041d18_WN1Com_168,US ULTRA BOND CBT,WN1 Comdty,2016-02-29,2016-03-01,173.40625,173.875,44086350.0,254.0,112968.75
e62d041d18_WN1Com_169,US ULTRA BOND CBT,WN1 Comdty,2016-03-14,2016-03-15,169.4375,170.09375,42510600.0,251.0,154218.75
e62d041d18_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2016-03-29,2016-03-30,6182.25,6253.25,54030680.0,437.0,570840.0
e62d041d18_WN1Com_170,US ULTRA BOND CBT,WN1 Comdty,2016-04-13,2016-04-14,173.9375,174.53125,46451728.12500001,267.0,147843.75
e62d041d18_WN1Com_171,US ULTRA BOND CBT,WN1 Comdty,2016-04-15,2016-04-18,173.9375,175.4375,49148000.00000001,282.0,388500.0
e62d041d18_WN1Com_172,US ULTRA BOND CBT,WN1 Comdty,2016-04-21,2016-04-22,172.09375,171.25,47850206.25000001,278.0,-221062.5
e62d041d18_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2016-04-29,2016-05-05,6176.0,6100.75,61004060.0,494.0,-697030.0
e62d041d18_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2016-05-06,2016-05-10,6091.75,6127.25,61739590.0,506.0,351090.0
e62d041d18_WN1Com_173,US ULTRA BOND CBT,WN1 Comdty,2016-05-11,2016-05-12,174.15625,175.125,57088418.75000001,328.0,293531.25
e62d041d18_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2016-06-03,2016-06-09,6321.5,6311.5,60464610.0,478.0,-96740.0
e62d041d18_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2016-06-10,2016-06-16,6303.5,6203.25,71067490.0,563.0,-1034825.0
e62d041d18_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2016-06-17,2016-06-23,6215.5,6210.0,70344855.0,567.0,-48705.0
e62d041d18_WN1Com_174,US ULTRA BOND CBT,WN1 Comdty,2016-06-22,2016-06-23,178.09375,178.28125,54407993.75000001,305.0,54375.0
e62d041d18_WN1Com_175,US ULTRA BOND CBT,WN1 Comdty,2016-06-24,2016-06-27,176.15625,181.84375,51380656.25000001,288.0,1023750.0
e62d041d18_WN1Com_176,US ULTRA BOND CBT,WN1 Comdty,2016-07-01,2016-07-05,185.40625,188.15625,32538000.000000004,176.0,451000.0
e62d041d18_WN1Com_177,US ULTRA BOND CBT,WN1 Comdty,2016-07-12,2016-07-13,190.25,187.3125,34688293.75,183.0,-452375.0
e62d041d18_WN1Com_178,US ULTRA BOND CBT,WN1 Comdty,2016-07-19,2016-07-20,184.90625,185.84375,32290912.500000004,175.0,153750.0
e62d041d18_WN1Com_179,US ULTRA BOND CBT,WN1 Comdty,2016-08-04,2016-08-05,185.25,186.8125,43426040.625,234.0,332812.5
e62d041d18_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2016-08-11,2016-08-16,6582.5,6623.0,74768680.0,568.0,490320.0
e62d041d18_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2016-08-25,2016-08-31,6586.75,6578.5,93923490.0,713.0,-138825.0
e62d041d18_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2016-09-21,2016-09-22,6605.5,6654.5,45435520.0,344.0,335160.0
e62d041d18_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2016-09-27,2016-09-28,6619.25,6663.0,47005550.0,355.0,311500.0
e62d041d18_WN1Com_180,US ULTRA BOND CBT,WN1 Comdty,2016-10-05,2016-10-06,180.8125,180.03125,44973293.75,249.0,-182031.25
e62d041d18_WN1Com_181,US ULTRA BOND CBT,WN1 Comdty,2016-10-07,2016-10-10,179.15625,179.15625,47924318.75000001,266.0,0.0
e62d041d18_WN1Com_182,US ULTRA BOND CBT,WN1 Comdty,2016-10-11,2016-10-12,177.96875,177.625,51829903.12500001,289.0,-93500.0
e62d041d18_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2016-10-14,2016-10-19,6601.5,6629.25,60601770.0,459.0,274755.0
e62d041d18_WN1Com_183,US ULTRA BOND CBT,WN1 Comdty,2016-10-31,2016-11-01,174.53125,175.5,55999212.50000001,321.0,278031.25
e62d041d18_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2016-11-03,2016-11-08,6505.5,6583.0,67440065.0,517.0,850810.0
e62d041d18_WN1Com_184,US ULTRA BOND CBT,WN1 Comdty,2016-11-10,2016-11-11,167.4375,164.53125,24368093.750000004,146.0,-406875.0
e62d041d18_WN1Com_185,US ULTRA BOND CBT,WN1 Comdty,2016-11-14,2016-11-15,163.40625,162.3125,26242734.375000004,160.0,-165156.25
e62d041d18_WN1Com_186,US ULTRA BOND CBT,WN1 Comdty,2016-11-22,2016-11-23,162.78125,162.0,31166953.125000004,193.0,-142187.5
e62d041d18_WN1Com_187,US ULTRA BOND CBT,WN1 Comdty,2016-12-09,2016-12-12,159.0625,157.46875,37575725.0,235.0,-341062.5
e62d041d18_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2016-12-27,2016-12-28,6748.0,6767.25,68157325.0,505.0,202125.0
e62d041d18_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2017-01-03,2017-01-05,6682.75,6740.75,63498400.0,476.0,532690.0
e62d041d18_WN1Com_188,US ULTRA BOND CBT,WN1 Comdty,2017-01-23,2017-01-24,161.125,162.75,50167940.62500001,311.0,437125.0
e62d041d18_WN1Com_189,US ULTRA BOND CBT,WN1 Comdty,2017-01-27,2017-01-30,159.90625,160.65625,44968000.0,282.0,194250.0
e62d041d18_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2017-01-31,2017-02-02,6929.5,6953.75,81918510.0,591.0,293545.0
e62d041d18_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2017-02-09,2017-02-10,6995.75,7017.25,97821555.0,699.0,310890.0
e62d041d18_WN1Com_190,US ULTRA BOND CBT,WN1 Comdty,2017-02-14,2017-02-15,161.0625,160.3125,49002937.50000001,304.0,-210750.0
e62d041d18_WN1Com_191,US ULTRA BOND CBT,WN1 Comdty,2017-02-16,2017-02-17,159.96875,160.625,50434312.50000001,315.0,184406.25
e62d041d18_WN1Com_192,US ULTRA BOND CBT,WN1 Comdty,2017-02-23,2017-02-24,161.40625,161.875,56760000.00000001,352.0,156093.75
e62d041d18_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2017-02-27,2017-02-28,7146.0,7151.0,119392475.0,835.0,87100.0
e62d041d18_WN1Com_193,US ULTRA BOND CBT,WN1 Comdty,2017-03-06,2017-03-07,159.90625,159.34375,44669075.0,279.0,-149625.0
e62d041d18_WN1Com_194,US ULTRA BOND CBT,WN1 Comdty,2017-03-08,2017-03-09,158.90625,158.03125,48727318.75000001,306.0,-250250.0
e62d041d18_WN1Com_195,US ULTRA BOND CBT,WN1 Comdty,2017-03-10,2017-03-13,156.9375,157.34375,50411968.75000001,319.0,122687.5
e62d041d18_WN1Com_196,US ULTRA BOND CBT,WN1 Comdty,2017-03-14,2017-03-15,156.15625,157.21875,54692687.50000001,348.0,338937.5
e62d041d18_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2017-03-22,2017-03-27,7138.5,7164.25,73567750.0,515.0,265705.0
e62d041d18_WN1Com_197,US ULTRA BOND CBT,WN1 Comdty,2017-03-31,2017-04-03,161.53125,162.28125,59949140.62500001,371.0,264750.0
e62d041d18_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2017-04-12,2017-04-19,7207.0,7194.0,109675320.0,761.0,-165880.0
e62d041d18_WN1Com_198,US ULTRA BOND CBT,WN1 Comdty,2017-04-24,2017-04-25,164.65625,165.09375,60634612.50000001,365.0,143937.5
e62d041d18_WN1Com_199,US ULTRA BOND CBT,WN1 Comdty,2017-04-26,2017-04-27,163.375,164.0625,55207350.00000001,334.0,217937.5
e62d041d18_WN1Com_200,US ULTRA BOND CBT,WN1 Comdty,2017-05-09,2017-05-10,162.25,162.1875,59702500.00000001,367.0,-21687.5
e62d041d18_WN1Com_201,US ULTRA BOND CBT,WN1 Comdty,2017-05-11,2017-05-12,161.875,162.21875,64939875.00000001,400.0,130625.0
e62d041d18_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2017-05-18,2017-05-22,7379.75,7457.0,46069920.0,312.0,478820.0
e62d041d18_WN1Com_202,US ULTRA BOND CBT,WN1 Comdty,2017-05-23,2017-05-24,165.8125,165.03125,56896125.00000001,343.0,-243750.0
e62d041d18_WN1Com_203,US ULTRA BOND CBT,WN1 Comdty,2017-05-25,2017-05-26,165.625,165.65625,58998671.87500001,358.0,10625.0
e62d041d18_WN1Com_204,US ULTRA BOND CBT,WN1 Comdty,2017-05-30,2017-05-31,166.0,166.84375,65053209.37500001,393.0,306281.25
e62d041d18_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2017-06-01,2017-06-02,7609.0,7627.25,62603400.0,412.0,156220.0
e62d041d18_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2017-06-19,2017-06-20,7492.25,7564.75,49830120.0,333.0,437900.0
e62d041d18_WN1Com_205,US ULTRA BOND CBT,WN1 Comdty,2017-07-10,2017-07-11,165.71875,165.8125,63559443.75000001,384.0,33375.0
e62d041d18_WN1Com_206,US ULTRA BOND CBT,WN1 Comdty,2017-07-12,2017-07-13,165.9375,167.15625,67850475.0,409.0,439968.75
e62d041d18_WN1Com_207,US ULTRA BOND CBT,WN1 Comdty,2017-07-14,2017-07-17,166.1875,166.125,67848721.875,406.0,-23875.0
e62d041d18_WN1Com_208,US ULTRA BOND CBT,WN1 Comdty,2017-07-27,2017-07-28,167.03125,166.1875,56233237.50000001,337.0,-260718.75
e62d041d18_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2017-08-02,2017-08-08,7731.0,7733.0,68109035.0,443.0,43640.0
e62d041d18_WN1Com_209,US ULTRA BOND CBT,WN1 Comdty,2017-08-09,2017-08-10,168.5625,169.15625,58733606.25000001,350.0,181093.75
e62d041d18_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2017-08-11,2017-08-15,7567.0,7711.5,48409845.0,319.0,909300.0
