Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
3c7e65a962_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2008-10-06,2008-10-10,3084.9,2936.0,17850975.0,285.0,-822214.0000000005
3c7e65a962_US1Com_76,US LONG BOND(CBT),US1 Comdty,2008-10-13,2008-10-14,74.44375,74.46875,17370750.0,228.0,4725.000000001074
3c7e65a962_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2008-10-24,2008-10-29,2849.9,2959.75,11747310.0,202.0,441796.99999999965
3c7e65a962_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2008-11-06,2008-11-12,2925.1,2876.25,12315680.0,208.0,-199317.99999999962
3c7e65a962_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2008-11-13,2008-11-19,2773.05,2822.75,14036100.0,244.0,263575.99999999907
3c7e65a962_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2008-11-20,2008-11-25,2706.1,2800.0,15412215.0,273.0,503176.00000000047
3c7e65a962_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2008-12-22,2008-12-29,2840.6,2840.0,0.0,0.0,0.0
3c7e65a962_US1Com_77,US LONG BOND(CBT),US1 Comdty,2009-01-02,2009-01-05,97.425,96.03125,30730350.0,311.0,-320562.49999999936
3c7e65a962_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2009-01-12,2009-01-16,2850.3,2833.0,41205990.0,717.0,-268574.00000000256
3c7e65a962_US1Com_78,US LONG BOND(CBT),US1 Comdty,2009-02-06,2009-02-09,86.60625,86.625,22850100.0,260.0,4049.999999999386
3c7e65a962_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2009-04-01,2009-04-03,2866.55,2956.25,31558800.0,546.0,991136.999999998
3c7e65a962_US1Com_79,US LONG BOND(CBT),US1 Comdty,2009-04-24,2009-04-27,86.43125,86.5,29976375.0,343.0,20006.249999998345
3c7e65a962_US1Com_80,US LONG BOND(CBT),US1 Comdty,2009-05-07,2009-05-08,83.89375,82.125,34374600.0,407.0,-567768.7499999991
3c7e65a962_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2009-05-13,2009-05-19,3012.7,3041.5,50604750.0,833.0,468553.00000000274
3c7e65a962_US1Com_81,US LONG BOND(CBT),US1 Comdty,2009-05-27,2009-05-28,79.7,78.25,34302600.0,425.0,-484300.00000000093
3c7e65a962_US1Com_82,US LONG BOND(CBT),US1 Comdty,2009-07-27,2009-07-28,78.68125,78.96875,26828475.0,337.0,84524.99999999833
3c7e65a962_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2009-08-27,2009-09-02,3276.2,3249.25,58439280.0,888.0,-466411.99999999674
3c7e65a962_US1Com_83,US LONG BOND(CBT),US1 Comdty,2009-09-09,2009-09-10,82.63125,83.1875,37204650.0,446.0,211931.25000000215
3c7e65a962_US1Com_84,US LONG BOND(CBT),US1 Comdty,2009-09-23,2009-09-24,83.24375,84.375,38059875.0,454.0,436662.4999999978
3c7e65a962_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2009-09-30,2009-10-06,3354.0,3330.25,66895520.0,992.0,-505165.0
3c7e65a962_US1Com_85,US LONG BOND(CBT),US1 Comdty,2009-10-26,2009-10-27,83.125,82.65625,38003175.0,454.0,-178593.75
3c7e65a962_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2009-11-18,2009-11-24,3451.95,3446.5,53014500.0,765.0,-98102.9999999972
3c7e65a962_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2009-11-27,2009-12-02,3441.2,3447.5,57209290.0,829.0,156494.00000000285
3c7e65a962_US1Com_86,US LONG BOND(CBT),US1 Comdty,2009-12-03,2009-12-04,86.2,85.6875,0.0,0.0,0.0
3c7e65a962_US1Com_87,US LONG BOND(CBT),US1 Comdty,2009-12-15,2009-12-16,82.875,83.28125,0.0,0.0,0.0
3c7e65a962_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2010-01-22,2010-01-28,3473.55,3466.0,0.0,0.0,0.0
3c7e65a962_US1Com_88,US LONG BOND(CBT),US1 Comdty,2010-01-28,2010-01-29,83.33125,83.90625,51331500.0,612.0,292100.00000000146
3c7e65a962_US1Com_89,US LONG BOND(CBT),US1 Comdty,2010-02-11,2010-02-12,82.45,82.53125,46665450.0,562.0,39649.99999999861
3c7e65a962_US1Com_90,US LONG BOND(CBT),US1 Comdty,2010-03-11,2010-03-12,82.975,83.5,49406175.0,593.0,263550.00000000285
3c7e65a962_US1Com_91,US LONG BOND(CBT),US1 Comdty,2010-03-25,2010-03-26,82.25,82.3125,52111800.0,629.0,31500.0
3c7e65a962_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2010-05-25,2010-05-28,3435.05,3523.5,28067900.0,404.0,717907.9999999986
3c7e65a962_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2010-06-24,2010-06-30,3510.8,3427.0,35650440.0,504.0,-957565.0000000019
3c7e65a962_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2010-07-01,2010-07-08,3367.75,3451.5,34544160.0,504.0,992495.0
3c7e65a962_US1Com_92,US LONG BOND(CBT),US1 Comdty,2010-07-13,2010-07-14,93.525,93.0625,46617375.0,496.0,-203500.0000000025
3c7e65a962_US1Com_93,US LONG BOND(CBT),US1 Comdty,2010-07-27,2010-07-28,94.275,94.09375,50127000.0,528.0,-76668.7500000024
3c7e65a962_US1Com_94,US LONG BOND(CBT),US1 Comdty,2010-10-12,2010-10-13,102.89375,102.46875,52737187.5,510.0,-177224.9999999988
3c7e65a962_US1Com_95,US LONG BOND(CBT),US1 Comdty,2010-10-14,2010-10-15,101.875,101.34375,52136100.0,509.0,-223656.25
3c7e65a962_US1Com_96,US LONG BOND(CBT),US1 Comdty,2010-11-10,2010-11-11,96.90625,98.125,40885650.0,418.0,422906.25
3c7e65a962_US1Com_97,US LONG BOND(CBT),US1 Comdty,2011-02-04,2011-02-07,89.06875,88.65625,38260125.0,426.0,-155924.99999999785
3c7e65a962_US1Com_98,US LONG BOND(CBT),US1 Comdty,2011-02-08,2011-02-09,88.0875,87.9375,40746412.5,460.0,-58800.00000000223
3c7e65a962_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2011-02-23,2011-02-28,3965.95,4012.5,50420960.0,632.0,597972.0000000023
3c7e65a962_US1Com_99,US LONG BOND(CBT),US1 Comdty,2011-03-24,2011-03-25,93.04375,92.96875,56961450.0,608.0,-37125.000000001404
3c7e65a962_US1Com_100,US LONG BOND(CBT),US1 Comdty,2011-04-08,2011-04-11,90.3625,90.625,64537200.0,709.0,171675.00000000186
3c7e65a962_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2011-04-14,2011-04-20,3961.0,3983.25,67387320.0,847.0,409370.0
3c7e65a962_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2011-05-03,2011-05-09,4057.15,4047.5,82397040.0,1012.0,-191833.0000000018
3c7e65a962_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2011-06-08,2011-06-14,3925.0,3896.5,50943560.0,646.0,-379145.0
3c7e65a962_US1Com_101,US LONG BOND(CBT),US1 Comdty,2011-06-30,2011-07-01,96.275,96.65625,43617750.0,449.0,149831.24999999776
3c7e65a962_US1Com_102,US LONG BOND(CBT),US1 Comdty,2011-07-21,2011-07-22,98.625,98.71875,47521200.0,478.0,36750.0
3c7e65a962_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2011-07-29,2011-08-04,4016.35,3976.75,46898800.0,580.0,-474878.99999999895
3c7e65a962_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2011-08-05,2011-08-11,3831.4,3755.75,36188425.0,455.0,-756217.0000000009
3c7e65a962_US1Com_103,US LONG BOND(CBT),US1 Comdty,2011-09-15,2011-09-16,114.45,114.0625,34031025.0,295.0,-93387.50000000068
3c7e65a962_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2011-09-22,2011-09-27,3886.95,3904.5,33428220.0,426.0,146702.00000000154
3c7e65a962_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2011-10-03,2011-10-06,3763.05,3845.25,32406250.0,425.0,651740.9999999986
3c7e65a962_US1Com_104,US LONG BOND(CBT),US1 Comdty,2011-10-07,2011-10-10,116.14375,116.34375,30009037.5,256.0,42000.0000000006
3c7e65a962_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2011-11-21,2011-11-28,3892.35,3861.0,31029225.0,395.0,-258293.9999999993
3c7e65a962_US1Com_105,US LONG BOND(CBT),US1 Comdty,2011-11-30,2011-12-01,117.31875,116.65625,35673375.0,301.0,-165624.99999999857
3c7e65a962_US1Com_106,US LONG BOND(CBT),US1 Comdty,2011-12-23,2011-12-27,117.8625,117.40625,39482887.5,332.0,-125924.99999999921
3c7e65a962_US1Com_107,US LONG BOND(CBT),US1 Comdty,2012-01-23,2012-01-24,116.25625,116.75,42187500.0,360.0,158987.50000000183
3c7e65a962_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2012-01-30,2012-02-02,4121.3,4171.0,90969725.0,1099.0,1287506.9999999953
3c7e65a962_US1Com_108,US LONG BOND(CBT),US1 Comdty,2012-03-13,2012-03-14,116.70625,115.65625,59109750.0,504.0,-443099.99999999884
3c7e65a962_US1Com_109,US LONG BOND(CBT),US1 Comdty,2012-03-19,2012-03-20,112.09375,112.1875,49032825.0,433.0,33843.75
3c7e65a962_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2012-03-23,2012-03-27,4404.6,4464.0,79904560.0,904.0,1089619.9999999932
3c7e65a962_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2012-04-09,2012-04-13,4414.65,4426.75,71871560.0,809.0,206607.0000000056
3c7e65a962_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2012-04-23,2012-04-26,4335.4,4392.75,52088250.0,597.0,766596.0000000043
3c7e65a962_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2012-05-07,2012-05-11,4283.7,4307.5,42274750.0,490.0,231552.00000000175
3c7e65a962_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2012-05-17,2012-05-22,4223.55,4233.0,51288660.0,604.0,86338.9999999979
3c7e65a962_US1Com_110,US LONG BOND(CBT),US1 Comdty,2012-06-11,2012-06-12,124.975,126.9375,45371250.0,360.0,588750.0000000017
3c7e65a962_US1Com_111,US LONG BOND(CBT),US1 Comdty,2012-06-19,2012-06-20,126.20625,126.3125,46352400.0,365.0,31875.00000000085
3c7e65a962_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2012-07-10,2012-07-16,4277.4,4271.25,39388000.0,458.0,-44659.99999999668
3c7e65a962_US1Com_112,US LONG BOND(CBT),US1 Comdty,2012-08-09,2012-08-10,125.04375,125.53125,49193400.0,391.0,159412.49999999907
3c7e65a962_US1Com_113,US LONG BOND(CBT),US1 Comdty,2012-08-16,2012-08-17,122.7125,123.0,46238400.0,374.0,90274.99999999821
3c7e65a962_US1Com_114,US LONG BOND(CBT),US1 Comdty,2012-08-21,2012-08-22,122.6875,123.75,48844125.0,396.0,351687.5
3c7e65a962_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2012-08-23,2012-08-29,4457.45,4476.0,70082415.0,783.0,276825.00000000274
3c7e65a962_US1Com_115,US LONG BOND(CBT),US1 Comdty,2012-09-07,2012-09-10,125.325,125.90625,62627850.0,497.0,241218.7499999988
3c7e65a962_US1Com_116,US LONG BOND(CBT),US1 Comdty,2012-09-14,2012-09-17,122.95,121.46875,62448750.0,504.0,-549543.750000001
3c7e65a962_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2012-09-20,2012-09-26,4544.5,4505.25,69046220.0,758.0,-606730.0
3c7e65a962_US1Com_117,US LONG BOND(CBT),US1 Comdty,2012-10-05,2012-10-08,124.925,124.03125,55872600.0,445.0,-336049.99999999895
3c7e65a962_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2012-11-14,2012-11-20,4239.7,4285.75,44063910.0,517.0,505603.000000002
3c7e65a962_US1Com_118,US LONG BOND(CBT),US1 Comdty,2012-12-11,2012-12-12,127.20625,127.0,106543500.0,834.0,-139837.49999999808
3c7e65a962_US1Com_119,US LONG BOND(CBT),US1 Comdty,2012-12-13,2012-12-14,125.475,125.8125,95250000.0,750.0,217350.00000000367
3c7e65a962_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2012-12-26,2013-01-02,4335.65,4393.0,64461400.0,740.0,704476.0000000054
3c7e65a962_US1Com_120,US LONG BOND(CBT),US1 Comdty,2013-03-07,2013-03-08,121.8375,121.46875,80473800.0,658.0,-198387.50000000306
3c7e65a962_US1Com_121,US LONG BOND(CBT),US1 Comdty,2013-05-14,2013-05-15,123.3375,123.1875,68087287.5,548.0,-69150.00000000262
3c7e65a962_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2013-06-05,2013-06-10,4660.25,4696.5,112599755.0,1201.0,734495.0
3c7e65a962_US1Com_122,US LONG BOND(CBT),US1 Comdty,2013-06-20,2013-06-21,117.46875,116.59375,53282812.5,450.0,-305375.0
3c7e65a962_US1Com_123,US LONG BOND(CBT),US1 Comdty,2013-06-24,2013-06-25,114.0125,115.40625,49389112.5,424.0,496174.999999999
3c7e65a962_US1Com_124,US LONG BOND(CBT),US1 Comdty,2013-07-05,2013-07-08,115.28125,112.84375,53020912.5,457.0,-772687.5
3c7e65a962_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2013-07-18,2013-07-24,4787.35,4756.5,57477045.0,599.0,-411290.0000000042
3c7e65a962_US1Com_125,US LONG BOND(CBT),US1 Comdty,2013-10-14,2013-10-15,114.0625,113.8125,79112812.5,690.0,-137750.0
3c7e65a962_US1Com_126,US LONG BOND(CBT),US1 Comdty,2013-10-31,2013-11-01,116.36875,116.46875,85086225.0,728.0,60599.99999999656
3c7e65a962_US1Com_127,US LONG BOND(CBT),US1 Comdty,2014-02-11,2014-02-12,116.0125,116.09375,69116775.0,593.0,43387.49999999848
3c7e65a962_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2014-02-28,2014-03-05,5410.2,5450.0,55199280.0,508.0,404464.0000000019
3c7e65a962_US1Com_128,US LONG BOND(CBT),US1 Comdty,2014-03-07,2014-03-10,116.01875,116.09375,81429075.0,698.0,44400.00000000168
3c7e65a962_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2014-03-13,2014-03-19,5414.35,5434.25,85054230.0,782.0,243025.999999995
3c7e65a962_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2014-03-26,2014-04-01,5317.95,5321.75,59842710.0,558.0,45618.00000000192
3c7e65a962_US1Com_129,US LONG BOND(CBT),US1 Comdty,2014-04-02,2014-04-03,116.88125,116.78125,70904137.5,604.0,-54299.999999996915
3c7e65a962_US1Com_130,US LONG BOND(CBT),US1 Comdty,2014-04-17,2014-04-21,119.2,118.71875,85191862.5,712.0,-286825.0000000017
3c7e65a962_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2014-05-05,2014-05-09,5295.95,5272.0,38287800.0,360.0,-188368.9999999987
3c7e65a962_US1Com_131,US LONG BOND(CBT),US1 Comdty,2014-06-03,2014-06-04,121.33125,120.84375,78576525.0,644.0,-245699.99999999857
3c7e65a962_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2014-06-26,2014-06-30,5538.65,5577.25,131005380.0,1178.0,921768.0000000087
3c7e65a962_US1Com_132,US LONG BOND(CBT),US1 Comdty,2014-07-02,2014-07-03,121.48125,120.875,87041062.5,714.0,-356475.0000000017
3c7e65a962_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2014-07-10,2014-07-14,5607.35,5643.75,97420625.0,865.0,617881.9999999938
3c7e65a962_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2014-10-15,2014-10-20,5510.55,5565.0,36395100.0,327.0,354558.99999999884
3c7e65a962_US1Com_133,US LONG BOND(CBT),US1 Comdty,2014-10-23,2014-10-24,128.68125,128.75,65376037.5,505.0,28668.749999997628
3c7e65a962_US1Com_134,US LONG BOND(CBT),US1 Comdty,2014-10-29,2014-10-30,127.99375,128.46875,65859412.5,512.0,205199.99999999756
3c7e65a962_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2014-12-16,2014-12-19,5870.95,6026.75,67470900.0,570.0,1398976.0000000019
3c7e65a962_US1Com_135,US LONG BOND(CBT),US1 Comdty,2014-12-23,2014-12-24,132.15625,131.3125,76306725.0,574.0,-340875.0
3c7e65a962_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2015-01-05,2015-01-09,5933.9,5990.5,44674300.0,374.0,359706.0000000027
3c7e65a962_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2015-01-15,2015-01-21,5850.5,5924.25,38846675.0,329.0,481415.0
3c7e65a962_US1Com_136,US LONG BOND(CBT),US1 Comdty,2015-01-22,2015-01-23,136.4125,137.4375,67005225.0,487.0,405900.00000000227
3c7e65a962_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2015-01-28,2015-02-03,5893.55,5939.0,40244385.0,339.0,302954.9999999988
3c7e65a962_US1Com_137,US LONG BOND(CBT),US1 Comdty,2015-02-13,2015-02-17,134.5375,133.5,62810100.0,464.0,-393212.49999999785
3c7e65a962_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2015-03-13,2015-03-17,6055.7,6112.75,63817960.0,524.0,594746.0000000019
3c7e65a962_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2015-03-25,2015-03-31,6170.05,6134.75,62309125.0,503.0,-282296.0000000015
3c7e65a962_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2015-06-16,2015-06-17,6171.75,6223.5,65464080.0,528.0,537165.0
3c7e65a962_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2015-07-08,2015-07-13,6145.5,6155.25,51158310.0,413.0,80805.0
3c7e65a962_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2015-07-24,2015-07-30,6351.3,6334.0,44738750.0,350.0,-124208.00000000122
3c7e65a962_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2015-08-24,2015-08-27,5891.75,5994.0,33920960.0,284.0,460605.0
3c7e65a962_US1Com_138,US LONG BOND(CBT),US1 Comdty,2015-10-20,2015-10-21,132.7375,132.40625,42423187.5,318.0,-95400.00000000327
3c7e65a962_US1Com_139,US LONG BOND(CBT),US1 Comdty,2015-11-05,2015-11-06,128.88125,129.3125,50278987.5,388.0,138862.50000000183
3c7e65a962_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6442.3,6466.5,55413160.0,428.0,213037.9999999986
3c7e65a962_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2016-01-06,2016-01-12,6203.6,6055.75,33843150.0,270.0,-863994.0000000022
3c7e65a962_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2016-02-05,2016-02-11,5871.6,5746.5,24588495.0,207.0,-490307.0000000014
3c7e65a962_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2016-04-29,2016-05-05,6122.7,6100.75,56558420.0,458.0,-208654.99999999837
3c7e65a962_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2016-06-03,2016-06-09,6302.3,6311.5,58061205.0,459.0,84174.99999999831
3c7e65a962_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2016-06-10,2016-06-16,6287.1,6203.25,61347780.0,486.0,-800258.0000000035
3c7e65a962_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2016-06-17,2016-06-23,6185.7,6210.0,66250710.0,534.0,238516.00000000178
3c7e65a962_US1Com_140,US LONG BOND(CBT),US1 Comdty,2016-07-12,2016-07-13,153.675,152.90625,41225400.0,266.0,-161437.5000000024
3c7e65a962_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2016-09-01,2016-09-07,6554.35,6629.25,133583680.0,1016.0,1539641.9999999925
3c7e65a962_US1Com_141,US LONG BOND(CBT),US1 Comdty,2016-10-10,2016-10-11,144.5875,144.8125,66319500.0,456.0,91349.99999999769
3c7e65a962_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2016-11-03,2016-11-08,6482.2,6583.0,71092525.0,545.0,1075396.0000000019
3c7e65a962_US1Com_142,US LONG BOND(CBT),US1 Comdty,2016-11-23,2016-11-25,133.03125,133.5,41107200.0,307.0,121875.0
3c7e65a962_US1Com_143,US LONG BOND(CBT),US1 Comdty,2016-12-09,2016-12-12,131.04375,130.15625,37347000.0,283.0,-325712.4999999958
3c7e65a962_US1Com_144,US LONG BOND(CBT),US1 Comdty,2017-01-13,2017-01-17,133.825,133.96875,73275600.0,545.0,64543.75000000511
3c7e65a962_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2017-01-31,2017-02-02,6905.9,6953.75,83581830.0,603.0,570741.0000000043
3c7e65a962_US1Com_145,US LONG BOND(CBT),US1 Comdty,2017-02-14,2017-02-15,132.5625,132.40625,57737437.5,433.0,-55781.25
3c7e65a962_US1Com_146,US LONG BOND(CBT),US1 Comdty,2017-03-09,2017-03-10,130.38125,129.84375,60236325.0,460.0,-204249.99999999785
3c7e65a962_US1Com_147,US LONG BOND(CBT),US1 Comdty,2017-03-13,2017-03-14,129.26875,129.125,63104062.5,486.0,-59943.750000004744
3c7e65a962_US1Com_148,US LONG BOND(CBT),US1 Comdty,2017-04-24,2017-04-25,136.7125,136.5625,80574975.0,587.0,-70800.00000000268
3c7e65a962_US1Com_149,US LONG BOND(CBT),US1 Comdty,2017-05-23,2017-05-24,136.46875,136.40625,71465062.5,522.0,-27562.5
3c7e65a962_US1Com_150,US LONG BOND(CBT),US1 Comdty,2017-09-20,2017-09-21,139.28125,139.53125,73452600.0,526.0,109500.0
3c7e65a962_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2017-09-25,2017-09-28,7693.65,7727.0,72631450.0,470.0,293082.00000000314
3c7e65a962_US1Com_151,US LONG BOND(CBT),US1 Comdty,2017-10-03,2017-10-04,137.75625,138.4375,66555975.0,481.0,279993.7500000023
3c7e65a962_US1Com_152,US LONG BOND(CBT),US1 Comdty,2017-10-06,2017-10-09,137.30625,137.6875,84214050.0,611.0,218074.99999999674
3c7e65a962_US1Com_153,US LONG BOND(CBT),US1 Comdty,2017-12-12,2017-12-13,139.16875,139.53125,73804500.0,528.0,181975.0000000057
3c7e65a962_US1Com_154,US LONG BOND(CBT),US1 Comdty,2017-12-20,2017-12-21,137.425,137.28125,69014400.0,499.0,-57931.250000004584
3c7e65a962_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2017-12-29,2018-01-03,8193.55,8286.25,57205980.0,348.0,768786.000000006
3c7e65a962_US1Com_155,US LONG BOND(CBT),US1 Comdty,2018-01-09,2018-01-10,137.95625,136.78125,66797325.0,482.0,-458250.0000000044
3c7e65a962_US1Com_156,US LONG BOND(CBT),US1 Comdty,2018-01-24,2018-01-25,135.40625,135.40625,77339025.0,569.0,0.0
3c7e65a962_US1Com_157,US LONG BOND(CBT),US1 Comdty,2018-02-14,2018-02-15,130.5125,130.375,66811800.0,509.0,-57474.99999999525
3c7e65a962_US1Com_158,US LONG BOND(CBT),US1 Comdty,2018-02-27,2018-02-28,130.35625,130.53125,62094000.0,474.0,69125.0000000045
3c7e65a962_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2018-03-02,2018-03-06,8448.25,8654.25,20310325.0,119.0,490190.0
3c7e65a962_US1Com_159,US LONG BOND(CBT),US1 Comdty,2018-03-09,2018-03-12,130.7125,130.84375,70278450.0,535.0,64443.749999997206
3c7e65a962_US1Com_160,US LONG BOND(CBT),US1 Comdty,2018-04-19,2018-04-20,132.09375,131.625,77083050.0,581.0,-216093.75
3c7e65a962_US1Com_161,US LONG BOND(CBT),US1 Comdty,2018-05-08,2018-05-09,130.81875,131.0,86529262.5,659.0,99687.50000000313
3c7e65a962_US1Com_162,US LONG BOND(CBT),US1 Comdty,2018-05-15,2018-05-16,130.05625,129.0625,84114337.5,644.0,-463087.5000000027
3c7e65a962_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2018-05-29,2018-06-04,8649.7,8827.75,51715125.0,297.0,1161240.9999999953
3c7e65a962_US1Com_163,US LONG BOND(CBT),US1 Comdty,2018-06-06,2018-06-07,131.41875,131.15625,55479375.0,420.0,-88987.49999999614
3c7e65a962_US1Com_164,US LONG BOND(CBT),US1 Comdty,2018-06-13,2018-06-14,131.08125,131.46875,53349075.0,406.0,130974.99999999616
3c7e65a962_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2018-08-13,2018-08-17,9111.5,9104.0,47938140.0,262.0,-50680.0
3c7e65a962_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2018-10-10,2018-10-15,8996.8,8870.25,47462850.0,261.0,-405499.9999999977
3c7e65a962_US1Com_165,US LONG BOND(CBT),US1 Comdty,2018-11-02,2018-11-05,127.30625,126.53125,84663000.0,662.0,-391375.00000000285
3c7e65a962_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2018-12-07,2018-12-12,8404.3,8374.0,20443200.0,120.0,-75317.99999999821
3c7e65a962_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2018-12-19,2018-12-26,8044.3,7569.0,21028935.0,129.0,-1283316.0000000005
3c7e65a962_US1Com_166,US LONG BOND(CBT),US1 Comdty,2019-01-18,2019-01-22,134.54375,134.53125,66435375.0,492.0,-5137.499999995327
3c7e65a962_US1Com_167,US LONG BOND(CBT),US1 Comdty,2019-02-04,2019-02-05,135.275,135.28125,66228750.0,487.0,3043.7499999972315
3c7e65a962_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2019-03-08,2019-03-12,8648.3,8840.5,60701570.0,349.0,1340750.0000000051
3c7e65a962_US1Com_168,US LONG BOND(CBT),US1 Comdty,2019-03-14,2019-03-15,136.225,136.15625,87301200.0,638.0,-35956.249999997024
3c7e65a962_US1Com_169,US LONG BOND(CBT),US1 Comdty,2019-03-19,2019-03-20,136.3,136.40625,86644800.0,634.0,55674.99999999404
3c7e65a962_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2019-03-27,2019-04-01,8937.4,9070.5,42741765.0,237.0,622908.0000000016
3c7e65a962_US1Com_170,US LONG BOND(CBT),US1 Comdty,2019-04-03,2019-04-04,138.325,138.03125,78527475.0,565.0,-131599.9999999949
3c7e65a962_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2019-05-09,2019-05-15,9184.35,9069.75,51827040.0,279.0,-869395.0000000019
3c7e65a962_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2019-05-29,2019-06-04,8868.25,8649.25,28951830.0,162.0,-689035.0
3c7e65a962_US1Com_171,US LONG BOND(CBT),US1 Comdty,2019-07-01,2019-07-02,146.24375,146.46875,80352900.0,547.0,107774.99999999728
3c7e65a962_US1Com_172,US LONG BOND(CBT),US1 Comdty,2019-07-25,2019-07-26,145.51875,145.5,75894075.0,520.0,-8156.250000004946
