Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
5f50807031_ES1Ind_197,S&P500 EMINI FUT ,ES1 Index,2010-10-25,2010-10-29,1368.2,1366.7,51717960.0,756.0,-72675.0
5f50807031_ES1Ind_198,S&P500 EMINI FUT ,ES1 Index,2010-11-09,2010-11-10,1406.7,1397.95,65376052.5,929.0,-379750.0
5f50807031_FV1Com_172,US 5YR NOTE (CBT),FV1 Comdty,2010-11-11,2010-11-15,107.09375,106.34375,122791726.5625,1147.0,-823625.0
5f50807031_ES1Ind_199,S&P500 EMINI FUT ,ES1 Index,2010-11-22,2010-11-24,1390.2,1365.45,45866670.0,662.0,-820912.5
5f50807031_ES1Ind_200,S&P500 EMINI FUT ,ES1 Index,2010-12-17,2010-12-31,1431.2,1446.95,42148840.0,589.0,683275.0
5f50807031_FV1Com_173,US 5YR NOTE (CBT),FV1 Comdty,2011-01-11,2011-01-17,104.4921875,104.515625,84182921.875,806.0,15593.75
5f50807031_FV1Com_174,US 5YR NOTE (CBT),FV1 Comdty,2011-01-20,2011-01-21,104.5390625,104.0,97034000.0,928.0,-466289.0625
5f50807031_ES1Ind_201,S&P500 EMINI FUT ,ES1 Index,2011-02-03,2011-02-09,1492.95,1514.2,0.0,0.0,0.0
5f50807031_ES1Ind_202,S&P500 EMINI FUT ,ES1 Index,2011-02-15,2011-02-22,1520.7,1534.95,0.0,0.0,331962.5
5f50807031_FV1Com_175,US 5YR NOTE (CBT),FV1 Comdty,2011-02-24,2011-03-02,103.8828125,104.4921875,94429476.5625,909.0,577031.25
5f50807031_FV1Com_176,US 5YR NOTE (CBT),FV1 Comdty,2011-03-17,2011-03-22,105.9921875,104.9765625,99441718.75,940.0,-925835.9375
5f50807031_ES1Ind_203,S&P500 EMINI FUT ,ES1 Index,2011-03-23,2011-03-29,1485.45,1500.45,30684867.5,413.0,336637.5
5f50807031_FV1Com_177,US 5YR NOTE (CBT),FV1 Comdty,2011-04-12,2011-04-18,103.734375,104.7890625,131787632.8125,1269.0,1377531.25
5f50807031_FV1Com_178,US 5YR NOTE (CBT),FV1 Comdty,2011-05-05,2011-05-11,106.015625,106.1875,143852601.5625,1357.0,244500.0
5f50807031_FV1Com_179,US 5YR NOTE (CBT),FV1 Comdty,2011-05-25,2011-06-01,106.9765625,107.6171875,209093359.375,1955.0,1266351.5625
5f50807031_FV1Com_180,US 5YR NOTE (CBT),FV1 Comdty,2011-06-06,2011-06-10,108.15625,108.234375,183772656.25,1700.0,163835.9375
5f50807031_ES1Ind_204,S&P500 EMINI FUT ,ES1 Index,2011-06-21,2011-06-24,1476.45,1480.7,35520647.5,481.0,99737.5
5f50807031_FV1Com_181,US 5YR NOTE (CBT),FV1 Comdty,2011-07-13,2011-07-19,109.3125,109.34375,82643109.375,757.0,29859.375
5f50807031_FV1Com_182,US 5YR NOTE (CBT),FV1 Comdty,2011-07-28,2011-08-03,109.0390625,110.625,93228398.4375,855.0,1495703.125
5f50807031_FV1Com_183,US 5YR NOTE (CBT),FV1 Comdty,2011-08-09,2011-08-15,111.1796875,111.8203125,108576757.8125,977.0,578164.0625
5f50807031_FV1Com_184,US 5YR NOTE (CBT),FV1 Comdty,2011-08-22,2011-08-25,112.140625,111.5859375,106272281.25,948.0,-516992.1875
5f50807031_FV1Com_185,US 5YR NOTE (CBT),FV1 Comdty,2011-09-07,2011-09-13,112.40625,112.4609375,130306007.8125,1159.0,76007.8125
5f50807031_FV1Com_186,US 5YR NOTE (CBT),FV1 Comdty,2011-09-22,2011-09-26,112.546875,112.375,161640046.875,1437.0,-228773.4375
5f50807031_ES1Ind_205,S&P500 EMINI FUT ,ES1 Index,2011-10-10,2011-10-14,1366.7,1406.45,19027102.5,279.0,542525.0
5f50807031_ES1Ind_206,S&P500 EMINI FUT ,ES1 Index,2011-10-31,2011-11-01,1488.95,1456.45,20412315.0,274.0,-443625.0
5f50807031_FV1Com_187,US 5YR NOTE (CBT),FV1 Comdty,2011-11-17,2011-11-23,112.6953125,112.71875,129397148.4375,1149.0,20695.3125
5f50807031_FV1Com_188,US 5YR NOTE (CBT),FV1 Comdty,2011-11-28,2011-12-02,112.59375,112.484375,135403421.875,1202.0,-169601.5625
5f50807031_ES1Ind_207,S&P500 EMINI FUT ,ES1 Index,2011-12-02,2011-12-08,1451.95,1472.45,20697412.5,285.0,295337.5
5f50807031_FV1Com_189,US 5YR NOTE (CBT),FV1 Comdty,2011-12-15,2011-12-21,113.0234375,113.0234375,233990859.375,2070.0,5164.0625
5f50807031_ES1Ind_208,S&P500 EMINI FUT ,ES1 Index,2011-12-28,2011-12-29,1474.7,1458.7,24041685.0,326.0,-274400.0
5f50807031_ES1Ind_209,S&P500 EMINI FUT ,ES1 Index,2012-01-06,2012-01-12,1487.95,1502.95,30051540.000000004,404.0,309412.5
5f50807031_ES1Ind_210,S&P500 EMINI FUT ,ES1 Index,2012-01-23,2012-01-27,1522.2,1529.45,45153320.0,592.0,287012.5
5f50807031_FV1Com_190,US 5YR NOTE (CBT),FV1 Comdty,2012-02-01,2012-02-06,113.9765625,113.7109375,213106953.125,1870.0,-548406.25
5f50807031_ES1Ind_211,S&P500 EMINI FUT ,ES1 Index,2012-02-07,2012-02-13,1553.7,1561.95,82967580.0,1068.0,409750.0
5f50807031_ES1Ind_212,S&P500 EMINI FUT ,ES1 Index,2012-02-22,2012-02-28,1574.45,1581.95,78577530.0,998.0,368437.5
5f50807031_FV1Com_191,US 5YR NOTE (CBT),FV1 Comdty,2012-03-07,2012-03-09,113.484375,113.15625,183491601.5625,1617.0,-533125.0
5f50807031_ES1Ind_213,S&P500 EMINI FUT ,ES1 Index,2012-03-13,2012-03-19,1587.45,1617.95,58418160.0,736.0,997750.0
5f50807031_ES1Ind_214,S&P500 EMINI FUT ,ES1 Index,2012-04-04,2012-04-05,1629.7,1613.95,48964972.5,601.0,-509512.5
5f50807031_FV1Com_192,US 5YR NOTE (CBT),FV1 Comdty,2012-04-10,2012-04-16,113.171875,113.5234375,124514843.75,1100.0,445906.25
5f50807031_FV1Com_193,US 5YR NOTE (CBT),FV1 Comdty,2012-05-08,2012-05-14,113.9765625,114.1484375,358317750.0,3144.0,584375.0
5f50807031_FV1Com_194,US 5YR NOTE (CBT),FV1 Comdty,2012-05-16,2012-05-24,114.2109375,114.1015625,431683859.375,3781.0,-781726.5625
5f50807031_ES1Ind_215,S&P500 EMINI FUT ,ES1 Index,2012-05-24,2012-05-31,1536.45,1529.7,41330505.0,538.0,-135712.5
5f50807031_FV1Com_195,US 5YR NOTE (CBT),FV1 Comdty,2012-06-04,2012-06-05,114.7734375,114.4609375,286491734.375,2497.0,-671250.0
5f50807031_ES1Ind_216,S&P500 EMINI FUT ,ES1 Index,2012-06-11,2012-06-15,1564.45,1552.7,30524165.000000004,394.0,-223762.5
5f50807031_ES1Ind_217,S&P500 EMINI FUT ,ES1 Index,2012-06-21,2012-06-22,1578.2,1545.95,31485090.000000004,399.0,-580500.0
5f50807031_FV1Com_196,US 5YR NOTE (CBT),FV1 Comdty,2012-07-11,2012-07-17,114.828125,114.9765625,212905828.125,1854.0,315843.75
5f50807031_FV1Com_197,US 5YR NOTE (CBT),FV1 Comdty,2012-07-25,2012-07-30,115.28125,114.859375,265997000.0,2308.0,-1042921.875
5f50807031_ES1Ind_218,S&P500 EMINI FUT ,ES1 Index,2012-07-31,2012-08-01,1607.45,1599.45,35696490.0,444.0,-204000.0
5f50807031_FV1Com_198,US 5YR NOTE (CBT),FV1 Comdty,2012-08-02,2012-08-06,114.921875,114.7421875,241253906.25,2100.0,-391226.5625
5f50807031_ES1Ind_219,S&P500 EMINI FUT ,ES1 Index,2012-08-09,2012-08-22,1625.95,1640.2,39829650.0,490.0,311737.5
5f50807031_FV1Com_199,US 5YR NOTE (CBT),FV1 Comdty,2012-08-30,2012-09-06,114.890625,115.265625,208369078.125,1814.0,696968.75
5f50807031_FV1Com_200,US 5YR NOTE (CBT),FV1 Comdty,2012-09-20,2012-09-26,114.984375,115.2109375,201526523.4375,1753.0,424898.4375
5f50807031_ES1Ind_220,S&P500 EMINI FUT ,ES1 Index,2012-10-04,2012-10-09,1678.45,1684.2,53398560.0,636.0,142600.0
5f50807031_FV1Com_201,US 5YR NOTE (CBT),FV1 Comdty,2012-10-11,2012-10-17,115.28125,115.0625,278598937.5,2418.0,-681390.625
5f50807031_FV1Com_202,US 5YR NOTE (CBT),FV1 Comdty,2012-11-12,2012-11-16,115.3984375,115.5078125,186855367.1875,1619.0,174828.125
5f50807031_FV1Com_203,US 5YR NOTE (CBT),FV1 Comdty,2012-12-05,2012-12-10,115.5859375,115.609375,265020640.625,2293.0,38710.9375
5f50807031_ES1Ind_221,S&P500 EMINI FUT ,ES1 Index,2012-12-11,2012-12-14,1651.7,1651.2,60065610.0,726.0,-11925.0
5f50807031_FV1Com_204,US 5YR NOTE (CBT),FV1 Comdty,2012-12-17,2012-12-18,115.2890625,115.0703125,390971703.125,3391.0,-690156.25
5f50807031_FV1Com_205,US 5YR NOTE (CBT),FV1 Comdty,2012-12-27,2013-01-03,115.0859375,115.078125,354809945.3125,3083.0,-44625.0
5f50807031_ES1Ind_222,S&P500 EMINI FUT ,ES1 Index,2013-01-04,2013-01-10,1694.7,1697.2,35662910.0,421.0,52287.5
5f50807031_ES1Ind_223,S&P500 EMINI FUT ,ES1 Index,2013-01-14,2013-02-01,1707.45,1736.7,35781552.5,419.0,619112.5
5f50807031_FV1Com_206,US 5YR NOTE (CBT),FV1 Comdty,2013-01-17,2013-01-18,115.1875,114.921875,280577718.75,2436.0,-623687.5
5f50807031_ES1Ind_224,S&P500 EMINI FUT ,ES1 Index,2013-02-13,2013-02-20,1758.2,1769.45,83191582.5,947.0,537375.0
5f50807031_ES1Ind_225,S&P500 EMINI FUT ,ES1 Index,2013-03-07,2013-03-13,1781.45,1794.2,50482845.0,567.0,369212.5
5f50807031_FV1Com_207,US 5YR NOTE (CBT),FV1 Comdty,2013-03-20,2013-03-26,115.3203125,115.2734375,276865312.5,2401.0,-113859.375
5f50807031_FV1Com_208,US 5YR NOTE (CBT),FV1 Comdty,2013-04-16,2013-04-22,115.9453125,115.78125,332049023.4375,2865.0,-502226.5625
5f50807031_ES1Ind_226,S&P500 EMINI FUT ,ES1 Index,2013-04-25,2013-05-01,1819.45,1840.2,37956382.5,417.0,432112.5
5f50807031_ES1Ind_227,S&P500 EMINI FUT ,ES1 Index,2013-05-07,2013-05-13,1858.95,1871.95,38035977.5,409.0,269162.5
5f50807031_ES1Ind_228,S&P500 EMINI FUT ,ES1 Index,2013-05-22,2013-05-23,1912.2,1903.95,69977370.0,732.0,-297412.5
5f50807031_FV1Com_209,US 5YR NOTE (CBT),FV1 Comdty,2013-05-24,2013-05-29,114.96875,114.328125,228312421.875,1986.0,-1221765.625
5f50807031_ES1Ind_229,S&P500 EMINI FUT ,ES1 Index,2013-06-11,2013-06-12,1888.45,1874.7,52505860.0,556.0,-367125.0
5f50807031_ES1Ind_230,S&P500 EMINI FUT ,ES1 Index,2013-07-05,2013-07-11,1861.45,1910.7,34436825.0,370.0,937237.5
5f50807031_ES1Ind_231,S&P500 EMINI FUT ,ES1 Index,2013-07-15,2013-07-19,1922.45,1932.45,38165595.0,397.0,215737.5
5f50807031_ES1Ind_232,S&P500 EMINI FUT ,ES1 Index,2013-07-23,2013-07-25,1942.95,1936.45,67800230.0,698.0,-223800.0
5f50807031_FV1Com_210,US 5YR NOTE (CBT),FV1 Comdty,2013-08-07,2013-08-13,113.203125,113.234375,129975125.0,1148.0,14742.1875
5f50807031_FV1Com_211,US 5YR NOTE (CBT),FV1 Comdty,2013-08-19,2013-08-22,112.234375,112.046875,139158937.5,1238.0,-198078.125
5f50807031_ES1Ind_233,S&P500 EMINI FUT ,ES1 Index,2013-09-06,2013-09-12,1904.2,1942.45,53162055.00000001,558.0,1037750.0
5f50807031_ES1Ind_234,S&P500 EMINI FUT ,ES1 Index,2013-09-18,2013-09-23,1958.45,1965.7,58821372.5,601.0,208912.5
5f50807031_FV1Com_212,US 5YR NOTE (CBT),FV1 Comdty,2013-10-10,2013-10-15,113.6015625,113.53125,148341796.875,1305.0,-92039.0625
5f50807031_ES1Ind_235,S&P500 EMINI FUT ,ES1 Index,2013-10-22,2013-10-28,1996.95,2012.95,44443262.5,445.0,356637.5
5f50807031_ES1Ind_236,S&P500 EMINI FUT ,ES1 Index,2013-11-13,2013-11-19,2023.95,2048.7,59815110.0,591.0,755412.4999999925
5f50807031_FV1Com_213,US 5YR NOTE (CBT),FV1 Comdty,2013-11-21,2013-11-27,114.2578125,114.6640625,199886531.25,1748.0,719242.1875
5f50807031_ES1Ind_237,S&P500 EMINI FUT ,ES1 Index,2013-11-26,2013-12-03,2060.45,2059.45,68448439.99999999,664.0,-37112.5
5f50807031_FV1Com_214,US 5YR NOTE (CBT),FV1 Comdty,2013-12-13,2013-12-19,113.671875,113.6796875,198157312.5,1743.0,23507.8125
5f50807031_ES1Ind_238,S&P500 EMINI FUT ,ES1 Index,2013-12-30,2014-01-03,2101.7,2092.95,57810500.0,550.0,-239637.5
5f50807031_ES1Ind_239,S&P500 EMINI FUT ,ES1 Index,2014-01-10,2014-01-14,2098.95,2081.45,60022819.99999999,572.0,-505862.5
5f50807031_FV1Com_215,US 5YR NOTE (CBT),FV1 Comdty,2014-01-28,2014-02-03,113.7578125,114.25,150625585.9375,1325.0,643781.25
5f50807031_ES1Ind_240,S&P500 EMINI FUT ,ES1 Index,2014-02-13,2014-02-20,2082.45,2091.7,35926574.99999999,345.0,163175.0
5f50807031_ES1Ind_241,S&P500 EMINI FUT ,ES1 Index,2014-03-10,2014-03-12,2141.7,2130.45,60030600.0,560.0,-331037.5
5f50807031_FV1Com_216,US 5YR NOTE (CBT),FV1 Comdty,2014-03-17,2014-03-18,114.4453125,114.2734375,185693656.25,1622.0,-286000.0
5f50807031_ES1Ind_242,S&P500 EMINI FUT ,ES1 Index,2014-03-20,2014-03-25,2124.2,2123.2,56105279.99999999,528.0,-25762.5
5f50807031_ES1Ind_243,S&P500 EMINI FUT ,ES1 Index,2014-04-04,2014-04-07,2157.2,2133.95,61228979.99999999,568.0,-598687.5
5f50807031_FV1Com_217,US 5YR NOTE (CBT),FV1 Comdty,2014-04-28,2014-05-02,113.828125,114.1640625,196340039.0625,1725.0,580984.375
5f50807031_FV1Com_218,US 5YR NOTE (CBT),FV1 Comdty,2014-05-07,2014-05-13,114.0859375,114.2578125,225335156.25,1975.0,329632.8125
5f50807031_ES1Ind_244,S&P500 EMINI FUT ,ES1 Index,2014-06-03,2014-06-09,2194.45,2222.45,71766689.99999999,654.0,933300.0
5f50807031_ES1Ind_245,S&P500 EMINI FUT ,ES1 Index,2014-06-11,2014-06-13,2223.95,2203.95,75716985.0,681.0,-717625.0
5f50807031_ES1Ind_246,S&P500 EMINI FUT ,ES1 Index,2014-07-03,2014-07-09,2248.45,2240.95,100044899.99999999,890.0,-332175.0
5f50807031_ES1Ind_247,S&P500 EMINI FUT ,ES1 Index,2014-07-16,2014-07-18,2248.45,2229.7,100056024.99999999,890.0,-791512.5
5f50807031_ES1Ind_248,S&P500 EMINI FUT ,ES1 Index,2014-07-25,2014-07-28,2259.2,2251.2,79368120.0,702.0,-273200.0
5f50807031_ES1Ind_249,S&P500 EMINI FUT ,ES1 Index,2014-08-13,2014-08-19,2212.7,2248.95,50520207.49999999,457.0,821787.5
5f50807031_ES1Ind_250,S&P500 EMINI FUT ,ES1 Index,2014-08-25,2014-08-29,2270.45,2279.7,53302700.0,470.0,220125.0
5f50807031_ES1Ind_251,S&P500 EMINI FUT ,ES1 Index,2014-09-04,2014-09-10,2279.2,2270.2,84672280.0,743.0,-434025.0
5f50807031_FV1Com_219,US 5YR NOTE (CBT),FV1 Comdty,2014-10-03,2014-10-06,115.0234375,114.7890625,190119546.875,1654.0,-382031.25
5f50807031_FV1Com_220,US 5YR NOTE (CBT),FV1 Comdty,2014-10-15,2014-10-20,116.3125,116.4765625,172084687.5,1480.0,213500.0
5f50807031_ES1Ind_252,S&P500 EMINI FUT ,ES1 Index,2014-11-04,2014-11-05,2298.95,2294.7,31272519.999999996,272.0,-57587.5
5f50807031_ES1Ind_253,S&P500 EMINI FUT ,ES1 Index,2014-11-20,2014-11-26,2335.45,2356.7,72056345.0,617.0,733150.0
5f50807031_FV1Com_221,US 5YR NOTE (CBT),FV1 Comdty,2014-12-02,2014-12-03,116.4140625,116.125,249143367.1875,2139.0,-560203.125
5f50807031_ES1Ind_254,S&P500 EMINI FUT ,ES1 Index,2014-12-05,2014-12-09,2359.95,2349.2,107872564.99999999,914.0,-527200.0
5f50807031_FV1Com_222,US 5YR NOTE (CBT),FV1 Comdty,2014-12-17,2014-12-18,116.5078125,115.9921875,160144531.25,1375.0,-644531.25
5f50807031_ES1Ind_255,S&P500 EMINI FUT ,ES1 Index,2014-12-23,2014-12-30,2368.95,2383.45,37066242.5,313.0,227925.0
5f50807031_FV1Com_223,US 5YR NOTE (CBT),FV1 Comdty,2015-02-26,2015-02-27,117.1953125,116.8359375,106633515.625,910.0,-323078.125
5f50807031_FV1Com_224,US 5YR NOTE (CBT),FV1 Comdty,2015-03-09,2015-03-13,116.1015625,116.609375,108308179.6875,933.0,477632.8125
5f50807031_FV1Com_225,US 5YR NOTE (CBT),FV1 Comdty,2015-03-26,2015-04-03,117.6796875,118.0859375,129499218.75,1100.0,323953.125
5f50807031_ES1Ind_256,S&P500 EMINI FUT ,ES1 Index,2015-04-23,2015-04-29,2402.95,2414.45,57454404.99999999,478.0,321462.5
5f50807031_ES1Ind_257,S&P500 EMINI FUT ,ES1 Index,2015-05-12,2015-05-13,2401.45,2399.95,53552335.0,446.0,-33825.0
5f50807031_FV1Com_226,US 5YR NOTE (CBT),FV1 Comdty,2015-06-09,2015-06-11,116.8984375,116.59375,122425382.8125,1047.0,-331070.3125
5f50807031_FV1Com_227,US 5YR NOTE (CBT),FV1 Comdty,2015-06-16,2015-06-22,116.984375,117.625,132110640.625,1129.0,746578.125
5f50807031_ES1Ind_258,S&P500 EMINI FUT ,ES1 Index,2015-07-16,2015-07-22,2415.45,2419.2,41429255.0,343.0,50212.5
5f50807031_ES1Ind_259,S&P500 EMINI FUT ,ES1 Index,2015-07-31,2015-08-04,2413.2,2401.95,49873880.0,413.0,-236737.5
5f50807031_FV1Com_228,US 5YR NOTE (CBT),FV1 Comdty,2015-08-05,2015-08-06,117.8203125,117.65625,155625937.5,1320.0,-214101.5625
5f50807031_ES1Ind_260,S&P500 EMINI FUT ,ES1 Index,2015-08-17,2015-08-20,2400.95,2384.95,59663607.49999999,497.0,-392100.0
5f50807031_FV1Com_229,US 5YR NOTE (CBT),FV1 Comdty,2015-08-21,2015-08-26,118.65625,118.984375,154683281.25,1305.0,402867.1875
5f50807031_ES1Ind_261,S&P500 EMINI FUT ,ES1 Index,2015-08-31,2015-09-02,2297.7,2224.95,21055980.0,183.0,-661025.0
5f50807031_FV1Com_230,US 5YR NOTE (CBT),FV1 Comdty,2015-09-02,2015-09-09,118.5390625,118.4296875,132803468.75,1121.0,-134546.875
5f50807031_FV1Com_231,US 5YR NOTE (CBT),FV1 Comdty,2015-09-25,2015-10-01,118.8671875,119.4296875,149899687.5,1259.0,695390.625
5f50807031_ES1Ind_262,S&P500 EMINI FUT ,ES1 Index,2015-10-12,2015-10-14,2325.45,2311.7,34682730.0,298.0,-204937.5
5f50807031_FV1Com_232,US 5YR NOTE (CBT),FV1 Comdty,2015-10-22,2015-10-26,119.4609375,119.1640625,179526304.6875,1503.0,-446968.75
5f50807031_ES1Ind_263,S&P500 EMINI FUT ,ES1 Index,2015-10-27,2015-11-02,2383.95,2393.2,35379382.49999999,297.0,162100.0
5f50807031_ES1Ind_264,S&P500 EMINI FUT ,ES1 Index,2015-11-05,2015-11-10,2415.7,2392.45,46970777.5,389.0,-464725.0
5f50807031_FV1Com_233,US 5YR NOTE (CBT),FV1 Comdty,2015-11-12,2015-11-18,117.6796875,117.953125,158676125.0,1349.0,416781.25
5f50807031_ES1Ind_265,S&P500 EMINI FUT ,ES1 Index,2015-11-20,2015-11-27,2398.45,2409.7,40910622.5,341.0,222425.0
5f50807031_ES1Ind_266,S&P500 EMINI FUT ,ES1 Index,2015-12-28,2015-12-29,2378.7,2377.2,31874580.0,268.0,-20175.0
5f50807031_FV1Com_234,US 5YR NOTE (CBT),FV1 Comdty,2016-01-06,2016-01-12,117.96875,118.65625,160363125.0,1360.0,885171.875
5f50807031_ES1Ind_267,S&P500 EMINI FUT ,ES1 Index,2016-02-02,2016-02-03,2255.95,2222.45,25862114.999999996,229.0,-375200.0
5f50807031_FV1Com_235,US 5YR NOTE (CBT),FV1 Comdty,2016-02-10,2016-02-16,120.8984375,120.6171875,187029882.8125,1547.0,-417914.0625
5f50807031_ES1Ind_268,S&P500 EMINI FUT ,ES1 Index,2016-02-29,2016-03-01,2270.45,2255.45,31328759.999999996,276.0,-204750.0
5f50807031_ES1Ind_269,S&P500 EMINI FUT ,ES1 Index,2016-03-08,2016-03-09,2326.7,2308.95,34202490.0,294.0,-274237.5
5f50807031_ES1Ind_270,S&P500 EMINI FUT ,ES1 Index,2016-03-15,2016-03-21,2345.95,2373.2,39411960.0,336.0,497150.0
5f50807031_ES1Ind_271,S&P500 EMINI FUT ,ES1 Index,2016-03-23,2016-03-30,2379.7,2385.2,48178799.99999999,405.0,128075.0
5f50807031_FV1Com_236,US 5YR NOTE (CBT),FV1 Comdty,2016-03-29,2016-04-04,119.765625,120.625,143213281.25,1195.0,1034132.8125
5f50807031_ES1Ind_272,S&P500 EMINI FUT ,ES1 Index,2016-04-15,2016-04-21,2414.45,2434.45,58278779.99999999,483.0,487100.0
5f50807031_FV1Com_237,US 5YR NOTE (CBT),FV1 Comdty,2016-05-02,2016-05-06,120.328125,120.7890625,214429617.1875,1781.0,780773.4375
5f50807031_ES1Ind_273,S&P500 EMINI FUT ,ES1 Index,2016-05-27,2016-06-03,2427.2,2439.45,51926030.0,428.0,278250.0
5f50807031_FV1Com_238,US 5YR NOTE (CBT),FV1 Comdty,2016-06-15,2016-06-20,121.234375,121.1796875,151339500.0,1248.0,-138289.0625
5f50807031_ES1Ind_274,S&P500 EMINI FUT ,ES1 Index,2016-07-14,2016-07-20,2490.2,2503.95,28521377.499999996,229.0,157150.0
5f50807031_FV1Com_239,US 5YR NOTE (CBT),FV1 Comdty,2016-08-03,2016-08-08,121.640625,121.3359375,195090109.375,1603.0,-495117.1875
5f50807031_ES1Ind_275,S&P500 EMINI FUT ,ES1 Index,2016-08-09,2016-08-11,2520.95,2517.45,102582314.99999999,814.0,-146337.5
5f50807031_ES1Ind_276,S&P500 EMINI FUT ,ES1 Index,2016-08-22,2016-08-25,2526.7,2519.95,120902595.0,957.0,-346900.0
5f50807031_ES1Ind_277,S&P500 EMINI FUT ,ES1 Index,2016-08-30,2016-09-06,2524.95,2524.2,112831739.99999999,894.0,-8537.5
5f50807031_FV1Com_240,US 5YR NOTE (CBT),FV1 Comdty,2016-09-02,2016-09-14,121.1171875,120.828125,160006125.0,1321.0,-103695.3125
5f50807031_ES1Ind_278,S&P500 EMINI FUT ,ES1 Index,2016-09-08,2016-09-12,2529.95,2467.2,132442882.5,1047.0,-3157775.0
5f50807031_FV1Com_241,US 5YR NOTE (CBT),FV1 Comdty,2016-09-21,2016-09-27,121.09375,121.53125,182343656.25,1506.0,660000.0
5f50807031_ES1Ind_279,S&P500 EMINI FUT ,ES1 Index,2016-10-21,2016-10-27,2487.95,2485.7,70935075.0,570.0,-73362.5
5f50807031_FV1Com_242,US 5YR NOTE (CBT),FV1 Comdty,2016-10-28,2016-11-08,120.46875,120.8125,295022250.0,2448.0,762468.75
5f50807031_ES1Ind_280,S&P500 EMINI FUT ,ES1 Index,2016-11-14,2016-11-18,2516.45,2535.95,56175607.49999999,447.0,431662.5
5f50807031_ES1Ind_281,S&P500 EMINI FUT ,ES1 Index,2016-11-25,2016-12-01,2552.95,2551.45,54755414.99999999,429.0,-32212.5
5f50807031_FV1Com_243,US 5YR NOTE (CBT),FV1 Comdty,2016-12-27,2017-01-03,117.421875,117.8984375,176015390.625,1499.0,701117.1875
5f50807031_ES1Ind_282,S&P500 EMINI FUT ,ES1 Index,2017-01-23,2017-01-27,2622.95,2650.95,105180295.0,802.0,1099875.0
5f50807031_FV1Com_244,US 5YR NOTE (CBT),FV1 Comdty,2017-02-02,2017-02-08,118.109375,118.515625,169756851.5625,1437.0,585570.3125
5f50807031_FV1Com_245,US 5YR NOTE (CBT),FV1 Comdty,2017-03-07,2017-03-08,117.71875,117.5703125,152593875.0,1296.0,-191484.375
5f50807031_ES1Ind_283,S&P500 EMINI FUT ,ES1 Index,2017-03-14,2017-03-15,2731.2,2723.95,91255480.0,668.0,-235262.5
5f50807031_FV1Com_246,US 5YR NOTE (CBT),FV1 Comdty,2017-03-24,2017-03-29,118.2109375,118.1875,156259851.5625,1321.0,-55679.6875
5f50807031_FV1Com_247,US 5YR NOTE (CBT),FV1 Comdty,2017-04-05,2017-04-10,118.6171875,118.4921875,211947968.75,1786.0,-249968.75
5f50807031_FV1Com_248,US 5YR NOTE (CBT),FV1 Comdty,2017-04-13,2017-04-20,119.25,119.46875,209860875.0,1764.0,455007.8125
5f50807031_ES1Ind_284,S&P500 EMINI FUT ,ES1 Index,2017-04-27,2017-05-03,2741.95,2744.45,84063755.0,613.0,77500.0
5f50807031_ES1Ind_285,S&P500 EMINI FUT ,ES1 Index,2017-05-09,2017-05-15,2754.95,2749.2,88312172.5,641.0,-183837.5
5f50807031_ES1Ind_286,S&P500 EMINI FUT ,ES1 Index,2017-05-30,2017-06-07,2774.45,2790.2,77261470.0,557.0,482600.0
5f50807031_FV1Com_249,US 5YR NOTE (CBT),FV1 Comdty,2017-06-19,2017-06-20,119.6640625,119.421875,296349828.125,2477.0,-571320.3125
5f50807031_FV1Com_250,US 5YR NOTE (CBT),FV1 Comdty,2017-06-23,2017-06-28,119.5859375,119.359375,286647492.1875,2397.0,-552273.4375
5f50807031_ES1Ind_287,S&P500 EMINI FUT ,ES1 Index,2017-07-06,2017-07-07,2790.7,2771.95,101302410.0,726.0,-613125.0
5f50807031_ES1Ind_288,S&P500 EMINI FUT ,ES1 Index,2017-07-18,2017-07-24,2821.95,2832.45,83366460.0,591.0,308000.0
5f50807031_FV1Com_251,US 5YR NOTE (CBT),FV1 Comdty,2017-07-31,2017-08-04,119.3984375,119.609375,249917281.25,2093.0,484398.4375
5f50807031_FV1Com_252,US 5YR NOTE (CBT),FV1 Comdty,2017-08-11,2017-08-16,119.71875,119.4921875,274886296.875,2297.0,-483757.8125
5f50807031_ES1Ind_289,S&P500 EMINI FUT ,ES1 Index,2017-08-16,2017-08-18,2827.2,2789.45,86348047.5,611.0,-1132987.5
5f50807031_FV1Com_253,US 5YR NOTE (CBT),FV1 Comdty,2017-08-21,2017-08-23,119.7578125,119.71875,235775625.0,1968.0,-77664.0625
5f50807031_ES1Ind_290,S&P500 EMINI FUT ,ES1 Index,2017-09-14,2017-09-27,2859.2,2859.7,69055717.5,483.0,-148512.5
5f50807031_FV1Com_254,US 5YR NOTE (CBT),FV1 Comdty,2017-09-27,2017-09-28,119.3359375,119.109375,214994375.0,1801.0,-395804.6875
5f50807031_ES1Ind_291,S&P500 EMINI FUT ,ES1 Index,2017-09-29,2017-10-05,2872.45,2899.95,116334225.0,810.0,1120600.0
5f50807031_ES1Ind_292,S&P500 EMINI FUT ,ES1 Index,2017-10-18,2017-10-24,2921.2,2927.2,182898420.0,1252.0,419075.0
