Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
7ae6d3e62e_WN1Com_86,US ULTRA BOND CBT,WN1 Comdty,2014-04-03,2014-04-04,139.13333333333333,139.34375,63160350.0,455.0,78906.25000000284
7ae6d3e62e_NQ1Ind_78,NASDAQ 100 E-MINI,NQ1 Index,2014-04-08,2014-04-10,5255.3,5331.75,43787590.0,418.0,624100.9999999985
7ae6d3e62e_WN1Com_87,US ULTRA BOND CBT,WN1 Comdty,2014-04-17,2014-04-21,143.89791666666667,142.34375,70851262.5,493.0,-618558.3333333364
7ae6d3e62e_WN1Com_88,US ULTRA BOND CBT,WN1 Comdty,2014-04-22,2014-04-23,142.32083333333333,142.6875,67470937.5,474.0,150700.0000000031
7ae6d3e62e_NQ1Ind_79,NASDAQ 100 E-MINI,NQ1 Index,2014-05-05,2014-05-09,5325.016666666666,5272.0,38287800.0,360.0,-398230.33333333157
7ae6d3e62e_WN1Com_89,US ULTRA BOND CBT,WN1 Comdty,2014-05-13,2014-05-14,143.70625,144.5,72808875.0,508.0,328612.4999999953
7ae6d3e62e_NQ1Ind_80,NASDAQ 100 E-MINI,NQ1 Index,2014-05-16,2014-05-20,5309.683333333333,5349.75,61500300.0,580.0,461887.9999999993
7ae6d3e62e_WN1Com_90,US ULTRA BOND CBT,WN1 Comdty,2014-06-04,2014-06-05,145.22083333333333,144.75,54426787.5,376.0,-151137.4999999994
7ae6d3e62e_WN1Com_91,US ULTRA BOND CBT,WN1 Comdty,2014-06-06,2014-06-09,145.36041666666668,145.03125,56452500.0,390.0,-107966.66666667102
7ae6d3e62e_WN1Com_92,US ULTRA BOND CBT,WN1 Comdty,2014-06-10,2014-06-11,144.95833333333334,143.96875,56910262.5,392.0,-327552.08333333646
7ae6d3e62e_WN1Com_93,US ULTRA BOND CBT,WN1 Comdty,2014-06-12,2014-06-13,144.425,145.59375,57875437.5,402.0,379843.74999999633
7ae6d3e62e_NQ1Ind_81,NASDAQ 100 E-MINI,NQ1 Index,2014-06-16,2014-06-19,5521.766666666666,5540.5,83713905.0,759.0,318446.00000000413
7ae6d3e62e_WN1Com_94,US ULTRA BOND CBT,WN1 Comdty,2014-06-20,2014-06-23,144.90208333333334,145.09375,60009375.0,415.0,68041.66666666532
7ae6d3e62e_NQ1Ind_82,NASDAQ 100 E-MINI,NQ1 Index,2014-06-25,2014-06-30,5545.816666666667,5577.25,110140170.0,994.0,745049.3333333348
7ae6d3e62e_WN1Com_95,US ULTRA BOND CBT,WN1 Comdty,2014-07-07,2014-07-08,144.4375,145.25,65879662.5,457.0,298187.5
7ae6d3e62e_NQ1Ind_83,NASDAQ 100 E-MINI,NQ1 Index,2014-07-11,2014-07-14,5630.016666666666,5643.75,95419110.0,849.0,227973.33333333736
7ae6d3e62e_NQ1Ind_84,NASDAQ 100 E-MINI,NQ1 Index,2014-07-18,2014-07-21,5631.766666666666,5675.25,82302420.0,732.0,576589.0000000033
7ae6d3e62e_WN1Com_96,US ULTRA BOND CBT,WN1 Comdty,2014-07-25,2014-07-28,148.92291666666668,150.15625,65138812.5,438.0,431666.66666666203
7ae6d3e62e_NQ1Ind_85,NASDAQ 100 E-MINI,NQ1 Index,2014-08-08,2014-08-12,5612.466666666666,5653.25,60955200.0,544.0,440975.6666666713
7ae6d3e62e_WN1Com_97,US ULTRA BOND CBT,WN1 Comdty,2014-08-13,2014-08-14,149.95,150.25,66654787.5,445.0,110100.00000000418
7ae6d3e62e_WN1Com_98,US ULTRA BOND CBT,WN1 Comdty,2014-08-21,2014-08-22,151.35833333333332,151.875,58926562.5,390.0,166366.66666667094
7ae6d3e62e_WN1Com_99,US ULTRA BOND CBT,WN1 Comdty,2014-09-19,2014-09-22,148.12916666666666,149.59375,58735950.0,397.0,452556.25000000116
7ae6d3e62e_NQ1Ind_86,NASDAQ 100 E-MINI,NQ1 Index,2014-09-24,2014-09-25,5799.15,5838.5,88822435.0,767.0,531225.0000000049
7ae6d3e62e_NQ1Ind_87,NASDAQ 100 E-MINI,NQ1 Index,2014-10-14,2014-10-20,5572.633333333333,5565.0,36308445.0,327.0,-51571.999999999185
7ae6d3e62e_WN1Com_100,US ULTRA BOND CBT,WN1 Comdty,2014-10-21,2014-10-22,159.16875,157.78125,54038100.0,341.0,-385724.99999999686
7ae6d3e62e_WN1Com_101,US ULTRA BOND CBT,WN1 Comdty,2014-10-23,2014-10-24,157.86458333333334,156.3125,52446487.5,332.0,-422166.66666666925
7ae6d3e62e_WN1Com_102,US ULTRA BOND CBT,WN1 Comdty,2014-10-27,2014-10-28,156.60625,156.5625,52896150.0,338.0,-12337.499999996795
7ae6d3e62e_WN1Com_103,US ULTRA BOND CBT,WN1 Comdty,2014-11-04,2014-11-05,156.09166666666667,156.1875,62624062.5,402.0,32104.16666666603
7ae6d3e62e_WN1Com_104,US ULTRA BOND CBT,WN1 Comdty,2014-11-20,2014-11-21,156.15833333333333,156.21875,95601712.5,613.0,30570.833333334293
7ae6d3e62e_NQ1Ind_88,NASDAQ 100 E-MINI,NQ1 Index,2014-12-02,2014-12-08,6048.65,6066.0,84677295.0,701.0,283069.00000000594
7ae6d3e62e_NQ1Ind_89,NASDAQ 100 E-MINI,NQ1 Index,2014-12-09,2014-12-15,6040.05,5943.0,92688480.0,764.0,-1396828.0000000028
7ae6d3e62e_NQ1Ind_90,NASDAQ 100 E-MINI,NQ1 Index,2014-12-16,2014-12-19,5934.35,6026.75,67750200.0,570.0,770047.9999999964
7ae6d3e62e_WN1Com_105,US ULTRA BOND CBT,WN1 Comdty,2014-12-22,2014-12-23,164.44583333333333,164.65625,59584950.0,364.0,63756.2500000023
7ae6d3e62e_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2014-12-31,2015-01-07,6048.116666666667,5863.75,44824220.0,371.0,-1364378.000000001
7ae6d3e62e_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2015-01-15,2015-01-21,5921.5,5924.25,38846675.0,329.0,25595.0
7ae6d3e62e_WN1Com_106,US ULTRA BOND CBT,WN1 Comdty,2015-01-22,2015-01-23,173.93333333333334,173.1875,49082100.0,283.0,-171541.66666666753
7ae6d3e62e_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2015-01-28,2015-02-03,5949.816666666667,5939.0,40244385.0,339.0,-74031.66666666628
7ae6d3e62e_WN1Com_107,US ULTRA BOND CBT,WN1 Comdty,2015-02-05,2015-02-06,175.02916666666667,173.03125,40392487.5,232.0,-397585.41666666704
7ae6d3e62e_WN1Com_108,US ULTRA BOND CBT,WN1 Comdty,2015-02-09,2015-02-10,171.33958333333334,169.59375,38620575.0,223.0,-338691.6666666674
7ae6d3e62e_WN1Com_109,US ULTRA BOND CBT,WN1 Comdty,2015-02-18,2015-02-19,164.98125,165.3125,37294425.0,227.0,60950.000000002095
7ae6d3e62e_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2015-02-26,2015-02-27,6200.333333333333,6218.75,50055600.0,404.0,182693.33333333634
7ae6d3e62e_WN1Com_110,US ULTRA BOND CBT,WN1 Comdty,2015-03-05,2015-03-06,165.2625,164.5625,39965700.0,242.0,-156799.99999999744
7ae6d3e62e_WN1Com_111,US ULTRA BOND CBT,WN1 Comdty,2015-03-09,2015-03-10,162.11666666666667,162.75,40284900.0,245.0,125399.9999999985
7ae6d3e62e_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2015-03-12,2015-03-17,6076.716666666666,6112.75,58961520.0,486.0,375169.3333333378
7ae6d3e62e_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2015-03-20,2015-03-23,6197.283333333334,6213.25,61372560.0,496.0,159027.99999999578
7ae6d3e62e_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2015-04-15,2015-04-16,6170.5,6191.0,56818250.0,461.0,188190.0
7ae6d3e62e_WN1Com_112,US ULTRA BOND CBT,WN1 Comdty,2015-04-23,2015-04-24,167.6625,167.21875,43335000.0,259.0,-95849.99999999878
7ae6d3e62e_WN1Com_113,US ULTRA BOND CBT,WN1 Comdty,2015-05-21,2015-05-22,156.81458333333333,158.0,37139850.0,238.0,226414.5833333337
7ae6d3e62e_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2015-05-27,2015-05-28,6254.733333333334,6305.25,53328030.0,427.0,403122.9999999981
7ae6d3e62e_WN1Com_114,US ULTRA BOND CBT,WN1 Comdty,2015-06-04,2015-06-05,155.59583333333333,156.71875,31434000.0,203.0,184158.33333333363
7ae6d3e62e_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2015-06-16,2015-06-17,6208.416666666667,6223.5,65464080.0,528.0,156564.99999999686
7ae6d3e62e_WN1Com_115,US ULTRA BOND CBT,WN1 Comdty,2015-06-19,2015-06-22,155.125,156.875,36746325.0,238.0,330750.0
7ae6d3e62e_WN1Com_116,US ULTRA BOND CBT,WN1 Comdty,2015-07-06,2015-07-07,153.88958333333332,156.15625,33510750.0,218.0,392133.3333333356
7ae6d3e62e_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2015-07-09,2015-07-13,6137.266666666666,6155.25,47963160.0,392.0,145354.33333333523
7ae6d3e62e_WN1Com_117,US ULTRA BOND CBT,WN1 Comdty,2015-07-15,2015-07-16,154.26666666666668,155.1875,30824025.0,200.0,151016.6666666645
7ae6d3e62e_WN1Com_118,US ULTRA BOND CBT,WN1 Comdty,2015-07-21,2015-07-22,156.5875,157.21875,31318762.5,200.0,109206.24999999901
7ae6d3e62e_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2015-07-28,2015-07-30,6307.716666666666,6334.0,41790500.0,332.0,172091.33333333617
7ae6d3e62e_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2015-08-05,2015-08-06,6331.6,6363.0,47928340.0,379.0,234243.9999999973
7ae6d3e62e_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2015-08-25,2015-08-27,5816.15,5994.0,27024660.0,234.0,815397.0000000016
7ae6d3e62e_WN1Com_119,US ULTRA BOND CBT,WN1 Comdty,2015-08-28,2015-08-31,162.75625,161.625,37144725.0,229.0,-217199.9999999989
7ae6d3e62e_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2015-09-02,2015-09-09,5948.633333333333,6071.5,20990430.0,177.0,421021.6666666671
7ae6d3e62e_WN1Com_120,US ULTRA BOND CBT,WN1 Comdty,2015-09-17,2015-09-18,157.81875,159.4375,39099712.5,248.0,333462.50000000116
7ae6d3e62e_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2015-09-25,2015-10-01,6044.283333333334,5933.0,26630500.0,221.0,-585912.3333333356
7ae6d3e62e_WN1Com_121,US ULTRA BOND CBT,WN1 Comdty,2015-10-06,2015-10-07,163.44791666666666,163.6875,35390025.0,217.0,44083.333333335075
7ae6d3e62e_WN1Com_122,US ULTRA BOND CBT,WN1 Comdty,2015-10-12,2015-10-13,162.71458333333334,163.28125,37014375.0,228.0,107666.66666666594
7ae6d3e62e_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2015-10-14,2015-10-16,6129.066666666667,6188.75,39781625.0,325.0,399564.6666666671
7ae6d3e62e_WN1Com_123,US ULTRA BOND CBT,WN1 Comdty,2015-10-21,2015-10-22,163.125,164.46875,48853125.0,300.0,366843.75
7ae6d3e62e_WN1Com_124,US ULTRA BOND CBT,WN1 Comdty,2015-10-30,2015-11-02,161.9375,162.84375,52927875.0,328.0,243781.25
7ae6d3e62e_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2015-11-27,2015-12-02,6465.75,6494.0,53586875.0,415.0,241580.0
7ae6d3e62e_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2015-12-03,2015-12-09,6483.9,6466.5,55588640.0,428.0,-108945.99999999718
7ae6d3e62e_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2015-12-10,2015-12-16,6409.266666666666,6387.0,42161580.0,326.0,-184482.6666666651
7ae6d3e62e_WN1Com_125,US ULTRA BOND CBT,WN1 Comdty,2015-12-17,2015-12-18,162.06458333333333,163.59375,39558150.0,245.0,304304.16666666704
7ae6d3e62e_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2016-01-08,2016-01-13,6095.6,6092.25,30971025.0,255.0,-14780.000000001863
7ae6d3e62e_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2016-01-21,2016-01-25,5950.2,6031.0,28399200.0,240.0,392688.0000000009
7ae6d3e62e_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2016-01-28,2016-02-01,5931.583333333333,6046.75,25769780.0,218.0,497485.0000000013
7ae6d3e62e_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2016-02-10,2016-02-16,5757.216666666666,5805.0,24285660.0,212.0,209225.66666666846
7ae6d3e62e_WN1Com_126,US ULTRA BOND CBT,WN1 Comdty,2016-02-18,2016-02-19,172.40208333333334,174.375,47463375.0,276.0,441933.3333333325
7ae6d3e62e_WN1Com_127,US ULTRA BOND CBT,WN1 Comdty,2016-02-29,2016-03-01,174.00625,173.875,45387600.0,262.0,-28612.49999999876
7ae6d3e62e_WN1Com_128,US ULTRA BOND CBT,WN1 Comdty,2016-03-14,2016-03-15,169.9625,170.09375,46782000.0,276.0,30712.49999999867
7ae6d3e62e_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2016-03-29,2016-03-30,6191.216666666666,6253.25,51063320.0,413.0,487582.0000000033
7ae6d3e62e_WN1Com_129,US ULTRA BOND CBT,WN1 Comdty,2016-04-13,2016-04-14,174.12708333333333,174.53125,55679512.5,320.0,107104.16666666717
7ae6d3e62e_WN1Com_130,US ULTRA BOND CBT,WN1 Comdty,2016-04-15,2016-04-18,174.32083333333333,175.4375,54663187.5,313.0,289216.6666666686
7ae6d3e62e_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2016-05-02,2016-05-06,6142.05,6091.75,53891200.0,440.0,-456309.00000000163
7ae6d3e62e_WN1Com_131,US ULTRA BOND CBT,WN1 Comdty,2016-05-11,2016-05-12,174.43958333333333,175.125,61024350.0,350.0,205625.00000000058
7ae6d3e62e_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2016-06-06,2016-06-10,6310.8,6303.5,57973800.0,460.0,-68143.00000000169
7ae6d3e62e_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2016-06-15,2016-06-21,6229.05,6198.75,57954090.0,466.0,-350808.00000000175
7ae6d3e62e_WN1Com_132,US ULTRA BOND CBT,WN1 Comdty,2016-06-24,2016-06-27,176.83125,181.84375,59727600.0,338.0,1117787.4999999977
7ae6d3e62e_WN1Com_133,US ULTRA BOND CBT,WN1 Comdty,2016-07-12,2016-07-13,190.45208333333332,187.3125,36929925.0,194.0,-480356.249999998
7ae6d3e62e_WN1Com_134,US ULTRA BOND CBT,WN1 Comdty,2016-07-19,2016-07-20,185.18541666666667,185.84375,31460100.0,170.0,94799.99999999972
7ae6d3e62e_WN1Com_135,US ULTRA BOND CBT,WN1 Comdty,2016-08-04,2016-08-05,185.90416666666667,186.8125,51377287.5,277.0,202558.3333333329
7ae6d3e62e_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2016-08-11,2016-08-16,6588.266666666666,6623.0,104386555.0,793.0,567535.3333333372
7ae6d3e62e_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2016-09-21,2016-09-22,6612.033333333334,6654.5,47812960.0,362.0,298115.99999999703
7ae6d3e62e_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2016-09-27,2016-09-28,6630.033333333334,6663.0,44754580.0,338.0,218239.33333333052
7ae6d3e62e_WN1Com_136,US ULTRA BOND CBT,WN1 Comdty,2016-10-06,2016-10-07,180.31875,179.15625,48350400.0,269.0,-260399.99999999872
7ae6d3e62e_WN1Com_137,US ULTRA BOND CBT,WN1 Comdty,2016-10-11,2016-10-12,178.14166666666668,177.625,57804300.0,325.0,-139500.00000000358
7ae6d3e62e_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2016-10-14,2016-10-19,6614.833333333333,6629.25,60073650.0,455.0,155830.00000000326
7ae6d3e62e_WN1Com_138,US ULTRA BOND CBT,WN1 Comdty,2016-10-31,2016-11-01,174.78541666666666,175.5,60671625.0,348.0,211516.6666666678
7ae6d3e62e_WN1Com_139,US ULTRA BOND CBT,WN1 Comdty,2016-11-10,2016-11-11,167.54583333333332,164.53125,32979375.0,198.0,-494391.66666666453
7ae6d3e62e_WN1Com_140,US ULTRA BOND CBT,WN1 Comdty,2016-11-22,2016-11-23,162.29791666666668,162.0,33223162.5,205.0,-50645.83333333559
7ae6d3e62e_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2016-12-27,2016-12-28,6753.433333333333,6767.25,61948935.0,459.0,126836.99999999945
7ae6d3e62e_WN1Com_141,US ULTRA BOND CBT,WN1 Comdty,2017-01-23,2017-01-24,161.58958333333334,162.75,59563350.0,370.0,349285.4166666655
7ae6d3e62e_WN1Com_142,US ULTRA BOND CBT,WN1 Comdty,2017-01-27,2017-01-30,160.09791666666666,160.65625,50589000.0,317.0,147400.000000001
7ae6d3e62e_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2017-02-09,2017-02-10,7003.55,7017.25,106078310.0,758.0,205773.99999999726
7ae6d3e62e_WN1Com_143,US ULTRA BOND CBT,WN1 Comdty,2017-02-16,2017-02-17,159.82291666666666,160.625,51879562.5,325.0,219770.83333333593
7ae6d3e62e_WN1Com_144,US ULTRA BOND CBT,WN1 Comdty,2017-02-23,2017-02-24,161.58958333333334,161.875,57469500.0,356.0,92474.99999999878
7ae6d3e62e_WN1Com_145,US ULTRA BOND CBT,WN1 Comdty,2017-03-06,2017-03-07,160.26458333333332,159.34375,50456550.0,316.0,-242179.16666666316
7ae6d3e62e_WN1Com_146,US ULTRA BOND CBT,WN1 Comdty,2017-03-10,2017-03-13,157.31875,157.34375,53139375.0,338.0,7650.000000001739
7ae6d3e62e_WN1Com_147,US ULTRA BOND CBT,WN1 Comdty,2017-03-14,2017-03-15,156.97083333333333,157.21875,59664750.0,379.0,77102.08333333393
7ae6d3e62e_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2017-03-22,2017-03-27,7153.283333333334,7164.25,87281350.0,611.0,132349.33333332825
7ae6d3e62e_WN1Com_148,US ULTRA BOND CBT,WN1 Comdty,2017-03-31,2017-04-03,162.05,162.28125,74131875.0,458.0,88568.74999999565
7ae6d3e62e_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2017-04-13,2017-04-20,7187.2,7202.25,88564180.0,617.0,192170.00000000236
7ae6d3e62e_WN1Com_149,US ULTRA BOND CBT,WN1 Comdty,2017-04-26,2017-04-27,163.95625,164.0625,65764687.5,402.0,35806.249999996166
7ae6d3e62e_WN1Com_150,US ULTRA BOND CBT,WN1 Comdty,2017-05-10,2017-05-11,162.19166666666666,161.875,60435075.0,373.0,-98799.99999999882
7ae6d3e62e_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2017-05-18,2017-05-22,7396.633333333333,7457.0,54781860.0,371.0,437004.66666666756
7ae6d3e62e_WN1Com_151,US ULTRA BOND CBT,WN1 Comdty,2017-05-23,2017-05-24,165.97083333333333,165.03125,62864250.0,379.0,-296908.33333333273
7ae6d3e62e_WN1Com_152,US ULTRA BOND CBT,WN1 Comdty,2017-05-25,2017-05-26,165.52916666666667,165.65625,66738637.5,404.0,42827.083333332695
7ae6d3e62e_WN1Com_153,US ULTRA BOND CBT,WN1 Comdty,2017-05-30,2017-05-31,165.98333333333332,166.84375,66991387.5,404.0,285658.33333333774
7ae6d3e62e_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2017-06-01,2017-06-02,7604.466666666666,7627.25,60172200.0,396.0,179532.66666667
7ae6d3e62e_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2017-06-19,2017-06-20,7499.333333333333,7564.75,53271840.0,356.0,444833.3333333354
7ae6d3e62e_WN1Com_154,US ULTRA BOND CBT,WN1 Comdty,2017-07-10,2017-07-11,165.86666666666667,165.8125,67549500.0,408.0,-18416.666666669244
7ae6d3e62e_WN1Com_155,US ULTRA BOND CBT,WN1 Comdty,2017-07-12,2017-07-13,166.17708333333334,167.15625,67651500.0,408.0,325083.33333333017
7ae6d3e62e_WN1Com_156,US ULTRA BOND CBT,WN1 Comdty,2017-07-14,2017-07-17,166.4,166.125,65792700.0,394.0,-110000.00000000227
7ae6d3e62e_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2017-08-02,2017-08-08,7699.733333333334,7733.0,67955290.0,442.0,409162.66666666424
7ae6d3e62e_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2017-08-11,2017-08-15,7606.666666666667,7711.5,64647630.0,426.0,858303.3333333308
7ae6d3e62e_WN1Com_157,US ULTRA BOND CBT,WN1 Comdty,2017-08-16,2017-08-17,169.29791666666668,169.9375,61854000.0,366.0,198910.41666666255
7ae6d3e62e_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2017-08-22,2017-08-23,7609.616666666667,7676.25,50410880.0,332.0,409128.66666666593
7ae6d3e62e_WN1Com_158,US ULTRA BOND CBT,WN1 Comdty,2017-08-31,2017-09-01,171.97708333333333,172.5,86149800.0,502.0,215441.6666666698
7ae6d3e62e_WN1Com_159,US ULTRA BOND CBT,WN1 Comdty,2017-09-05,2017-09-06,171.49791666666667,173.90625,82179000.0,476.0,852549.9999999993
7ae6d3e62e_WN1Com_160,US ULTRA BOND CBT,WN1 Comdty,2017-09-14,2017-09-15,170.83333333333334,171.375,63437625.0,372.0,172249.99999999697
7ae6d3e62e_WN1Com_161,US ULTRA BOND CBT,WN1 Comdty,2017-09-20,2017-09-21,170.11666666666667,169.9375,65447887.5,385.0,-57691.66666666911
7ae6d3e62e_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2017-09-25,2017-09-28,7737.783333333334,7727.0,72631450.0,470.0,-91760.66666667035
7ae6d3e62e_WN1Com_162,US ULTRA BOND CBT,WN1 Comdty,2017-10-04,2017-10-05,168.34166666666667,168.21875,57891487.5,344.0,-41914.583333333976
7ae6d3e62e_WN1Com_163,US ULTRA BOND CBT,WN1 Comdty,2017-10-09,2017-10-10,167.45,167.59375,76839375.0,460.0,54337.5000000043
7ae6d3e62e_WN1Com_164,US ULTRA BOND CBT,WN1 Comdty,2017-10-27,2017-10-30,166.02291666666667,166.84375,82711200.0,499.0,332437.4999999969
7ae6d3e62e_WN1Com_165,US ULTRA BOND CBT,WN1 Comdty,2017-11-13,2017-11-14,168.4,168.34375,61724025.0,367.0,-17943.75000000181
7ae6d3e62e_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2017-11-16,2017-11-17,8068.15,8133.75,69614640.0,432.0,526112.0000000029
7ae6d3e62e_WN1Com_166,US ULTRA BOND CBT,WN1 Comdty,2017-11-29,2017-11-30,171.3625,169.3125,75979500.0,444.0,-744150.0000000041
7ae6d3e62e_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2017-12-07,2017-12-08,8106.85,8117.5,58210200.0,360.0,75827.99999999741
7ae6d3e62e_WN1Com_167,US ULTRA BOND CBT,WN1 Comdty,2017-12-11,2017-12-12,171.29375,171.0,61753912.5,361.0,-89299.99999999654
7ae6d3e62e_WN1Com_168,US ULTRA BOND CBT,WN1 Comdty,2017-12-13,2017-12-14,171.01875,172.25,70999200.0,415.0,408774.9999999962
7ae6d3e62e_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2017-12-15,2017-12-18,8190.816666666667,8271.0,56946720.0,348.0,522795.3333333337
7ae6d3e62e_WN1Com_169,US ULTRA BOND CBT,WN1 Comdty,2017-12-21,2017-12-22,168.41666666666666,168.875,56023950.0,334.0,125125.00000000259
7ae6d3e62e_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2017-12-27,2018-01-03,8242.25,8286.25,57301680.0,348.0,445410.0
7ae6d3e62e_WN1Com_170,US ULTRA BOND CBT,WN1 Comdty,2018-01-08,2018-01-09,170.27708333333334,170.0625,54886087.5,323.0,-58152.08333333436
7ae6d3e62e_WN1Com_171,US ULTRA BOND CBT,WN1 Comdty,2018-01-11,2018-01-12,168.05625,168.09375,53123400.0,317.0,9749.999999998523
7ae6d3e62e_WN1Com_172,US ULTRA BOND CBT,WN1 Comdty,2018-01-25,2018-01-26,166.49583333333334,167.71875,65610825.0,395.0,372989.58333333215
7ae6d3e62e_WN1Com_173,US ULTRA BOND CBT,WN1 Comdty,2018-01-31,2018-02-01,165.51041666666666,166.375,67198275.0,407.0,281854.1666666698
7ae6d3e62e_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2018-02-06,2018-02-12,8251.583333333334,8207.5,28215740.0,172.0,-162918.33333333518
7ae6d3e62e_WN1Com_174,US ULTRA BOND CBT,WN1 Comdty,2018-02-14,2018-02-15,161.475,160.28125,57618300.0,358.0,-354543.7499999983
7ae6d3e62e_WN1Com_175,US ULTRA BOND CBT,WN1 Comdty,2018-02-16,2018-02-20,160.97291666666666,160.90625,55008525.0,343.0,-19199.99999999891
7ae6d3e62e_WN1Com_176,US ULTRA BOND CBT,WN1 Comdty,2018-02-23,2018-02-26,159.28958333333333,160.21875,53222737.5,335.0,248087.50000000204
7ae6d3e62e_WN1Com_177,US ULTRA BOND CBT,WN1 Comdty,2018-02-27,2018-02-28,160.6625,160.1875,54987075.0,343.0,-136324.99999999837
7ae6d3e62e_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2018-03-02,2018-03-06,8562.25,8654.25,20310325.0,119.0,218870.0
7ae6d3e62e_WN1Com_178,US ULTRA BOND CBT,WN1 Comdty,2018-03-07,2018-03-08,161.24375,160.5,63320400.0,394.0,-247668.7500000019
7ae6d3e62e_WN1Com_179,US ULTRA BOND CBT,WN1 Comdty,2018-03-12,2018-03-13,160.62708333333333,161.0625,71385037.5,445.0,158927.083333334
7ae6d3e62e_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2018-03-15,2018-03-21,8824.666666666666,8658.5,38737600.0,220.0,-756629.9999999973
7ae6d3e62e_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2018-03-26,2018-03-27,8336.25,8521.75,30212910.0,182.0,604730.0
7ae6d3e62e_WN1Com_180,US ULTRA BOND CBT,WN1 Comdty,2018-04-06,2018-04-09,163.1875,164.28125,74271000.0,456.0,392656.25
7ae6d3e62e_WN1Com_181,US ULTRA BOND CBT,WN1 Comdty,2018-05-10,2018-05-11,160.96666666666667,161.96875,74473875.0,463.0,371772.916666666
7ae6d3e62e_WN1Com_182,US ULTRA BOND CBT,WN1 Comdty,2018-05-14,2018-05-15,162.11041666666668,161.28125,73663387.5,455.0,-313425.000000005
7ae6d3e62e_WN1Com_183,US ULTRA BOND CBT,WN1 Comdty,2018-05-18,2018-05-21,158.63958333333332,159.09375,67821075.0,428.0,166225.00000000486
7ae6d3e62e_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2018-05-25,2018-06-01,8722.333333333334,8724.75,42471860.0,244.0,21814.99999999639
7ae6d3e62e_WN1Com_184,US ULTRA BOND CBT,WN1 Comdty,2018-06-07,2018-06-08,161.7625,163.15625,48643800.0,301.0,341468.7500000028
7ae6d3e62e_WN1Com_185,US ULTRA BOND CBT,WN1 Comdty,2018-06-13,2018-06-14,162.63958333333332,162.5,48731250.0,300.0,-34895.83333333002
